open_time_ms,open_time_iso,open,high,low,close,volume
1776207600000,2026-04-14T23:00:00+00:00,667.29000000,667.55000000,666.18000000,666.30000000,46.02000000
1776211200000,2026-04-15T00:00:00+00:00,666.26000000,667.20000000,666.07000000,666.75000000,290.41000000
1776214800000,2026-04-15T01:00:00+00:00,666.81000000,668.16000000,666.81000000,668.06000000,96.07000000
1776218400000,2026-04-15T02:00:00+00:00,668.05000000,668.11000000,661.25000000,662.33000000,245.12000000
1776222000000,2026-04-15T03:00:00+00:00,662.33000000,664.52000000,662.33000000,664.33000000,208.11000000
1776225600000,2026-04-15T04:00:00+00:00,664.35000000,665.14000000,663.97000000,664.76000000,103.42000000
1776229200000,2026-04-15T05:00:00+00:00,664.71000000,665.10000000,662.91000000,663.49000000,174.94000000
1776232800000,2026-04-15T06:00:00+00:00,663.41000000,664.18000000,662.10000000,662.10000000,133.05000000
1776236400000,2026-04-15T07:00:00+00:00,662.40000000,663.13000000,661.86000000,662.56000000,178.65000000
1776240000000,2026-04-15T08:00:00+00:00,662.53000000,664.08000000,662.53000000,664.08000000,105.43000000
1776243600000,2026-04-15T09:00:00+00:00,664.08000000,664.13000000,662.05000000,662.67000000,86.90000000
1776247200000,2026-04-15T10:00:00+00:00,662.64000000,663.67000000,660.03000000,660.79000000,532.15000000
1776250800000,2026-04-15T11:00:00+00:00,660.74000000,665.87000000,660.18000000,665.87000000,398.69000000
1776254400000,2026-04-15T12:00:00+00:00,665.84000000,667.00000000,663.92000000,666.09000000,342.25000000
1776258000000,2026-04-15T13:00:00+00:00,665.95000000,671.80000000,664.45000000,671.70000000,2049.62000000
1776261600000,2026-04-15T14:00:00+00:00,671.75000000,676.44000000,670.49000000,674.35000000,991.57000000
1776265200000,2026-04-15T15:00:00+00:00,674.44000000,676.36000000,672.67000000,675.26000000,365.71000000
1776268800000,2026-04-15T16:00:00+00:00,675.26000000,679.00000000,672.99000000,674.27000000,654.46000000
1776272400000,2026-04-15T17:00:00+00:00,674.27000000,675.35000000,671.53000000,671.70000000,180.75000000
1776276000000,2026-04-15T18:00:00+00:00,671.64000000,675.57000000,671.59000000,675.42000000,157.04000000
1776279600000,2026-04-15T19:00:00+00:00,675.22000000,675.27000000,670.81000000,672.07000000,279.29000000
1776283200000,2026-04-15T20:00:00+00:00,672.34000000,673.40000000,670.72000000,672.86000000,184.10000000
1776286800000,2026-04-15T21:00:00+00:00,672.85000000,673.47000000,672.47000000,673.23000000,65.89000000
1776290400000,2026-04-15T22:00:00+00:00,673.26000000,674.54000000,673.12000000,674.24000000,171.08000000
1776294000000,2026-04-15T23:00:00+00:00,674.34000000,674.83000000,673.39000000,674.83000000,45.56000000
1776297600000,2026-04-16T00:00:00+00:00,674.70000000,675.00000000,674.10000000,674.64000000,85.86000000
1776301200000,2026-04-16T01:00:00+00:00,674.58000000,675.55000000,674.58000000,675.20000000,33.94000000
1776304800000,2026-04-16T02:00:00+00:00,675.16000000,675.63000000,675.05000000,675.45000000,70.16000000
1776308400000,2026-04-16T03:00:00+00:00,675.35000000,675.74000000,675.06000000,675.16000000,53.70000000
1776312000000,2026-04-16T04:00:00+00:00,675.15000000,675.55000000,674.81000000,675.50000000,27.34000000
1776315600000,2026-04-16T05:00:00+00:00,675.60000000,676.51000000,675.39000000,676.30000000,67.38000000
1776319200000,2026-04-16T06:00:00+00:00,676.28000000,676.80000000,675.84000000,676.56000000,55.98000000
1776322800000,2026-04-16T07:00:00+00:00,676.56000000,676.69000000,675.94000000,676.55000000,63.81000000
1776326400000,2026-04-16T08:00:00+00:00,676.59000000,676.59000000,674.29000000,675.72000000,50.02000000
1776330000000,2026-04-16T09:00:00+00:00,675.76000000,676.37000000,675.42000000,675.81000000,53.76000000
1776333600000,2026-04-16T10:00:00+00:00,675.84000000,676.86000000,674.54000000,675.49000000,164.02000000
1776337200000,2026-04-16T11:00:00+00:00,675.51000000,677.44000000,675.25000000,677.25000000,81.05000000
1776340800000,2026-04-16T12:00:00+00:00,677.30000000,677.94000000,676.56000000,676.69000000,84.84000000
1776344400000,2026-04-16T13:00:00+00:00,676.57000000,677.28000000,669.40000000,670.86000000,1093.44000000
1776348000000,2026-04-16T14:00:00+00:00,670.91000000,674.61000000,668.43000000,672.37000000,417.81000000
1776351600000,2026-04-16T15:00:00+00:00,672.50000000,676.73000000,671.76000000,676.27000000,546.10000000
1776355200000,2026-04-16T16:00:00+00:00,676.35000000,677.92000000,673.74000000,675.00000000,388.41000000
1776358800000,2026-04-16T17:00:00+00:00,674.92000000,677.47000000,673.65000000,675.38000000,194.19000000
1776362400000,2026-04-16T18:00:00+00:00,675.40000000,675.62000000,672.41000000,674.73000000,182.13000000
1776366000000,2026-04-16T19:00:00+00:00,674.82000000,677.94000000,673.62000000,677.52000000,217.58000000
1776369600000,2026-04-16T20:00:00+00:00,677.44000000,678.35000000,676.36000000,676.82000000,114.77000000
1776373200000,2026-04-16T21:00:00+00:00,676.80000000,677.22000000,675.92000000,676.69000000,80.35000000
1776376800000,2026-04-16T22:00:00+00:00,676.78000000,678.05000000,676.52000000,677.60000000,146.67000000
1776380400000,2026-04-16T23:00:00+00:00,677.47000000,678.15000000,676.74000000,677.68000000,221.95000000
1776384000000,2026-04-17T00:00:00+00:00,677.64000000,678.37000000,672.42000000,677.82000000,214.79000000
1776387600000,2026-04-17T01:00:00+00:00,677.70000000,678.26000000,677.66000000,678.20000000,105.63000000
1776391200000,2026-04-17T02:00:00+00:00,678.20000000,678.20000000,677.38000000,677.38000000,69.06000000
1776394800000,2026-04-17T03:00:00+00:00,677.64000000,678.50000000,677.06000000,678.00000000,164.56000000
1776398400000,2026-04-17T04:00:00+00:00,678.06000000,678.67000000,677.92000000,678.20000000,70.14000000
1776402000000,2026-04-17T05:00:00+00:00,678.21000000,678.21000000,677.36000000,677.61000000,33.02000000
1776405600000,2026-04-17T06:00:00+00:00,677.61000000,678.03000000,677.16000000,677.22000000,48.82000000
1776409200000,2026-04-17T07:00:00+00:00,677.11000000,678.56000000,677.05000000,677.80000000,62.00000000
1776412800000,2026-04-17T08:00:00+00:00,677.75000000,680.12000000,676.71000000,680.04000000,133.85000000
1776416400000,2026-04-17T09:00:00+00:00,680.03000000,680.27000000,678.90000000,679.28000000,76.83000000
1776420000000,2026-04-17T10:00:00+00:00,679.25000000,679.58000000,677.99000000,678.58000000,41.95000000
1776423600000,2026-04-17T11:00:00+00:00,678.62000000,679.44000000,678.18000000,678.35000000,119.80000000
1776427200000,2026-04-17T12:00:00+00:00,678.24000000,680.70000000,678.22000000,679.98000000,317.02000000
1776430800000,2026-04-17T13:00:00+00:00,679.94000000,688.00000000,675.60000000,684.99000000,1720.16000000
1776434400000,2026-04-17T14:00:00+00:00,685.07000000,688.00000000,682.48000000,686.61000000,1103.45000000
1776438000000,2026-04-17T15:00:00+00:00,686.68000000,686.89000000,682.12000000,683.12000000,386.73000000
1776441600000,2026-04-17T16:00:00+00:00,683.31000000,686.75000000,683.31000000,686.40000000,368.53000000
1776445200000,2026-04-17T17:00:00+00:00,686.42000000,686.55000000,682.57000000,684.11000000,246.88000000
1776448800000,2026-04-17T18:00:00+00:00,684.45000000,685.01000000,682.43000000,684.52000000,69.91000000
1776452400000,2026-04-17T19:00:00+00:00,684.40000000,691.76000000,683.62000000,688.81000000,495.12000000
1776456000000,2026-04-17T20:00:00+00:00,688.81000000,690.10000000,688.30000000,688.65000000,36.65000000
1776459600000,2026-04-17T21:00:00+00:00,688.50000000,689.00000000,688.04000000,688.25000000,27.24000000
1776463200000,2026-04-17T22:00:00+00:00,688.22000000,688.99000000,687.25000000,687.41000000,39.57000000
1776466800000,2026-04-17T23:00:00+00:00,687.43000000,687.43000000,686.48000000,686.91000000,72.78000000
1776470400000,2026-04-18T00:00:00+00:00,686.91000000,687.41000000,685.87000000,686.52000000,190.29000000
1776474000000,2026-04-18T01:00:00+00:00,686.53000000,688.09000000,686.14000000,686.63000000,216.38000000
1776477600000,2026-04-18T02:00:00+00:00,686.54000000,687.35000000,686.54000000,687.30000000,30.63000000
1776481200000,2026-04-18T03:00:00+00:00,687.29000000,688.15000000,687.29000000,687.60000000,42.69000000
1776484800000,2026-04-18T04:00:00+00:00,687.57000000,687.74000000,686.78000000,686.78000000,27.11000000
1776488400000,2026-04-18T05:00:00+00:00,686.79000000,686.90000000,686.26000000,686.47000000,30.90000000
1776492000000,2026-04-18T06:00:00+00:00,686.46000000,686.90000000,686.42000000,686.70000000,37.26000000
1776495600000,2026-04-18T07:00:00+00:00,686.69000000,686.98000000,686.69000000,686.98000000,8.19000000
1776499200000,2026-04-18T08:00:00+00:00,686.88000000,687.11000000,686.36000000,686.48000000,81.18000000
1776502800000,2026-04-18T09:00:00+00:00,686.58000000,686.63000000,685.92000000,686.62000000,82.65000000
1776506400000,2026-04-18T10:00:00+00:00,686.60000000,686.64000000,685.71000000,686.51000000,76.04000000
1776510000000,2026-04-18T11:00:00+00:00,686.33000000,686.61000000,685.04000000,686.34000000,156.95000000
1776513600000,2026-04-18T12:00:00+00:00,686.30000000,686.83000000,686.01000000,686.57000000,87.12000000
1776517200000,2026-04-18T13:00:00+00:00,686.57000000,687.27000000,686.25000000,686.30000000,34.35000000
1776520800000,2026-04-18T14:00:00+00:00,686.30000000,687.10000000,686.25000000,686.48000000,66.15000000
1776524400000,2026-04-18T15:00:00+00:00,686.48000000,687.31000000,686.28000000,686.28000000,84.76000000
1776528000000,2026-04-18T16:00:00+00:00,686.41000000,686.66000000,685.71000000,686.21000000,49.69000000
1776531600000,2026-04-18T17:00:00+00:00,686.21000000,686.49000000,686.09000000,686.22000000,15.89000000
1776535200000,2026-04-18T18:00:00+00:00,686.23000000,686.42000000,685.62000000,686.17000000,55.14000000
1776538800000,2026-04-18T19:00:00+00:00,686.17000000,686.87000000,684.80000000,686.65000000,71.32000000
1776542400000,2026-04-18T20:00:00+00:00,686.63000000,686.63000000,685.14000000,686.37000000,61.12000000
1776546000000,2026-04-18T21:00:00+00:00,686.38000000,687.71000000,684.80000000,687.34000000,20.15000000
1776549600000,2026-04-18T22:00:00+00:00,687.34000000,687.34000000,685.84000000,686.63000000,24.70000000
1776553200000,2026-04-18T23:00:00+00:00,686.70000000,687.25000000,686.29000000,686.77000000,19.36000000
1776556800000,2026-04-19T00:00:00+00:00,686.78000000,687.51000000,686.22000000,687.40000000,34.05000000
1776560400000,2026-04-19T01:00:00+00:00,687.52000000,687.86000000,685.57000000,685.88000000,39.22000000
1776564000000,2026-04-19T02:00:00+00:00,685.99000000,686.08000000,685.61000000,685.61000000,11.72000000
1776567600000,2026-04-19T03:00:00+00:00,685.79000000,686.67000000,685.51000000,685.71000000,22.31000000
1776571200000,2026-04-19T04:00:00+00:00,685.72000000,686.32000000,685.28000000,686.32000000,25.79000000
1776574800000,2026-04-19T05:00:00+00:00,686.40000000,686.88000000,685.50000000,685.87000000,30.40000000
1776578400000,2026-04-19T06:00:00+00:00,685.87000000,685.87000000,683.00000000,683.98000000,335.83000000
1776582000000,2026-04-19T07:00:00+00:00,683.82000000,685.22000000,682.89000000,685.09000000,79.79000000
1776585600000,2026-04-19T08:00:00+00:00,685.18000000,685.18000000,683.64000000,683.87000000,19.82000000
1776589200000,2026-04-19T09:00:00+00:00,683.87000000,684.43000000,683.55000000,683.67000000,30.98000000
1776592800000,2026-04-19T10:00:00+00:00,683.67000000,685.13000000,683.50000000,684.89000000,20.28000000
1776596400000,2026-04-19T11:00:00+00:00,684.92000000,686.32000000,684.63000000,686.30000000,53.94000000
1776600000000,2026-04-19T12:00:00+00:00,686.30000000,687.09000000,686.30000000,686.93000000,25.52000000
1776603600000,2026-04-19T13:00:00+00:00,686.93000000,687.54000000,686.42000000,687.46000000,69.55000000
1776607200000,2026-04-19T14:00:00+00:00,687.46000000,687.46000000,685.96000000,686.96000000,100.50000000
1776610800000,2026-04-19T15:00:00+00:00,686.99000000,687.00000000,686.24000000,686.58000000,33.37000000
1776614400000,2026-04-19T16:00:00+00:00,686.58000000,686.83000000,684.50000000,684.77000000,166.44000000
1776618000000,2026-04-19T17:00:00+00:00,684.77000000,685.40000000,683.45000000,684.22000000,57.95000000
1776621600000,2026-04-19T18:00:00+00:00,684.22000000,684.24000000,680.06000000,682.24000000,254.76000000
1776625200000,2026-04-19T19:00:00+00:00,682.19000000,685.52000000,681.95000000,684.04000000,330.11000000
1776628800000,2026-04-19T20:00:00+00:00,683.98000000,685.42000000,680.12000000,683.92000000,196.12000000
1776632400000,2026-04-19T21:00:00+00:00,683.84000000,685.02000000,682.94000000,682.94000000,30.69000000
1776636000000,2026-04-19T22:00:00+00:00,683.23000000,685.84000000,682.56000000,685.17000000,129.70000000
1776639600000,2026-04-19T23:00:00+00:00,685.10000000,685.67000000,684.42000000,685.18000000,90.46000000
1776643200000,2026-04-20T00:00:00+00:00,685.01000000,685.01000000,676.21000000,682.56000000,777.65000000
1776646800000,2026-04-20T01:00:00+00:00,682.57000000,685.56000000,682.56000000,685.13000000,126.63000000
1776650400000,2026-04-20T02:00:00+00:00,685.20000000,685.20000000,683.84000000,684.44000000,81.24000000
1776654000000,2026-04-20T03:00:00+00:00,684.51000000,684.86000000,683.22000000,683.84000000,26.03000000
1776657600000,2026-04-20T04:00:00+00:00,683.84000000,683.84000000,681.81000000,682.81000000,114.50000000
1776661200000,2026-04-20T05:00:00+00:00,682.88000000,683.10000000,680.71000000,681.87000000,101.11000000
1776664800000,2026-04-20T06:00:00+00:00,681.94000000,682.70000000,680.42000000,682.12000000,274.26000000
1776668400000,2026-04-20T07:00:00+00:00,682.38000000,683.50000000,680.61000000,681.50000000,282.92000000
1776672000000,2026-04-20T08:00:00+00:00,681.54000000,682.00000000,679.04000000,681.28000000,187.65000000
1776675600000,2026-04-20T09:00:00+00:00,681.30000000,682.79000000,681.01000000,681.52000000,96.27000000
1776679200000,2026-04-20T10:00:00+00:00,681.61000000,682.51000000,681.24000000,681.69000000,119.31000000
1776682800000,2026-04-20T11:00:00+00:00,681.70000000,682.87000000,681.25000000,682.69000000,107.40000000
1776686400000,2026-04-20T12:00:00+00:00,682.63000000,684.09000000,681.94000000,683.40000000,179.61000000
1776690000000,2026-04-20T13:00:00+00:00,683.35000000,685.16000000,672.28000000,677.80000000,1465.17000000
1776693600000,2026-04-20T14:00:00+00:00,677.66000000,678.78000000,669.76000000,670.46000000,1034.84000000
1776697200000,2026-04-20T15:00:00+00:00,670.26000000,674.85000000,668.22000000,673.05000000,524.28000000
1776700800000,2026-04-20T16:00:00+00:00,673.12000000,674.07000000,671.44000000,671.99000000,121.73000000
1776704400000,2026-04-20T17:00:00+00:00,672.00000000,673.68000000,671.31000000,671.31000000,137.59000000
1776708000000,2026-04-20T18:00:00+00:00,671.51000000,673.44000000,671.06000000,671.06000000,84.36000000
1776711600000,2026-04-20T19:00:00+00:00,671.06000000,672.30000000,669.69000000,670.81000000,186.14000000
1776715200000,2026-04-20T20:00:00+00:00,670.88000000,673.26000000,670.51000000,670.66000000,293.38000000
1776718800000,2026-04-20T21:00:00+00:00,670.67000000,671.83000000,670.48000000,671.64000000,63.90000000
1776722400000,2026-04-20T22:00:00+00:00,671.65000000,673.02000000,671.65000000,673.01000000,25.05000000
1776726000000,2026-04-20T23:00:00+00:00,672.92000000,673.17000000,672.40000000,672.67000000,37.16000000
1776729600000,2026-04-21T00:00:00+00:00,672.68000000,673.70000000,672.16000000,673.53000000,84.58000000
1776733200000,2026-04-21T01:00:00+00:00,673.54000000,674.16000000,673.40000000,673.58000000,38.32000000
1776736800000,2026-04-21T02:00:00+00:00,673.69000000,673.98000000,672.86000000,673.33000000,26.97000000
1776740400000,2026-04-21T03:00:00+00:00,673.35000000,673.50000000,672.50000000,673.44000000,58.44000000
1776744000000,2026-04-21T04:00:00+00:00,673.41000000,674.18000000,672.82000000,672.86000000,59.32000000
1776747600000,2026-04-21T05:00:00+00:00,672.85000000,673.46000000,672.76000000,673.10000000,9.63000000
1776751200000,2026-04-21T06:00:00+00:00,673.35000000,674.20000000,673.31000000,673.97000000,45.87000000
1776754800000,2026-04-21T07:00:00+00:00,673.95000000,674.00000000,672.84000000,673.13000000,58.41000000
1776758400000,2026-04-21T08:00:00+00:00,673.14000000,677.01000000,672.98000000,675.37000000,194.02000000
1776762000000,2026-04-21T09:00:00+00:00,675.30000000,676.29000000,674.71000000,675.43000000,85.98000000
1776765600000,2026-04-21T10:00:00+00:00,675.64000000,676.92000000,675.33000000,676.20000000,31.31000000
1776769200000,2026-04-21T11:00:00+00:00,676.14000000,676.30000000,674.58000000,675.41000000,178.82000000
1776772800000,2026-04-21T12:00:00+00:00,675.30000000,675.75000000,674.15000000,674.20000000,135.12000000
1776776400000,2026-04-21T13:00:00+00:00,674.29000000,675.37000000,668.30000000,674.66000000,922.58000000
1776780000000,2026-04-21T14:00:00+00:00,674.73000000,675.91000000,672.12000000,672.29000000,234.19000000
1776783600000,2026-04-21T15:00:00+00:00,672.29000000,673.47000000,670.05000000,671.58000000,417.55000000
1776787200000,2026-04-21T16:00:00+00:00,671.45000000,672.42000000,670.32000000,670.38000000,205.18000000
1776790800000,2026-04-21T17:00:00+00:00,670.52000000,674.18000000,668.72000000,672.67000000,361.59000000
1776794400000,2026-04-21T18:00:00+00:00,672.84000000,673.81000000,670.69000000,672.83000000,217.36000000
1776798000000,2026-04-21T19:00:00+00:00,672.84000000,674.64000000,667.67000000,668.92000000,389.17000000
1776801600000,2026-04-21T20:00:00+00:00,669.06000000,674.80000000,668.52000000,671.56000000,359.06000000
1776805200000,2026-04-21T21:00:00+00:00,671.52000000,672.70000000,671.48000000,672.47000000,31.33000000
1776808800000,2026-04-21T22:00:00+00:00,672.42000000,672.78000000,672.04000000,672.44000000,27.14000000
1776812400000,2026-04-21T23:00:00+00:00,672.38000000,672.96000000,672.29000000,672.87000000,9.98000000
1776816000000,2026-04-22T00:00:00+00:00,672.88000000,674.70000000,672.30000000,674.11000000,142.46000000
1776819600000,2026-04-22T01:00:00+00:00,674.10000000,674.95000000,673.81000000,674.56000000,45.46000000
1776823200000,2026-04-22T02:00:00+00:00,674.75000000,675.50000000,674.59000000,675.11000000,77.86000000
1776826800000,2026-04-22T03:00:00+00:00,675.11000000,675.40000000,674.68000000,674.96000000,49.45000000
1776830400000,2026-04-22T04:00:00+00:00,674.92000000,675.12000000,674.10000000,674.36000000,20.28000000
1776834000000,2026-04-22T05:00:00+00:00,674.36000000,676.13000000,674.16000000,675.65000000,88.59000000
1776837600000,2026-04-22T06:00:00+00:00,675.61000000,676.84000000,675.17000000,676.69000000,40.27000000
1776841200000,2026-04-22T07:00:00+00:00,676.99000000,677.20000000,676.17000000,676.35000000,44.06000000
1776844800000,2026-04-22T08:00:00+00:00,676.34000000,677.17000000,674.74000000,675.45000000,202.09000000
1776848400000,2026-04-22T09:00:00+00:00,675.45000000,675.97000000,674.81000000,675.53000000,51.59000000
1776852000000,2026-04-22T10:00:00+00:00,675.59000000,675.68000000,674.66000000,675.11000000,22.73000000
1776855600000,2026-04-22T11:00:00+00:00,675.10000000,675.24000000,673.99000000,674.34000000,39.27000000
1776859200000,2026-04-22T12:00:00+00:00,674.40000000,675.97000000,674.37000000,674.56000000,106.88000000
1776862800000,2026-04-22T13:00:00+00:00,674.56000000,676.69000000,670.02000000,672.95000000,630.34000000
1776866400000,2026-04-22T14:00:00+00:00,672.94000000,676.46000000,672.26000000,674.66000000,306.62000000
1776870000000,2026-04-22T15:00:00+00:00,674.61000000,676.39000000,673.89000000,675.23000000,198.74000000
1776873600000,2026-04-22T16:00:00+00:00,675.23000000,675.78000000,673.82000000,674.94000000,90.74000000
1776877200000,2026-04-22T17:00:00+00:00,674.96000000,678.11000000,674.96000000,676.81000000,178.55000000
1776880800000,2026-04-22T18:00:00+00:00,676.69000000,677.89000000,675.59000000,676.20000000,56.43000000
1776884400000,2026-04-22T19:00:00+00:00,676.14000000,678.57000000,674.88000000,674.94000000,190.73000000
1776888000000,2026-04-22T20:00:00+00:00,674.93000000,674.94000000,672.30000000,673.21000000,74.22000000
1776891600000,2026-04-22T21:00:00+00:00,673.25000000,673.50000000,672.79000000,673.00000000,20.74000000
1776895200000,2026-04-22T22:00:00+00:00,673.02000000,673.33000000,672.25000000,672.61000000,121.50000000
1776898800000,2026-04-22T23:00:00+00:00,672.66000000,673.33000000,672.28000000,673.00000000,27.28000000
1776902400000,2026-04-23T00:00:00+00:00,673.00000000,674.15000000,667.74000000,672.23000000,356.83000000
1776906000000,2026-04-23T01:00:00+00:00,672.33000000,672.64000000,670.91000000,671.12000000,70.15000000
1776909600000,2026-04-23T02:00:00+00:00,671.09000000,671.25000000,669.71000000,670.22000000,107.59000000
1776913200000,2026-04-23T03:00:00+00:00,670.31000000,670.37000000,666.88000000,668.44000000,155.11000000
1776916800000,2026-04-23T04:00:00+00:00,668.45000000,670.20000000,668.28000000,670.09000000,75.28000000
1776920400000,2026-04-23T05:00:00+00:00,670.10000000,670.97000000,668.71000000,670.71000000,221.65000000
1776924000000,2026-04-23T06:00:00+00:00,670.66000000,671.65000000,670.58000000,671.14000000,71.64000000
1776927600000,2026-04-23T07:00:00+00:00,671.26000000,671.59000000,670.73000000,671.46000000,30.18000000
1776931200000,2026-04-23T08:00:00+00:00,671.44000000,671.72000000,669.48000000,669.60000000,128.20000000
1776934800000,2026-04-23T09:00:00+00:00,669.49000000,670.05000000,668.78000000,669.33000000,89.58000000
1776938400000,2026-04-23T10:00:00+00:00,669.23000000,669.77000000,657.63000000,665.79000000,502.44000000
1776942000000,2026-04-23T11:00:00+00:00,665.90000000,666.84000000,659.97000000,663.05000000,377.07000000
1776945600000,2026-04-23T12:00:00+00:00,662.84000000,669.72000000,662.61000000,664.52000000,243.52000000
1776949200000,2026-04-23T13:00:00+00:00,664.44000000,666.02000000,660.28000000,661.11000000,812.50000000
1776952800000,2026-04-23T14:00:00+00:00,661.01000000,666.36000000,658.62000000,666.06000000,363.97000000
1776956400000,2026-04-23T15:00:00+00:00,666.06000000,670.19000000,665.92000000,666.31000000,193.59000000
1776960000000,2026-04-23T16:00:00+00:00,666.50000000,666.79000000,665.01000000,665.69000000,120.82000000
1776963600000,2026-04-23T17:00:00+00:00,665.57000000,666.52000000,653.88000000,658.56000000,1252.16000000
1776967200000,2026-04-23T18:00:00+00:00,658.61000000,660.95000000,657.64000000,657.83000000,289.92000000
1776970800000,2026-04-23T19:00:00+00:00,657.87000000,660.70000000,657.61000000,659.80000000,232.49000000
1776974400000,2026-04-23T20:00:00+00:00,659.69000000,660.12000000,656.05000000,656.81000000,147.29000000
1776978000000,2026-04-23T21:00:00+00:00,656.96000000,659.56000000,656.56000000,659.14000000,75.32000000
1776981600000,2026-04-23T22:00:00+00:00,659.12000000,660.59000000,659.01000000,659.78000000,93.10000000
1776985200000,2026-04-23T23:00:00+00:00,659.78000000,660.85000000,659.41000000,660.58000000,59.83000000
1776988800000,2026-04-24T00:00:00+00:00,660.71000000,663.73000000,659.35000000,663.18000000,130.15000000
1776992400000,2026-04-24T01:00:00+00:00,663.23000000,663.41000000,662.26000000,662.67000000,38.95000000
1776996000000,2026-04-24T02:00:00+00:00,662.81000000,662.81000000,660.66000000,660.73000000,40.11000000
1776999600000,2026-04-24T03:00:00+00:00,660.73000000,660.89000000,658.98000000,659.43000000,86.61000000
1777003200000,2026-04-24T04:00:00+00:00,659.48000000,660.24000000,658.63000000,660.24000000,140.97000000
1777006800000,2026-04-24T05:00:00+00:00,660.25000000,660.87000000,658.98000000,660.80000000,35.73000000
1777010400000,2026-04-24T06:00:00+00:00,660.73000000,661.30000000,658.08000000,658.95000000,197.72000000
1777014000000,2026-04-24T07:00:00+00:00,658.96000000,661.16000000,658.96000000,661.02000000,93.72000000
1777017600000,2026-04-24T08:00:00+00:00,660.95000000,665.85000000,659.56000000,659.56000000,1397.72000000
1777021200000,2026-04-24T09:00:00+00:00,659.68000000,659.76000000,656.77000000,657.75000000,234.62000000
1777024800000,2026-04-24T10:00:00+00:00,657.78000000,660.85000000,657.46000000,660.16000000,209.29000000
1777028400000,2026-04-24T11:00:00+00:00,660.14000000,664.32000000,659.72000000,662.30000000,594.76000000
1777032000000,2026-04-24T12:00:00+00:00,662.16000000,663.80000000,660.55000000,661.39000000,105.93000000
1777035600000,2026-04-24T13:00:00+00:00,661.39000000,665.70000000,654.14000000,664.20000000,813.55000000
1777039200000,2026-04-24T14:00:00+00:00,664.20000000,669.34000000,663.31000000,667.31000000,679.54000000
1777042800000,2026-04-24T15:00:00+00:00,667.45000000,676.64000000,666.82000000,675.95000000,467.09000000
1777046400000,2026-04-24T16:00:00+00:00,676.05000000,680.35000000,674.45000000,679.66000000,270.60000000
1777050000000,2026-04-24T17:00:00+00:00,679.62000000,681.20000000,676.78000000,677.83000000,112.39000000
1777053600000,2026-04-24T18:00:00+00:00,677.75000000,677.87000000,674.47000000,676.35000000,72.17000000
1777057200000,2026-04-24T19:00:00+00:00,676.44000000,678.90000000,675.71000000,675.82000000,163.35000000
1777060800000,2026-04-24T20:00:00+00:00,675.78000000,676.80000000,674.55000000,675.48000000,298.52000000
1777064400000,2026-04-24T21:00:00+00:00,675.25000000,675.93000000,674.64000000,675.01000000,98.22000000
1777068000000,2026-04-24T22:00:00+00:00,675.04000000,675.38000000,674.47000000,674.93000000,33.20000000
1777071600000,2026-04-24T23:00:00+00:00,674.93000000,675.70000000,674.59000000,675.02000000,84.19000000
1777075200000,2026-04-25T00:00:00+00:00,675.01000000,675.55000000,674.53000000,674.54000000,42.52000000
1777078800000,2026-04-25T01:00:00+00:00,674.54000000,675.15000000,674.44000000,674.44000000,18.52000000
1777082400000,2026-04-25T02:00:00+00:00,674.44000000,674.69000000,673.83000000,674.58000000,94.59000000
1777086000000,2026-04-25T03:00:00+00:00,674.67000000,674.78000000,674.44000000,674.74000000,45.41000000
1777089600000,2026-04-25T04:00:00+00:00,674.78000000,674.94000000,674.40000000,674.81000000,36.77000000
1777093200000,2026-04-25T05:00:00+00:00,674.85000000,675.18000000,674.45000000,675.02000000,27.70000000
1777096800000,2026-04-25T06:00:00+00:00,675.01000000,675.64000000,674.40000000,674.92000000,49.23000000
1777100400000,2026-04-25T07:00:00+00:00,674.88000000,675.56000000,674.48000000,675.44000000,30.90000000
1777104000000,2026-04-25T08:00:00+00:00,675.49000000,675.64000000,674.49000000,674.83000000,52.98000000
1777107600000,2026-04-25T09:00:00+00:00,674.83000000,675.23000000,674.18000000,674.48000000,21.73000000
1777111200000,2026-04-25T10:00:00+00:00,674.48000000,674.80000000,674.41000000,674.58000000,8.77000000
1777114800000,2026-04-25T11:00:00+00:00,674.58000000,674.72000000,674.07000000,674.38000000,32.13000000
1777118400000,2026-04-25T12:00:00+00:00,674.38000000,674.57000000,674.03000000,674.46000000,41.54000000
1777122000000,2026-04-25T13:00:00+00:00,674.51000000,674.56000000,674.33000000,674.53000000,4.38000000
1777125600000,2026-04-25T14:00:00+00:00,674.49000000,675.17000000,674.33000000,674.72000000,21.47000000
1777129200000,2026-04-25T15:00:00+00:00,674.73000000,675.19000000,674.63000000,674.84000000,12.52000000
1777132800000,2026-04-25T16:00:00+00:00,674.84000000,675.55000000,674.52000000,674.53000000,12.73000000
1777136400000,2026-04-25T17:00:00+00:00,674.52000000,675.84000000,674.25000000,675.69000000,56.38000000
1777140000000,2026-04-25T18:00:00+00:00,675.69000000,675.76000000,674.32000000,674.32000000,13.04000000
1777143600000,2026-04-25T19:00:00+00:00,674.31000000,674.80000000,674.17000000,674.76000000,13.36000000
1777147200000,2026-04-25T20:00:00+00:00,674.69000000,675.85000000,674.69000000,675.28000000,16.84000000
1777150800000,2026-04-25T21:00:00+00:00,675.28000000,676.36000000,675.01000000,675.83000000,14.51000000
