open_time_ms,open_time_iso,open,high,low,close,volume
1777629600000,2026-05-01T10:00:00+00:00,414.99000000,416.19000000,414.34000000,415.06000000,67.12000000
1777633200000,2026-05-01T11:00:00+00:00,415.07000000,415.67000000,414.08000000,414.27000000,26.86000000
1777636800000,2026-05-01T12:00:00+00:00,414.27000000,415.62000000,414.27000000,414.48000000,31.36000000
1777640400000,2026-05-01T13:00:00+00:00,414.77000000,423.01000000,413.90000000,421.14000000,211.29000000
1777644000000,2026-05-01T14:00:00+00:00,421.27000000,421.87000000,416.58000000,420.09000000,327.48000000
1777647600000,2026-05-01T15:00:00+00:00,420.18000000,423.14000000,419.39000000,421.98000000,198.59000000
1777651200000,2026-05-01T16:00:00+00:00,422.01000000,422.57000000,419.86000000,420.49000000,54.22000000
1777654800000,2026-05-01T17:00:00+00:00,420.35000000,423.42000000,420.25000000,422.40000000,143.13000000
1777658400000,2026-05-01T18:00:00+00:00,422.65000000,423.36000000,421.11000000,422.57000000,94.60000000
1777662000000,2026-05-01T19:00:00+00:00,422.69000000,423.47000000,420.24000000,421.36000000,40.03000000
1777665600000,2026-05-01T20:00:00+00:00,421.53000000,422.15000000,419.91000000,420.25000000,75.48000000
1777669200000,2026-05-01T21:00:00+00:00,420.25000000,420.78000000,419.86000000,420.23000000,11.09000000
1777672800000,2026-05-01T22:00:00+00:00,420.36000000,420.81000000,420.08000000,420.46000000,2.65000000
1777676400000,2026-05-01T23:00:00+00:00,420.38000000,421.26000000,420.04000000,420.66000000,12.03000000
1777680000000,2026-05-02T00:00:00+00:00,420.53000000,420.94000000,419.56000000,420.60000000,32.35000000
1777683600000,2026-05-02T01:00:00+00:00,420.50000000,421.31000000,420.21000000,420.91000000,15.79000000
1777687200000,2026-05-02T02:00:00+00:00,420.90000000,421.77000000,420.31000000,421.22000000,27.04000000
1777690800000,2026-05-02T03:00:00+00:00,421.19000000,421.32000000,420.79000000,420.79000000,5.22000000
1777694400000,2026-05-02T04:00:00+00:00,420.88000000,421.90000000,420.62000000,421.10000000,35.53000000
1777698000000,2026-05-02T05:00:00+00:00,421.31000000,421.63000000,420.99000000,421.25000000,19.51000000
1777701600000,2026-05-02T06:00:00+00:00,421.05000000,421.35000000,420.60000000,420.89000000,46.56000000
1777705200000,2026-05-02T07:00:00+00:00,421.09000000,421.49000000,420.62000000,421.33000000,22.27000000
1777708800000,2026-05-02T08:00:00+00:00,421.33000000,421.33000000,420.60000000,420.98000000,22.18000000
1777712400000,2026-05-02T09:00:00+00:00,420.88000000,421.32000000,420.75000000,421.25000000,3.05000000
1777716000000,2026-05-02T10:00:00+00:00,421.05000000,421.05000000,419.53000000,420.19000000,24.00000000
1777719600000,2026-05-02T11:00:00+00:00,420.19000000,421.32000000,420.19000000,420.54000000,15.15000000
1777723200000,2026-05-02T12:00:00+00:00,420.51000000,421.33000000,420.50000000,421.32000000,9.63000000
1777726800000,2026-05-02T13:00:00+00:00,421.30000000,421.30000000,420.83000000,420.99000000,3.27000000
1777730400000,2026-05-02T14:00:00+00:00,421.20000000,421.89000000,420.82000000,420.84000000,11.73000000
1777734000000,2026-05-02T15:00:00+00:00,420.83000000,421.92000000,420.83000000,421.40000000,15.10000000
1777737600000,2026-05-02T16:00:00+00:00,421.40000000,422.19000000,420.55000000,421.46000000,32.99000000
1777741200000,2026-05-02T17:00:00+00:00,420.54000000,421.47000000,420.54000000,420.98000000,1.73000000
1777744800000,2026-05-02T18:00:00+00:00,420.98000000,421.27000000,420.54000000,421.26000000,2.01000000
1777748400000,2026-05-02T19:00:00+00:00,420.55000000,421.26000000,420.54000000,421.26000000,2.20000000
1777752000000,2026-05-02T20:00:00+00:00,420.57000000,421.58000000,419.78000000,421.54000000,34.51000000
1777755600000,2026-05-02T21:00:00+00:00,421.28000000,422.20000000,420.73000000,420.95000000,39.98000000
1777759200000,2026-05-02T22:00:00+00:00,421.17000000,421.58000000,420.84000000,421.29000000,6.22000000
1777762800000,2026-05-02T23:00:00+00:00,420.85000000,421.22000000,420.84000000,421.22000000,5.59000000
1777766400000,2026-05-03T00:00:00+00:00,420.84000000,421.08000000,419.74000000,421.07000000,33.01000000
1777770000000,2026-05-03T01:00:00+00:00,421.07000000,422.04000000,419.90000000,420.92000000,30.81000000
1777773600000,2026-05-03T02:00:00+00:00,421.21000000,421.66000000,420.59000000,421.30000000,16.02000000
1777777200000,2026-05-03T03:00:00+00:00,421.56000000,421.66000000,420.59000000,421.18000000,24.25000000
1777780800000,2026-05-03T04:00:00+00:00,421.17000000,421.17000000,420.59000000,420.79000000,4.48000000
1777784400000,2026-05-03T05:00:00+00:00,420.91000000,422.18000000,419.90000000,421.90000000,42.88000000
1777788000000,2026-05-03T06:00:00+00:00,422.00000000,422.18000000,420.79000000,421.51000000,28.45000000
1777791600000,2026-05-03T07:00:00+00:00,421.59000000,422.18000000,420.69000000,422.10000000,45.93000000
1777795200000,2026-05-03T08:00:00+00:00,422.18000000,422.60000000,421.62000000,421.83000000,18.57000000
1777798800000,2026-05-03T09:00:00+00:00,422.41000000,422.62000000,420.97000000,420.98000000,20.66000000
1777802400000,2026-05-03T10:00:00+00:00,421.71000000,422.51000000,421.10000000,421.26000000,3.66000000
1777806000000,2026-05-03T11:00:00+00:00,421.73000000,424.00000000,420.80000000,422.98000000,79.62000000
1777809600000,2026-05-03T12:00:00+00:00,423.26000000,424.00000000,422.41000000,422.98000000,30.25000000
1777813200000,2026-05-03T13:00:00+00:00,423.26000000,423.99000000,421.76000000,422.34000000,17.54000000
1777816800000,2026-05-03T14:00:00+00:00,422.13000000,422.75000000,419.00000000,422.56000000,41.93000000
1777820400000,2026-05-03T15:00:00+00:00,422.05000000,423.63000000,418.92000000,422.45000000,21.40000000
1777824000000,2026-05-03T16:00:00+00:00,422.47000000,423.28000000,421.65000000,422.18000000,7.95000000
1777827600000,2026-05-03T17:00:00+00:00,422.34000000,425.90000000,421.91000000,423.82000000,189.47000000
1777831200000,2026-05-03T18:00:00+00:00,423.73000000,424.43000000,421.27000000,423.20000000,197.46000000
1777834800000,2026-05-03T19:00:00+00:00,423.17000000,424.71000000,422.45000000,423.07000000,108.32000000
1777838400000,2026-05-03T20:00:00+00:00,423.13000000,423.32000000,422.43000000,423.09000000,648.92000000
1777842000000,2026-05-03T21:00:00+00:00,423.10000000,424.85000000,422.65000000,424.79000000,249.96000000
1777845600000,2026-05-03T22:00:00+00:00,424.74000000,425.11000000,422.31000000,423.19000000,113.46000000
1777849200000,2026-05-03T23:00:00+00:00,423.26000000,424.02000000,420.95000000,421.75000000,190.73000000
1777852800000,2026-05-04T00:00:00+00:00,422.17000000,428.16000000,420.69000000,422.12000000,228.88000000
1777856400000,2026-05-04T01:00:00+00:00,422.26000000,422.90000000,420.77000000,422.58000000,130.99000000
1777860000000,2026-05-04T02:00:00+00:00,422.70000000,423.20000000,421.70000000,423.01000000,75.02000000
1777863600000,2026-05-04T03:00:00+00:00,422.89000000,423.50000000,422.27000000,422.74000000,72.93000000
1777867200000,2026-05-04T04:00:00+00:00,422.79000000,423.36000000,422.65000000,423.06000000,89.56000000
1777870800000,2026-05-04T05:00:00+00:00,423.00000000,423.42000000,422.55000000,422.64000000,50.18000000
1777874400000,2026-05-04T06:00:00+00:00,422.83000000,423.23000000,420.99000000,421.48000000,37.07000000
1777878000000,2026-05-04T07:00:00+00:00,421.76000000,422.75000000,421.76000000,422.71000000,28.33000000
1777881600000,2026-05-04T08:00:00+00:00,422.71000000,422.78000000,420.91000000,422.19000000,69.34000000
1777885200000,2026-05-04T09:00:00+00:00,422.21000000,422.42000000,420.61000000,420.93000000,44.66000000
1777888800000,2026-05-04T10:00:00+00:00,420.90000000,421.03000000,415.47000000,418.26000000,272.02000000
1777892400000,2026-05-04T11:00:00+00:00,418.26000000,419.62000000,417.24000000,419.14000000,64.41000000
1777896000000,2026-05-04T12:00:00+00:00,419.39000000,421.26000000,419.25000000,419.85000000,53.89000000
1777899600000,2026-05-04T13:00:00+00:00,419.74000000,424.13000000,417.44000000,421.23000000,223.95000000
1777903200000,2026-05-04T14:00:00+00:00,421.31000000,421.58000000,415.40000000,416.68000000,175.49000000
1777906800000,2026-05-04T15:00:00+00:00,416.51000000,418.31000000,411.18000000,412.93000000,182.32000000
1777910400000,2026-05-04T16:00:00+00:00,412.82000000,413.21000000,410.01000000,411.99000000,86.24000000
1777914000000,2026-05-04T17:00:00+00:00,411.74000000,414.48000000,411.49000000,413.16000000,43.61000000
1777917600000,2026-05-04T18:00:00+00:00,412.86000000,415.13000000,411.75000000,414.92000000,39.81000000
1777921200000,2026-05-04T19:00:00+00:00,415.07000000,417.51000000,414.90000000,416.54000000,44.96000000
1777924800000,2026-05-04T20:00:00+00:00,416.42000000,416.61000000,415.16000000,415.22000000,16.49000000
1777928400000,2026-05-04T21:00:00+00:00,415.51000000,416.91000000,415.48000000,416.22000000,7.01000000
1777932000000,2026-05-04T22:00:00+00:00,416.92000000,417.30000000,416.04000000,416.04000000,13.33000000
1777935600000,2026-05-04T23:00:00+00:00,415.62000000,415.95000000,414.94000000,415.25000000,17.11000000
1777939200000,2026-05-05T00:00:00+00:00,415.64000000,416.35000000,414.54000000,415.91000000,64.97000000
1777942800000,2026-05-05T01:00:00+00:00,416.32000000,417.46000000,415.83000000,417.46000000,34.09000000
1777946400000,2026-05-05T02:00:00+00:00,417.44000000,417.81000000,416.06000000,416.37000000,114.21000000
1777950000000,2026-05-05T03:00:00+00:00,416.29000000,417.44000000,416.09000000,417.38000000,32.23000000
1777953600000,2026-05-05T04:00:00+00:00,417.39000000,417.58000000,416.76000000,417.51000000,18.32000000
1777957200000,2026-05-05T05:00:00+00:00,417.50000000,418.39000000,416.42000000,418.39000000,42.39000000
1777960800000,2026-05-05T06:00:00+00:00,418.77000000,419.15000000,417.55000000,419.14000000,9.95000000
1777964400000,2026-05-05T07:00:00+00:00,418.85000000,419.39000000,418.40000000,418.40000000,2.88000000
1777968000000,2026-05-05T08:00:00+00:00,419.29000000,419.34000000,418.62000000,419.34000000,6.11000000
1777971600000,2026-05-05T09:00:00+00:00,418.75000000,419.94000000,418.63000000,419.45000000,8.76000000
1777975200000,2026-05-05T10:00:00+00:00,419.17000000,419.81000000,418.62000000,418.82000000,35.49000000
1777978800000,2026-05-05T11:00:00+00:00,418.89000000,419.62000000,418.49000000,419.46000000,19.01000000
1777982400000,2026-05-05T12:00:00+00:00,419.47000000,420.66000000,419.03000000,420.29000000,520.69000000
1777986000000,2026-05-05T13:00:00+00:00,420.18000000,426.70000000,420.06000000,423.50000000,424.34000000
1777989600000,2026-05-05T14:00:00+00:00,423.13000000,424.56000000,419.24000000,424.25000000,199.19000000
1777993200000,2026-05-05T15:00:00+00:00,424.11000000,429.75000000,423.97000000,426.75000000,326.25000000
1777996800000,2026-05-05T16:00:00+00:00,427.15000000,431.55000000,427.03000000,430.32000000,262.72000000
1778000400000,2026-05-05T17:00:00+00:00,430.17000000,432.98000000,430.12000000,432.55000000,152.53000000
1778004000000,2026-05-05T18:00:00+00:00,432.72000000,433.84000000,430.71000000,431.24000000,301.76000000
1778007600000,2026-05-05T19:00:00+00:00,430.95000000,431.55000000,427.08000000,427.24000000,180.69000000
1778011200000,2026-05-05T20:00:00+00:00,427.67000000,440.67000000,427.00000000,435.69000000,743.73000000
1778014800000,2026-05-05T21:00:00+00:00,435.79000000,437.56000000,432.96000000,433.09000000,91.73000000
1778018400000,2026-05-05T22:00:00+00:00,432.67000000,434.15000000,430.58000000,433.74000000,123.13000000
1778022000000,2026-05-05T23:00:00+00:00,433.56000000,434.09000000,431.87000000,432.24000000,47.80000000
1778025600000,2026-05-06T00:00:00+00:00,431.90000000,434.35000000,429.46000000,431.13000000,88.97000000
1778029200000,2026-05-06T01:00:00+00:00,431.28000000,431.37000000,429.43000000,429.48000000,151.00000000
1778032800000,2026-05-06T02:00:00+00:00,429.98000000,430.06000000,428.65000000,429.54000000,45.82000000
1778036400000,2026-05-06T03:00:00+00:00,429.85000000,431.69000000,429.16000000,431.04000000,88.92000000
1778040000000,2026-05-06T04:00:00+00:00,431.04000000,431.37000000,430.59000000,431.00000000,39.33000000
1778043600000,2026-05-06T05:00:00+00:00,431.00000000,433.86000000,430.70000000,433.86000000,44.61000000
1778047200000,2026-05-06T06:00:00+00:00,433.86000000,434.17000000,430.67000000,432.04000000,254.22000000
1778050800000,2026-05-06T07:00:00+00:00,432.24000000,432.86000000,431.11000000,432.64000000,107.58000000
1778054400000,2026-05-06T08:00:00+00:00,432.64000000,434.72000000,431.24000000,433.82000000,117.65000000
1778058000000,2026-05-06T09:00:00+00:00,433.83000000,434.59000000,432.42000000,434.38000000,211.47000000
1778061600000,2026-05-06T10:00:00+00:00,434.31000000,435.85000000,434.12000000,435.04000000,178.80000000
1778065200000,2026-05-06T11:00:00+00:00,434.91000000,439.29000000,434.91000000,436.47000000,159.80000000
1778068800000,2026-05-06T12:00:00+00:00,436.42000000,437.46000000,434.34000000,435.49000000,158.21000000
1778072400000,2026-05-06T13:00:00+00:00,435.64000000,437.70000000,427.40000000,427.96000000,855.96000000
1778076000000,2026-05-06T14:00:00+00:00,427.74000000,428.21000000,418.27000000,423.31000000,586.17000000
1778079600000,2026-05-06T15:00:00+00:00,423.48000000,425.80000000,421.41000000,422.46000000,337.22000000
1778083200000,2026-05-06T16:00:00+00:00,422.35000000,424.89000000,421.37000000,421.98000000,378.44000000
1778086800000,2026-05-06T17:00:00+00:00,421.74000000,422.53000000,420.35000000,420.94000000,223.05000000
1778090400000,2026-05-06T18:00:00+00:00,420.85000000,423.60000000,420.54000000,422.65000000,125.68000000
1778094000000,2026-05-06T19:00:00+00:00,422.65000000,425.87000000,421.75000000,425.87000000,299.90000000
1778097600000,2026-05-06T20:00:00+00:00,425.82000000,426.92000000,424.90000000,425.43000000,27.06000000
1778101200000,2026-05-06T21:00:00+00:00,425.32000000,425.64000000,422.72000000,422.72000000,13.06000000
1778104800000,2026-05-06T22:00:00+00:00,423.04000000,425.36000000,423.04000000,424.78000000,20.56000000
1778108400000,2026-05-06T23:00:00+00:00,424.59000000,425.35000000,424.40000000,424.86000000,95.54000000
1778112000000,2026-05-07T00:00:00+00:00,424.85000000,426.13000000,423.03000000,423.79000000,60.93000000
1778115600000,2026-05-07T01:00:00+00:00,424.09000000,425.45000000,422.78000000,424.84000000,88.74000000
1778119200000,2026-05-07T02:00:00+00:00,424.83000000,425.18000000,423.81000000,425.11000000,106.78000000
1778122800000,2026-05-07T03:00:00+00:00,425.09000000,425.69000000,424.44000000,425.40000000,72.36000000
1778126400000,2026-05-07T04:00:00+00:00,425.36000000,425.94000000,425.06000000,425.77000000,15.45000000
1778130000000,2026-05-07T05:00:00+00:00,425.66000000,425.72000000,425.13000000,425.37000000,6.73000000
1778133600000,2026-05-07T06:00:00+00:00,425.70000000,427.48000000,425.69000000,427.05000000,91.90000000
1778137200000,2026-05-07T07:00:00+00:00,426.85000000,427.73000000,426.46000000,426.62000000,105.40000000
1778140800000,2026-05-07T08:00:00+00:00,426.83000000,427.41000000,426.04000000,426.30000000,76.26000000
1778144400000,2026-05-07T09:00:00+00:00,426.39000000,427.48000000,425.60000000,426.08000000,348.58000000
1778148000000,2026-05-07T10:00:00+00:00,425.48000000,426.39000000,423.72000000,425.19000000,307.14000000
1778151600000,2026-05-07T11:00:00+00:00,425.21000000,425.51000000,423.67000000,424.21000000,15.79000000
1778155200000,2026-05-07T12:00:00+00:00,424.47000000,424.64000000,422.36000000,423.62000000,165.91000000
1778158800000,2026-05-07T13:00:00+00:00,423.32000000,424.37000000,415.35000000,417.36000000,617.04000000
1778162400000,2026-05-07T14:00:00+00:00,417.26000000,426.85000000,417.26000000,423.34000000,524.05000000
1778166000000,2026-05-07T15:00:00+00:00,423.30000000,423.58000000,419.59000000,419.86000000,331.21000000
1778169600000,2026-05-07T16:00:00+00:00,419.74000000,420.03000000,417.16000000,418.24000000,283.97000000
1778173200000,2026-05-07T17:00:00+00:00,418.45000000,418.45000000,414.00000000,415.30000000,276.18000000
1778176800000,2026-05-07T18:00:00+00:00,415.39000000,416.16000000,406.56000000,413.02000000,2258.39000000
1778180400000,2026-05-07T19:00:00+00:00,413.12000000,416.29000000,411.97000000,412.92000000,369.43000000
1778184000000,2026-05-07T20:00:00+00:00,412.96000000,415.31000000,412.66000000,412.90000000,155.77000000
1778187600000,2026-05-07T21:00:00+00:00,412.90000000,413.30000000,409.51000000,410.67000000,65.49000000
1778191200000,2026-05-07T22:00:00+00:00,410.96000000,413.96000000,410.69000000,412.12000000,112.39000000
1778194800000,2026-05-07T23:00:00+00:00,412.08000000,413.47000000,412.05000000,412.96000000,26.25000000
1778198400000,2026-05-08T00:00:00+00:00,413.01000000,415.82000000,412.17000000,414.81000000,237.86000000
1778202000000,2026-05-08T01:00:00+00:00,414.69000000,417.07000000,414.67000000,415.95000000,66.64000000
1778205600000,2026-05-08T02:00:00+00:00,415.95000000,416.19000000,414.46000000,415.77000000,67.96000000
1778209200000,2026-05-08T03:00:00+00:00,415.69000000,416.14000000,415.14000000,415.42000000,132.17000000
1778212800000,2026-05-08T04:00:00+00:00,415.42000000,415.90000000,415.20000000,415.60000000,19.14000000
1778216400000,2026-05-08T05:00:00+00:00,415.61000000,417.17000000,415.60000000,416.81000000,18.53000000
1778220000000,2026-05-08T06:00:00+00:00,416.78000000,417.23000000,416.29000000,417.04000000,47.16000000
1778223600000,2026-05-08T07:00:00+00:00,417.02000000,417.29000000,416.18000000,416.36000000,125.28000000
1778227200000,2026-05-08T08:00:00+00:00,416.51000000,420.61000000,416.45000000,419.13000000,253.71000000
1778230800000,2026-05-08T09:00:00+00:00,419.26000000,420.77000000,418.73000000,418.74000000,41.81000000
1778234400000,2026-05-08T10:00:00+00:00,418.74000000,420.47000000,418.74000000,419.18000000,69.42000000
1778238000000,2026-05-08T11:00:00+00:00,419.31000000,420.73000000,418.97000000,420.36000000,111.19000000
1778241600000,2026-05-08T12:00:00+00:00,420.51000000,422.03000000,419.94000000,420.34000000,221.33000000
1778245200000,2026-05-08T13:00:00+00:00,420.36000000,423.88000000,413.77000000,422.60000000,875.50000000
1778248800000,2026-05-08T14:00:00+00:00,422.60000000,424.38000000,420.47000000,423.99000000,803.67000000
1778252400000,2026-05-08T15:00:00+00:00,424.03000000,426.65000000,422.35000000,425.46000000,261.05000000
1778256000000,2026-05-08T16:00:00+00:00,425.46000000,432.98000000,425.40000000,430.27000000,1068.01000000
1778259600000,2026-05-08T17:00:00+00:00,430.32000000,435.49000000,426.32000000,427.14000000,1187.67000000
1778263200000,2026-05-08T18:00:00+00:00,427.33000000,429.96000000,426.98000000,428.22000000,279.13000000
1778266800000,2026-05-08T19:00:00+00:00,428.42000000,430.79000000,427.50000000,430.24000000,425.28000000
1778270400000,2026-05-08T20:00:00+00:00,430.25000000,431.44000000,429.19000000,429.62000000,178.62000000
1778274000000,2026-05-08T21:00:00+00:00,429.64000000,429.67000000,428.83000000,429.28000000,49.16000000
1778277600000,2026-05-08T22:00:00+00:00,429.28000000,431.25000000,429.08000000,429.51000000,87.84000000
1778281200000,2026-05-08T23:00:00+00:00,429.63000000,431.15000000,429.18000000,430.06000000,63.94000000
1778284800000,2026-05-09T00:00:00+00:00,430.00000000,430.26000000,429.57000000,429.73000000,21.86000000
1778288400000,2026-05-09T01:00:00+00:00,429.82000000,431.10000000,429.57000000,430.77000000,67.45000000
1778292000000,2026-05-09T02:00:00+00:00,430.90000000,430.99000000,429.98000000,430.73000000,29.75000000
1778295600000,2026-05-09T03:00:00+00:00,430.73000000,431.00000000,429.62000000,429.84000000,140.23000000
1778299200000,2026-05-09T04:00:00+00:00,429.63000000,430.54000000,429.62000000,430.24000000,18.72000000
1778302800000,2026-05-09T05:00:00+00:00,430.22000000,430.79000000,429.51000000,430.47000000,104.12000000
1778306400000,2026-05-09T06:00:00+00:00,430.47000000,430.79000000,429.78000000,429.97000000,56.75000000
1778310000000,2026-05-09T07:00:00+00:00,429.97000000,430.40000000,429.50000000,429.91000000,44.93000000
1778313600000,2026-05-09T08:00:00+00:00,429.91000000,430.31000000,429.58000000,429.67000000,45.97000000
1778317200000,2026-05-09T09:00:00+00:00,429.83000000,430.15000000,429.70000000,429.95000000,20.06000000
1778320800000,2026-05-09T10:00:00+00:00,429.83000000,430.34000000,429.71000000,429.93000000,18.48000000
1778324400000,2026-05-09T11:00:00+00:00,429.92000000,431.39000000,429.86000000,431.00000000,73.93000000
1778328000000,2026-05-09T12:00:00+00:00,430.99000000,431.09000000,429.67000000,430.58000000,82.44000000
1778331600000,2026-05-09T13:00:00+00:00,430.63000000,431.31000000,429.88000000,430.43000000,80.62000000
1778335200000,2026-05-09T14:00:00+00:00,430.43000000,430.54000000,429.70000000,429.84000000,54.38000000
1778338800000,2026-05-09T15:00:00+00:00,429.83000000,430.90000000,429.55000000,430.67000000,122.21000000
1778342400000,2026-05-09T16:00:00+00:00,430.52000000,431.20000000,429.93000000,430.29000000,91.36000000
1778346000000,2026-05-09T17:00:00+00:00,430.30000000,430.47000000,429.91000000,430.08000000,23.15000000
1778349600000,2026-05-09T18:00:00+00:00,430.12000000,430.47000000,429.90000000,430.09000000,6.58000000
1778353200000,2026-05-09T19:00:00+00:00,430.06000000,430.23000000,429.81000000,430.03000000,14.21000000
1778356800000,2026-05-09T20:00:00+00:00,430.24000000,430.46000000,429.66000000,430.14000000,17.08000000
1778360400000,2026-05-09T21:00:00+00:00,430.29000000,430.89000000,429.99000000,430.75000000,12.28000000
1778364000000,2026-05-09T22:00:00+00:00,430.88000000,431.12000000,429.65000000,429.98000000,54.30000000
1778367600000,2026-05-09T23:00:00+00:00,430.15000000,431.10000000,429.91000000,430.04000000,17.27000000
1778371200000,2026-05-10T00:00:00+00:00,429.82000000,430.99000000,429.72000000,430.91000000,72.91000000
1778374800000,2026-05-10T01:00:00+00:00,430.97000000,430.97000000,430.02000000,430.16000000,52.59000000
1778378400000,2026-05-10T02:00:00+00:00,430.34000000,430.82000000,430.17000000,430.60000000,21.89000000
1778382000000,2026-05-10T03:00:00+00:00,430.54000000,431.02000000,430.40000000,431.02000000,28.35000000
1778385600000,2026-05-10T04:00:00+00:00,431.03000000,431.20000000,430.93000000,431.00000000,19.35000000
1778389200000,2026-05-10T05:00:00+00:00,431.10000000,431.20000000,430.71000000,430.71000000,16.51000000
1778392800000,2026-05-10T06:00:00+00:00,430.73000000,431.19000000,430.66000000,430.89000000,5.17000000
1778396400000,2026-05-10T07:00:00+00:00,431.16000000,431.16000000,429.70000000,429.99000000,90.77000000
1778400000000,2026-05-10T08:00:00+00:00,430.02000000,432.60000000,429.70000000,431.25000000,88.80000000
1778403600000,2026-05-10T09:00:00+00:00,431.20000000,431.56000000,431.07000000,431.19000000,10.55000000
1778407200000,2026-05-10T10:00:00+00:00,431.36000000,431.57000000,430.34000000,430.40000000,41.82000000
1778410800000,2026-05-10T11:00:00+00:00,430.45000000,430.74000000,430.19000000,430.51000000,42.44000000
1778414400000,2026-05-10T12:00:00+00:00,430.51000000,430.90000000,430.26000000,430.38000000,34.73000000
1778418000000,2026-05-10T13:00:00+00:00,430.38000000,432.02000000,430.18000000,430.42000000,225.52000000
1778421600000,2026-05-10T14:00:00+00:00,430.55000000,432.02000000,430.15000000,430.36000000,60.39000000
1778425200000,2026-05-10T15:00:00+00:00,430.37000000,431.45000000,429.62000000,430.09000000,119.76000000
1778428800000,2026-05-10T16:00:00+00:00,430.28000000,435.75000000,427.30000000,432.15000000,251.11000000
1778432400000,2026-05-10T17:00:00+00:00,432.00000000,432.49000000,431.58000000,432.20000000,87.38000000
1778436000000,2026-05-10T18:00:00+00:00,432.23000000,432.32000000,430.37000000,430.37000000,75.44000000
1778439600000,2026-05-10T19:00:00+00:00,430.47000000,431.09000000,430.05000000,430.74000000,108.58000000
1778443200000,2026-05-10T20:00:00+00:00,430.85000000,431.00000000,427.23000000,428.95000000,359.39000000
1778446800000,2026-05-10T21:00:00+00:00,429.00000000,430.43000000,423.62000000,428.07000000,335.85000000
1778450400000,2026-05-10T22:00:00+00:00,428.07000000,429.12000000,427.44000000,428.31000000,371.31000000
1778454000000,2026-05-10T23:00:00+00:00,428.49000000,429.66000000,427.88000000,429.06000000,206.43000000
1778457600000,2026-05-11T00:00:00+00:00,429.20000000,429.80000000,426.77000000,427.22000000,289.85000000
1778461200000,2026-05-11T01:00:00+00:00,427.22000000,428.02000000,425.30000000,427.82000000,226.18000000
1778464800000,2026-05-11T02:00:00+00:00,428.06000000,428.64000000,427.47000000,428.38000000,135.40000000
1778468400000,2026-05-11T03:00:00+00:00,428.44000000,428.59000000,427.71000000,428.09000000,91.92000000
1778472000000,2026-05-11T04:00:00+00:00,428.25000000,428.29000000,426.78000000,427.50000000,69.80000000
1778475600000,2026-05-11T05:00:00+00:00,427.51000000,428.00000000,426.94000000,427.32000000,45.28000000
1778479200000,2026-05-11T06:00:00+00:00,427.14000000,427.60000000,426.83000000,427.23000000,36.49000000
1778482800000,2026-05-11T07:00:00+00:00,427.25000000,428.42000000,426.58000000,428.32000000,105.37000000
1778486400000,2026-05-11T08:00:00+00:00,428.31000000,428.32000000,423.59000000,425.17000000,279.77000000
1778490000000,2026-05-11T09:00:00+00:00,425.14000000,426.19000000,424.74000000,426.12000000,100.03000000
1778493600000,2026-05-11T10:00:00+00:00,425.87000000,425.94000000,425.00000000,425.50000000,69.01000000
1778497200000,2026-05-11T11:00:00+00:00,425.57000000,427.50000000,425.40000000,426.75000000,165.85000000
1778500800000,2026-05-11T12:00:00+00:00,426.81000000,427.12000000,424.38000000,425.09000000,90.34000000
1778504400000,2026-05-11T13:00:00+00:00,425.13000000,434.18000000,424.30000000,430.64000000,1002.68000000
1778508000000,2026-05-11T14:00:00+00:00,430.64000000,431.59000000,424.64000000,430.80000000,825.93000000
1778511600000,2026-05-11T15:00:00+00:00,430.74000000,431.87000000,429.73000000,430.50000000,331.13000000
1778515200000,2026-05-11T16:00:00+00:00,430.53000000,430.83000000,427.04000000,429.28000000,222.69000000
1778518800000,2026-05-11T17:00:00+00:00,429.28000000,430.64000000,428.57000000,429.26000000,133.25000000
1778522400000,2026-05-11T18:00:00+00:00,429.36000000,430.45000000,428.56000000,428.90000000,153.77000000
1778526000000,2026-05-11T19:00:00+00:00,428.96000000,429.48000000,426.69000000,428.66000000,191.99000000
1778529600000,2026-05-11T20:00:00+00:00,428.72000000,429.05000000,427.51000000,427.67000000,105.88000000
1778533200000,2026-05-11T21:00:00+00:00,427.61000000,428.16000000,427.25000000,427.89000000,37.56000000
1778536800000,2026-05-11T22:00:00+00:00,427.89000000,429.57000000,427.86000000,429.34000000,65.59000000
1778540400000,2026-05-11T23:00:00+00:00,429.38000000,429.51000000,428.85000000,429.07000000,12.43000000
1778544000000,2026-05-12T00:00:00+00:00,429.04000000,429.62000000,427.77000000,428.04000000,75.99000000
1778547600000,2026-05-12T01:00:00+00:00,428.00000000,428.29000000,424.04000000,425.37000000,365.47000000
1778551200000,2026-05-12T02:00:00+00:00,425.22000000,428.12000000,424.06000000,428.12000000,96.28000000
1778554800000,2026-05-12T03:00:00+00:00,427.89000000,428.22000000,426.79000000,427.28000000,34.96000000
1778558400000,2026-05-12T04:00:00+00:00,427.17000000,427.61000000,426.11000000,426.11000000,27.48000000
1778562000000,2026-05-12T05:00:00+00:00,425.98000000,426.36000000,424.81000000,424.92000000,46.94000000
1778565600000,2026-05-12T06:00:00+00:00,424.86000000,425.36000000,423.93000000,424.10000000,108.80000000
1778569200000,2026-05-12T07:00:00+00:00,423.94000000,425.00000000,422.35000000,424.84000000,205.07000000
1778572800000,2026-05-12T08:00:00+00:00,424.93000000,425.76000000,421.83000000,422.63000000,324.54000000
