open_time_ms,open_time_iso,open,high,low,close,volume
1776427200000,2026-04-17T12:00:00+00:00,367.18000000,373.07000000,367.18000000,372.92000000,492.16000000
1776430800000,2026-04-17T13:00:00+00:00,372.92000000,375.91000000,370.81000000,372.54000000,1282.06000000
1776434400000,2026-04-17T14:00:00+00:00,372.90000000,374.24000000,370.00000000,370.70000000,588.23000000
1776438000000,2026-04-17T15:00:00+00:00,370.74000000,370.82000000,366.98000000,366.98000000,504.71000000
1776441600000,2026-04-17T16:00:00+00:00,367.04000000,369.90000000,366.57000000,368.80000000,274.13000000
1776445200000,2026-04-17T17:00:00+00:00,368.66000000,369.00000000,365.78000000,367.48000000,157.48000000
1776448800000,2026-04-17T18:00:00+00:00,367.47000000,370.04000000,366.59000000,369.68000000,197.74000000
1776452400000,2026-04-17T19:00:00+00:00,369.64000000,371.31000000,369.55000000,371.02000000,114.57000000
1776456000000,2026-04-17T20:00:00+00:00,371.31000000,372.46000000,370.42000000,370.90000000,44.76000000
1776459600000,2026-04-17T21:00:00+00:00,370.74000000,371.95000000,369.91000000,370.12000000,120.91000000
1776463200000,2026-04-17T22:00:00+00:00,369.92000000,370.31000000,369.21000000,370.31000000,14.71000000
1776466800000,2026-04-17T23:00:00+00:00,369.55000000,369.88000000,369.07000000,369.83000000,7.37000000
1776470400000,2026-04-18T00:00:00+00:00,369.84000000,370.66000000,369.28000000,369.28000000,65.98000000
1776474000000,2026-04-18T01:00:00+00:00,369.28000000,370.66000000,368.44000000,369.28000000,51.94000000
1776477600000,2026-04-18T02:00:00+00:00,369.78000000,370.00000000,369.51000000,370.00000000,6.04000000
1776481200000,2026-04-18T03:00:00+00:00,370.00000000,370.00000000,369.47000000,369.49000000,31.50000000
1776484800000,2026-04-18T04:00:00+00:00,369.83000000,369.90000000,369.26000000,369.81000000,36.64000000
1776488400000,2026-04-18T05:00:00+00:00,369.30000000,370.00000000,369.27000000,369.30000000,15.92000000
1776492000000,2026-04-18T06:00:00+00:00,369.31000000,369.99000000,369.25000000,369.37000000,34.52000000
1776495600000,2026-04-18T07:00:00+00:00,369.38000000,370.82000000,369.37000000,370.59000000,66.93000000
1776499200000,2026-04-18T08:00:00+00:00,369.90000000,370.60000000,369.27000000,369.30000000,55.31000000
1776502800000,2026-04-18T09:00:00+00:00,369.38000000,370.11000000,368.36000000,369.54000000,101.93000000
1776506400000,2026-04-18T10:00:00+00:00,368.68000000,369.96000000,368.63000000,369.30000000,120.80000000
1776510000000,2026-04-18T11:00:00+00:00,369.30000000,369.52000000,368.97000000,369.21000000,204.31000000
1776513600000,2026-04-18T12:00:00+00:00,369.24000000,369.66000000,368.79000000,369.51000000,75.83000000
1776517200000,2026-04-18T13:00:00+00:00,369.57000000,369.78000000,368.07000000,369.77000000,217.66000000
1776520800000,2026-04-18T14:00:00+00:00,369.77000000,369.78000000,369.15000000,369.25000000,26.94000000
1776524400000,2026-04-18T15:00:00+00:00,369.77000000,369.78000000,368.63000000,369.61000000,60.02000000
1776528000000,2026-04-18T16:00:00+00:00,369.60000000,369.70000000,369.12000000,369.49000000,20.98000000
1776531600000,2026-04-18T17:00:00+00:00,369.55000000,369.78000000,368.98000000,369.75000000,16.39000000
1776535200000,2026-04-18T18:00:00+00:00,369.77000000,369.78000000,368.03000000,368.27000000,78.15000000
1776538800000,2026-04-18T19:00:00+00:00,368.97000000,369.78000000,368.02000000,369.07000000,68.33000000
1776542400000,2026-04-18T20:00:00+00:00,369.59000000,369.77000000,369.04000000,369.04000000,5.16000000
1776546000000,2026-04-18T21:00:00+00:00,369.03000000,369.78000000,368.55000000,368.72000000,18.25000000
1776549600000,2026-04-18T22:00:00+00:00,369.59000000,369.77000000,368.94000000,368.94000000,1.22000000
1776553200000,2026-04-18T23:00:00+00:00,369.39000000,369.78000000,369.12000000,369.12000000,2.95000000
1776556800000,2026-04-19T00:00:00+00:00,369.12000000,369.77000000,368.14000000,368.94000000,31.99000000
1776560400000,2026-04-19T01:00:00+00:00,369.33000000,369.86000000,368.70000000,369.33000000,28.81000000
1776564000000,2026-04-19T02:00:00+00:00,369.49000000,370.01000000,369.05000000,369.59000000,40.53000000
1776567600000,2026-04-19T03:00:00+00:00,369.60000000,369.77000000,368.82000000,369.23000000,35.62000000
1776571200000,2026-04-19T04:00:00+00:00,369.16000000,369.60000000,368.80000000,369.34000000,106.81000000
1776574800000,2026-04-19T05:00:00+00:00,369.41000000,369.73000000,368.80000000,368.88000000,69.82000000
1776578400000,2026-04-19T06:00:00+00:00,368.91000000,369.82000000,367.50000000,368.65000000,51.36000000
1776582000000,2026-04-19T07:00:00+00:00,368.57000000,369.02000000,368.04000000,368.72000000,64.30000000
1776585600000,2026-04-19T08:00:00+00:00,368.72000000,369.75000000,368.10000000,369.47000000,33.07000000
1776589200000,2026-04-19T09:00:00+00:00,369.40000000,369.42000000,367.85000000,368.60000000,32.04000000
1776592800000,2026-04-19T10:00:00+00:00,368.71000000,369.52000000,368.18000000,369.02000000,19.06000000
1776596400000,2026-04-19T11:00:00+00:00,368.93000000,369.50000000,368.53000000,369.50000000,36.61000000
1776600000000,2026-04-19T12:00:00+00:00,369.50000000,370.44000000,369.36000000,369.61000000,130.07000000
1776603600000,2026-04-19T13:00:00+00:00,369.56000000,370.49000000,369.33000000,370.13000000,26.43000000
1776607200000,2026-04-19T14:00:00+00:00,370.17000000,370.50000000,369.36000000,369.69000000,30.39000000
1776610800000,2026-04-19T15:00:00+00:00,369.65000000,370.48000000,369.00000000,370.38000000,73.56000000
1776614400000,2026-04-19T16:00:00+00:00,370.36000000,370.60000000,369.17000000,369.48000000,29.75000000
1776618000000,2026-04-19T17:00:00+00:00,369.37000000,369.90000000,368.50000000,368.50000000,93.20000000
1776621600000,2026-04-19T18:00:00+00:00,368.50000000,368.91000000,365.83000000,367.19000000,1049.64000000
1776625200000,2026-04-19T19:00:00+00:00,367.19000000,368.91000000,365.96000000,368.35000000,58.40000000
1776628800000,2026-04-19T20:00:00+00:00,368.10000000,368.55000000,366.16000000,366.85000000,110.45000000
1776632400000,2026-04-19T21:00:00+00:00,366.76000000,367.81000000,366.21000000,367.22000000,216.93000000
1776636000000,2026-04-19T22:00:00+00:00,367.17000000,369.21000000,366.75000000,368.80000000,262.69000000
1776639600000,2026-04-19T23:00:00+00:00,369.00000000,369.88000000,366.19000000,369.13000000,247.98000000
1776643200000,2026-04-20T00:00:00+00:00,369.02000000,369.03000000,365.00000000,367.51000000,249.76000000
1776646800000,2026-04-20T01:00:00+00:00,367.46000000,369.33000000,366.92000000,368.42000000,276.23000000
1776650400000,2026-04-20T02:00:00+00:00,368.42000000,368.42000000,367.20000000,367.66000000,44.35000000
1776654000000,2026-04-20T03:00:00+00:00,367.64000000,368.51000000,367.36000000,367.56000000,40.92000000
1776657600000,2026-04-20T04:00:00+00:00,367.45000000,367.56000000,365.00000000,366.93000000,635.44000000
1776661200000,2026-04-20T05:00:00+00:00,366.93000000,367.22000000,365.00000000,365.95000000,84.79000000
1776664800000,2026-04-20T06:00:00+00:00,365.91000000,366.54000000,365.28000000,365.89000000,65.04000000
1776668400000,2026-04-20T07:00:00+00:00,365.88000000,366.97000000,365.48000000,366.17000000,171.81000000
1776672000000,2026-04-20T08:00:00+00:00,366.17000000,366.81000000,365.01000000,366.61000000,105.96000000
1776675600000,2026-04-20T09:00:00+00:00,366.63000000,367.78000000,366.28000000,367.35000000,70.88000000
1776679200000,2026-04-20T10:00:00+00:00,367.24000000,367.82000000,367.00000000,367.33000000,35.18000000
1776682800000,2026-04-20T11:00:00+00:00,367.42000000,368.03000000,367.00000000,367.60000000,104.16000000
1776686400000,2026-04-20T12:00:00+00:00,367.69000000,368.93000000,366.76000000,368.58000000,143.03000000
1776690000000,2026-04-20T13:00:00+00:00,368.61000000,369.92000000,365.57000000,368.66000000,420.07000000
1776693600000,2026-04-20T14:00:00+00:00,368.72000000,370.39000000,366.31000000,366.56000000,213.54000000
1776697200000,2026-04-20T15:00:00+00:00,366.43000000,368.14000000,363.62000000,367.82000000,853.71000000
1776700800000,2026-04-20T16:00:00+00:00,367.94000000,368.24000000,366.77000000,367.83000000,155.37000000
1776704400000,2026-04-20T17:00:00+00:00,367.80000000,368.76000000,367.38000000,368.18000000,91.11000000
1776708000000,2026-04-20T18:00:00+00:00,368.12000000,368.62000000,367.13000000,367.66000000,124.62000000
1776711600000,2026-04-20T19:00:00+00:00,367.64000000,367.97000000,366.41000000,366.72000000,311.17000000
1776715200000,2026-04-20T20:00:00+00:00,366.63000000,367.32000000,365.58000000,366.10000000,152.50000000
1776718800000,2026-04-20T21:00:00+00:00,366.23000000,366.49000000,365.77000000,366.37000000,90.79000000
1776722400000,2026-04-20T22:00:00+00:00,366.22000000,367.28000000,366.08000000,367.09000000,277.11000000
1776726000000,2026-04-20T23:00:00+00:00,367.14000000,367.32000000,366.64000000,366.67000000,105.28000000
1776729600000,2026-04-21T00:00:00+00:00,366.57000000,368.07000000,366.49000000,367.51000000,167.46000000
1776733200000,2026-04-21T01:00:00+00:00,367.93000000,369.02000000,366.62000000,367.07000000,411.32000000
1776736800000,2026-04-21T02:00:00+00:00,366.91000000,368.53000000,366.85000000,368.01000000,49.11000000
1776740400000,2026-04-21T03:00:00+00:00,368.07000000,368.13000000,367.35000000,368.04000000,11.35000000
1776744000000,2026-04-21T04:00:00+00:00,367.98000000,368.40000000,367.82000000,367.83000000,69.73000000
1776747600000,2026-04-21T05:00:00+00:00,368.21000000,369.00000000,367.75000000,367.75000000,35.33000000
1776751200000,2026-04-21T06:00:00+00:00,368.01000000,368.90000000,367.95000000,368.44000000,100.53000000
1776754800000,2026-04-21T07:00:00+00:00,368.44000000,369.24000000,368.20000000,369.09000000,40.20000000
1776758400000,2026-04-21T08:00:00+00:00,369.09000000,369.75000000,368.73000000,369.40000000,69.16000000
1776762000000,2026-04-21T09:00:00+00:00,369.33000000,369.69000000,369.02000000,369.69000000,65.93000000
1776765600000,2026-04-21T10:00:00+00:00,369.70000000,370.49000000,369.19000000,369.80000000,687.23000000
1776769200000,2026-04-21T11:00:00+00:00,369.81000000,369.87000000,368.95000000,369.29000000,93.81000000
1776772800000,2026-04-21T12:00:00+00:00,369.43000000,369.46000000,367.25000000,367.39000000,22.88000000
1776776400000,2026-04-21T13:00:00+00:00,367.33000000,370.85000000,367.32000000,369.98000000,275.42000000
1776780000000,2026-04-21T14:00:00+00:00,370.12000000,371.18000000,366.73000000,366.90000000,151.40000000
1776783600000,2026-04-21T15:00:00+00:00,366.78000000,368.84000000,365.88000000,368.32000000,74.32000000
1776787200000,2026-04-21T16:00:00+00:00,368.35000000,368.96000000,367.50000000,367.99000000,68.21000000
1776790800000,2026-04-21T17:00:00+00:00,368.04000000,368.64000000,364.88000000,368.41000000,154.60000000
1776794400000,2026-04-21T18:00:00+00:00,368.16000000,369.23000000,367.74000000,368.32000000,85.59000000
1776798000000,2026-04-21T19:00:00+00:00,368.33000000,369.69000000,366.00000000,368.06000000,79.65000000
1776801600000,2026-04-21T20:00:00+00:00,367.41000000,370.21000000,367.41000000,369.68000000,30.25000000
1776805200000,2026-04-21T21:00:00+00:00,369.89000000,369.98000000,369.19000000,369.51000000,29.06000000
1776808800000,2026-04-21T22:00:00+00:00,369.57000000,369.89000000,369.00000000,369.03000000,9.11000000
1776812400000,2026-04-21T23:00:00+00:00,369.20000000,370.10000000,369.03000000,369.94000000,12.44000000
1776816000000,2026-04-22T00:00:00+00:00,370.09000000,371.86000000,369.76000000,370.31000000,81.36000000
1776819600000,2026-04-22T01:00:00+00:00,370.37000000,370.89000000,370.17000000,370.60000000,13.98000000
1776823200000,2026-04-22T02:00:00+00:00,370.71000000,371.03000000,370.29000000,370.61000000,32.13000000
1776826800000,2026-04-22T03:00:00+00:00,370.64000000,370.97000000,369.86000000,370.21000000,131.18000000
1776830400000,2026-04-22T04:00:00+00:00,370.59000000,370.78000000,369.74000000,369.79000000,26.31000000
1776834000000,2026-04-22T05:00:00+00:00,369.99000000,371.35000000,369.99000000,370.87000000,143.75000000
1776837600000,2026-04-22T06:00:00+00:00,370.76000000,371.47000000,370.65000000,371.19000000,59.89000000
1776841200000,2026-04-22T07:00:00+00:00,370.94000000,371.73000000,370.94000000,371.46000000,194.52000000
1776844800000,2026-04-22T08:00:00+00:00,371.78000000,371.81000000,370.50000000,371.37000000,35.35000000
1776848400000,2026-04-22T09:00:00+00:00,371.33000000,371.64000000,370.72000000,370.72000000,24.25000000
1776852000000,2026-04-22T10:00:00+00:00,371.03000000,371.31000000,370.50000000,370.63000000,27.70000000
1776855600000,2026-04-22T11:00:00+00:00,370.67000000,371.06000000,370.27000000,370.64000000,63.13000000
1776859200000,2026-04-22T12:00:00+00:00,370.50000000,371.49000000,370.42000000,371.00000000,80.11000000
1776862800000,2026-04-22T13:00:00+00:00,370.89000000,374.12000000,370.71000000,372.09000000,254.60000000
1776866400000,2026-04-22T14:00:00+00:00,372.73000000,375.99000000,371.72000000,375.20000000,787.02000000
1776870000000,2026-04-22T15:00:00+00:00,375.20000000,378.65000000,374.80000000,378.65000000,374.55000000
1776873600000,2026-04-22T16:00:00+00:00,378.61000000,380.92000000,378.27000000,380.48000000,278.10000000
1776877200000,2026-04-22T17:00:00+00:00,380.29000000,383.00000000,380.29000000,382.80000000,241.87000000
1776880800000,2026-04-22T18:00:00+00:00,382.96000000,384.22000000,382.31000000,383.87000000,69.29000000
1776884400000,2026-04-22T19:00:00+00:00,384.01000000,388.24000000,381.70000000,388.10000000,368.37000000
1776888000000,2026-04-22T20:00:00+00:00,388.19000000,388.51000000,386.13000000,387.00000000,224.63000000
1776891600000,2026-04-22T21:00:00+00:00,386.80000000,387.49000000,386.40000000,386.46000000,295.95000000
1776895200000,2026-04-22T22:00:00+00:00,386.47000000,386.59000000,385.27000000,385.61000000,337.29000000
1776898800000,2026-04-22T23:00:00+00:00,385.50000000,385.82000000,385.31000000,385.46000000,264.25000000
1776902400000,2026-04-23T00:00:00+00:00,385.41000000,385.58000000,380.84000000,383.96000000,1109.49000000
1776906000000,2026-04-23T01:00:00+00:00,384.03000000,385.80000000,381.71000000,381.84000000,541.01000000
1776909600000,2026-04-23T02:00:00+00:00,381.78000000,381.95000000,377.53000000,378.81000000,1560.23000000
1776913200000,2026-04-23T03:00:00+00:00,379.17000000,379.24000000,376.04000000,378.51000000,498.59000000
1776916800000,2026-04-23T04:00:00+00:00,378.64000000,380.55000000,378.35000000,380.50000000,294.48000000
1776920400000,2026-04-23T05:00:00+00:00,380.51000000,380.51000000,377.60000000,379.09000000,199.44000000
1776924000000,2026-04-23T06:00:00+00:00,379.04000000,381.86000000,378.91000000,381.59000000,237.25000000
1776927600000,2026-04-23T07:00:00+00:00,381.59000000,382.42000000,381.13000000,381.98000000,34.43000000
1776931200000,2026-04-23T08:00:00+00:00,381.69000000,382.22000000,379.84000000,380.87000000,146.22000000
1776934800000,2026-04-23T09:00:00+00:00,380.84000000,382.03000000,379.15000000,381.82000000,157.05000000
1776938400000,2026-04-23T10:00:00+00:00,381.77000000,382.68000000,381.28000000,382.44000000,187.92000000
1776942000000,2026-04-23T11:00:00+00:00,382.50000000,384.36000000,382.02000000,384.03000000,464.76000000
1776945600000,2026-04-23T12:00:00+00:00,383.70000000,385.00000000,382.90000000,383.32000000,192.12000000
1776949200000,2026-04-23T13:00:00+00:00,383.32000000,388.00000000,383.17000000,385.35000000,814.33000000
1776952800000,2026-04-23T14:00:00+00:00,385.66000000,388.38000000,383.32000000,388.38000000,520.50000000
1776956400000,2026-04-23T15:00:00+00:00,388.46000000,389.57000000,386.10000000,386.78000000,447.29000000
1776960000000,2026-04-23T16:00:00+00:00,386.73000000,387.72000000,385.39000000,385.58000000,226.83000000
1776963600000,2026-04-23T17:00:00+00:00,385.62000000,386.34000000,376.53000000,380.75000000,413.42000000
1776967200000,2026-04-23T18:00:00+00:00,380.37000000,381.94000000,379.84000000,379.88000000,280.50000000
1776970800000,2026-04-23T19:00:00+00:00,379.66000000,383.00000000,379.23000000,383.00000000,130.64000000
1776974400000,2026-04-23T20:00:00+00:00,382.78000000,384.00000000,381.22000000,381.50000000,67.60000000
1776978000000,2026-04-23T21:00:00+00:00,381.41000000,382.61000000,381.28000000,382.05000000,84.60000000
1776981600000,2026-04-23T22:00:00+00:00,381.82000000,382.92000000,381.12000000,382.92000000,52.11000000
1776985200000,2026-04-23T23:00:00+00:00,382.99000000,384.22000000,382.55000000,384.05000000,116.45000000
1776988800000,2026-04-24T00:00:00+00:00,383.90000000,386.96000000,383.32000000,386.38000000,345.72000000
1776992400000,2026-04-24T01:00:00+00:00,386.32000000,388.97000000,385.69000000,388.77000000,508.83000000
1776996000000,2026-04-24T02:00:00+00:00,388.74000000,389.36000000,386.81000000,387.46000000,756.85000000
1776999600000,2026-04-24T03:00:00+00:00,387.51000000,388.79000000,386.50000000,387.50000000,230.94000000
1777003200000,2026-04-24T04:00:00+00:00,387.48000000,391.44000000,387.14000000,390.19000000,368.81000000
1777006800000,2026-04-24T05:00:00+00:00,390.20000000,394.50000000,389.40000000,394.44000000,491.02000000
1777010400000,2026-04-24T06:00:00+00:00,394.37000000,395.62000000,392.34000000,393.83000000,340.50000000
1777014000000,2026-04-24T07:00:00+00:00,394.17000000,394.50000000,392.98000000,393.88000000,196.36000000
1777017600000,2026-04-24T08:00:00+00:00,393.72000000,397.07000000,393.00000000,395.38000000,414.27000000
1777021200000,2026-04-24T09:00:00+00:00,395.32000000,395.96000000,393.81000000,394.23000000,97.92000000
1777024800000,2026-04-24T10:00:00+00:00,394.04000000,396.09000000,394.01000000,395.03000000,465.44000000
1777028400000,2026-04-24T11:00:00+00:00,394.97000000,399.07000000,394.58000000,395.93000000,348.82000000
1777032000000,2026-04-24T12:00:00+00:00,395.95000000,397.99000000,395.36000000,396.37000000,370.96000000
1777035600000,2026-04-24T13:00:00+00:00,396.45000000,403.39000000,394.51000000,398.98000000,1995.51000000
1777039200000,2026-04-24T14:00:00+00:00,398.81000000,401.97000000,396.28000000,401.97000000,819.14000000
1777042800000,2026-04-24T15:00:00+00:00,401.99000000,407.12000000,401.45000000,406.89000000,1348.28000000
1777046400000,2026-04-24T16:00:00+00:00,407.00000000,410.73000000,406.74000000,407.96000000,1027.60000000
1777050000000,2026-04-24T17:00:00+00:00,408.27000000,408.33000000,404.27000000,406.92000000,628.63000000
1777053600000,2026-04-24T18:00:00+00:00,407.03000000,407.72000000,405.21000000,407.03000000,378.27000000
1777057200000,2026-04-24T19:00:00+00:00,407.03000000,407.39000000,401.23000000,402.95000000,447.79000000
1777060800000,2026-04-24T20:00:00+00:00,402.82000000,404.00000000,402.31000000,402.98000000,111.77000000
1777064400000,2026-04-24T21:00:00+00:00,403.36000000,404.14000000,402.74000000,403.69000000,35.81000000
1777068000000,2026-04-24T22:00:00+00:00,403.25000000,404.12000000,402.37000000,403.74000000,113.06000000
1777071600000,2026-04-24T23:00:00+00:00,403.35000000,404.56000000,400.70000000,404.56000000,205.87000000
1777075200000,2026-04-25T00:00:00+00:00,404.20000000,409.24000000,403.80000000,405.39000000,707.73000000
1777078800000,2026-04-25T01:00:00+00:00,405.12000000,405.30000000,403.54000000,403.57000000,164.59000000
1777082400000,2026-04-25T02:00:00+00:00,403.57000000,404.30000000,403.52000000,403.66000000,86.34000000
1777086000000,2026-04-25T03:00:00+00:00,403.66000000,404.50000000,403.58000000,403.62000000,105.62000000
1777089600000,2026-04-25T04:00:00+00:00,403.62000000,404.69000000,403.60000000,404.63000000,54.54000000
1777093200000,2026-04-25T05:00:00+00:00,404.63000000,404.66000000,403.63000000,404.33000000,37.41000000
1777096800000,2026-04-25T06:00:00+00:00,404.01000000,404.68000000,403.62000000,403.90000000,85.55000000
1777100400000,2026-04-25T07:00:00+00:00,403.90000000,405.99000000,403.70000000,403.83000000,223.89000000
1777104000000,2026-04-25T08:00:00+00:00,404.54000000,405.10000000,403.79000000,404.10000000,130.52000000
1777107600000,2026-04-25T09:00:00+00:00,404.00000000,404.89000000,403.81000000,404.42000000,32.67000000
1777111200000,2026-04-25T10:00:00+00:00,404.72000000,405.10000000,403.86000000,404.00000000,55.50000000
1777114800000,2026-04-25T11:00:00+00:00,404.00000000,404.50000000,403.90000000,404.49000000,178.17000000
1777118400000,2026-04-25T12:00:00+00:00,403.93000000,404.70000000,403.64000000,403.82000000,176.02000000
1777122000000,2026-04-25T13:00:00+00:00,403.96000000,405.49000000,403.83000000,404.10000000,115.53000000
1777125600000,2026-04-25T14:00:00+00:00,404.10000000,405.20000000,403.97000000,404.12000000,125.88000000
1777129200000,2026-04-25T15:00:00+00:00,404.12000000,405.72000000,403.97000000,404.74000000,392.55000000
1777132800000,2026-04-25T16:00:00+00:00,404.81000000,404.98000000,404.24000000,404.33000000,58.60000000
1777136400000,2026-04-25T17:00:00+00:00,404.80000000,404.80000000,404.25000000,404.25000000,100.37000000
1777140000000,2026-04-25T18:00:00+00:00,404.25000000,404.79000000,404.25000000,404.79000000,11.43000000
1777143600000,2026-04-25T19:00:00+00:00,404.79000000,404.90000000,404.25000000,404.89000000,36.20000000
1777147200000,2026-04-25T20:00:00+00:00,404.89000000,405.31000000,403.95000000,403.96000000,118.85000000
1777150800000,2026-04-25T21:00:00+00:00,403.96000000,405.29000000,403.95000000,405.20000000,56.31000000
1777154400000,2026-04-25T22:00:00+00:00,404.30000000,405.09000000,404.21000000,404.32000000,52.94000000
1777158000000,2026-04-25T23:00:00+00:00,404.32000000,404.84000000,403.95000000,404.57000000,136.06000000
1777161600000,2026-04-26T00:00:00+00:00,404.61000000,405.40000000,404.15000000,405.26000000,184.69000000
1777165200000,2026-04-26T01:00:00+00:00,405.28000000,405.60000000,404.61000000,404.86000000,174.16000000
1777168800000,2026-04-26T02:00:00+00:00,405.45000000,405.69000000,405.00000000,405.63000000,175.02000000
1777172400000,2026-04-26T03:00:00+00:00,405.64000000,405.67000000,404.83000000,405.48000000,181.58000000
1777176000000,2026-04-26T04:00:00+00:00,405.43000000,405.58000000,405.00000000,405.00000000,141.57000000
1777179600000,2026-04-26T05:00:00+00:00,405.07000000,405.27000000,404.61000000,404.62000000,212.46000000
1777183200000,2026-04-26T06:00:00+00:00,404.61000000,404.90000000,404.31000000,404.33000000,125.41000000
1777186800000,2026-04-26T07:00:00+00:00,404.33000000,405.00000000,403.53000000,403.53000000,609.67000000
1777190400000,2026-04-26T08:00:00+00:00,403.84000000,405.21000000,403.50000000,404.84000000,489.87000000
1777194000000,2026-04-26T09:00:00+00:00,404.78000000,405.20000000,404.01000000,404.64000000,283.85000000
1777197600000,2026-04-26T10:00:00+00:00,404.63000000,405.93000000,404.63000000,405.30000000,267.41000000
1777201200000,2026-04-26T11:00:00+00:00,405.30000000,407.03000000,403.70000000,405.98000000,1720.40000000
1777204800000,2026-04-26T12:00:00+00:00,405.97000000,405.98000000,405.21000000,405.50000000,147.75000000
1777208400000,2026-04-26T13:00:00+00:00,405.58000000,405.89000000,405.00000000,405.02000000,180.01000000
1777212000000,2026-04-26T14:00:00+00:00,405.02000000,405.98000000,404.90000000,405.40000000,657.11000000
1777215600000,2026-04-26T15:00:00+00:00,405.03000000,405.42000000,404.01000000,404.01000000,1299.81000000
1777219200000,2026-04-26T16:00:00+00:00,404.30000000,410.39000000,404.30000000,409.45000000,1904.21000000
1777222800000,2026-04-26T17:00:00+00:00,408.98000000,409.54000000,407.20000000,407.40000000,284.45000000
1777226400000,2026-04-26T18:00:00+00:00,407.20000000,408.08000000,405.92000000,406.10000000,272.42000000
1777230000000,2026-04-26T19:00:00+00:00,406.12000000,409.10000000,405.80000000,408.15000000,250.30000000
1777233600000,2026-04-26T20:00:00+00:00,408.02000000,408.02000000,405.98000000,406.78000000,91.95000000
1777237200000,2026-04-26T21:00:00+00:00,406.24000000,407.00000000,405.80000000,406.05000000,168.46000000
1777240800000,2026-04-26T22:00:00+00:00,406.05000000,406.59000000,405.51000000,405.57000000,133.82000000
1777244400000,2026-04-26T23:00:00+00:00,405.57000000,406.50000000,404.01000000,404.26000000,1030.76000000
1777248000000,2026-04-27T00:00:00+00:00,404.04000000,422.43000000,404.01000000,414.25000000,4232.37000000
1777251600000,2026-04-27T01:00:00+00:00,414.26000000,419.79000000,414.11000000,418.26000000,1975.11000000
1777255200000,2026-04-27T02:00:00+00:00,418.26000000,420.28000000,416.53000000,417.70000000,921.94000000
1777258800000,2026-04-27T03:00:00+00:00,417.73000000,419.00000000,415.41000000,418.59000000,1556.30000000
1777262400000,2026-04-27T04:00:00+00:00,418.88000000,419.86000000,417.81000000,418.07000000,918.36000000
1777266000000,2026-04-27T05:00:00+00:00,418.07000000,418.69000000,409.02000000,410.99000000,1898.99000000
1777269600000,2026-04-27T06:00:00+00:00,410.97000000,412.70000000,409.10000000,411.22000000,433.07000000
1777273200000,2026-04-27T07:00:00+00:00,411.54000000,411.82000000,409.50000000,410.08000000,619.73000000
1777276800000,2026-04-27T08:00:00+00:00,410.33000000,414.48000000,409.22000000,413.30000000,872.93000000
1777280400000,2026-04-27T09:00:00+00:00,413.30000000,415.37000000,413.00000000,415.37000000,313.33000000
1777284000000,2026-04-27T10:00:00+00:00,415.31000000,416.49000000,414.17000000,415.90000000,545.33000000
1777287600000,2026-04-27T11:00:00+00:00,415.86000000,417.96000000,415.73000000,416.00000000,178.94000000
1777291200000,2026-04-27T12:00:00+00:00,416.02000000,416.02000000,411.00000000,412.74000000,603.54000000
1777294800000,2026-04-27T13:00:00+00:00,412.75000000,415.13000000,402.00000000,408.22000000,3218.17000000
1777298400000,2026-04-27T14:00:00+00:00,408.42000000,408.42000000,400.93000000,404.35000000,1798.93000000
1777302000000,2026-04-27T15:00:00+00:00,404.35000000,405.46000000,402.54000000,405.03000000,782.92000000
1777305600000,2026-04-27T16:00:00+00:00,405.28000000,405.28000000,402.17000000,402.47000000,512.32000000
1777309200000,2026-04-27T17:00:00+00:00,402.43000000,404.24000000,401.84000000,403.86000000,223.91000000
1777312800000,2026-04-27T18:00:00+00:00,404.04000000,404.36000000,402.76000000,403.35000000,140.66000000
1777316400000,2026-04-27T19:00:00+00:00,403.27000000,405.76000000,403.06000000,405.42000000,117.34000000
1777320000000,2026-04-27T20:00:00+00:00,405.59000000,406.21000000,405.31000000,406.09000000,88.88000000
1777323600000,2026-04-27T21:00:00+00:00,406.09000000,406.41000000,405.09000000,405.53000000,127.38000000
1777327200000,2026-04-27T22:00:00+00:00,405.85000000,407.00000000,405.05000000,406.97000000,54.04000000
1777330800000,2026-04-27T23:00:00+00:00,407.00000000,407.70000000,406.52000000,406.80000000,146.97000000
1777334400000,2026-04-28T00:00:00+00:00,406.94000000,409.98000000,406.94000000,408.47000000,252.27000000
1777338000000,2026-04-28T01:00:00+00:00,408.49000000,409.73000000,406.25000000,406.25000000,303.22000000
1777341600000,2026-04-28T02:00:00+00:00,406.25000000,407.02000000,404.35000000,405.20000000,262.97000000
1777345200000,2026-04-28T03:00:00+00:00,405.20000000,406.21000000,404.40000000,405.13000000,143.21000000
1777348800000,2026-04-28T04:00:00+00:00,405.17000000,406.66000000,404.60000000,405.72000000,104.94000000
1777352400000,2026-04-28T05:00:00+00:00,405.90000000,405.91000000,400.21000000,401.21000000,338.85000000
1777356000000,2026-04-28T06:00:00+00:00,401.05000000,402.22000000,398.60000000,399.09000000,633.65000000
1777359600000,2026-04-28T07:00:00+00:00,399.10000000,399.26000000,396.45000000,397.95000000,566.31000000
1777363200000,2026-04-28T08:00:00+00:00,398.04000000,400.09000000,396.95000000,398.50000000,201.17000000
1777366800000,2026-04-28T09:00:00+00:00,398.50000000,398.51000000,393.61000000,395.25000000,291.99000000
1777370400000,2026-04-28T10:00:00+00:00,395.26000000,397.23000000,394.76000000,396.19000000,165.26000000
