open_time_ms,open_time_iso,open,high,low,close,volume
1776114000000,2026-04-13T21:00:00+00:00,189.10000000,189.22000000,188.88000000,189.06000000,233.00000000
1776117600000,2026-04-13T22:00:00+00:00,189.05000000,189.38000000,189.03000000,189.33000000,1216.19000000
1776121200000,2026-04-13T23:00:00+00:00,189.34000000,189.43000000,189.19000000,189.20000000,1603.68000000
1776124800000,2026-04-14T00:00:00+00:00,189.19000000,189.46000000,188.96000000,189.07000000,2022.89000000
1776128400000,2026-04-14T01:00:00+00:00,189.06000000,189.06000000,188.86000000,188.96000000,703.39000000
1776132000000,2026-04-14T02:00:00+00:00,188.96000000,189.22000000,188.92000000,189.11000000,629.43000000
1776135600000,2026-04-14T03:00:00+00:00,189.11000000,189.21000000,188.92000000,189.05000000,596.47000000
1776139200000,2026-04-14T04:00:00+00:00,189.05000000,189.48000000,188.99000000,189.21000000,975.96000000
1776142800000,2026-04-14T05:00:00+00:00,189.20000000,189.43000000,189.12000000,189.37000000,975.56000000
1776146400000,2026-04-14T06:00:00+00:00,189.37000000,189.54000000,189.25000000,189.53000000,587.18000000
1776150000000,2026-04-14T07:00:00+00:00,189.53000000,190.32000000,189.50000000,190.01000000,1541.00000000
1776153600000,2026-04-14T08:00:00+00:00,189.99000000,190.10000000,189.90000000,190.04000000,759.94000000
1776157200000,2026-04-14T09:00:00+00:00,190.05000000,190.10000000,189.83000000,189.83000000,809.48000000
1776160800000,2026-04-14T10:00:00+00:00,189.84000000,189.96000000,189.56000000,189.61000000,654.18000000
1776164400000,2026-04-14T11:00:00+00:00,189.64000000,190.89000000,189.64000000,190.70000000,1468.46000000
1776168000000,2026-04-14T12:00:00+00:00,190.70000000,190.93000000,190.30000000,190.52000000,1531.23000000
1776171600000,2026-04-14T13:00:00+00:00,190.49000000,193.41000000,190.27000000,192.42000000,22956.92000000
1776175200000,2026-04-14T14:00:00+00:00,192.43000000,193.63000000,191.64000000,193.47000000,5572.34000000
1776178800000,2026-04-14T15:00:00+00:00,193.45000000,194.57000000,192.71000000,194.19000000,3916.95000000
1776182400000,2026-04-14T16:00:00+00:00,194.21000000,195.20000000,194.19000000,194.70000000,3674.15000000
1776186000000,2026-04-14T17:00:00+00:00,194.71000000,195.10000000,194.51000000,194.88000000,1365.22000000
1776189600000,2026-04-14T18:00:00+00:00,194.91000000,195.12000000,194.52000000,195.08000000,1709.85000000
1776193200000,2026-04-14T19:00:00+00:00,195.09000000,196.62000000,195.02000000,196.60000000,2945.57000000
1776196800000,2026-04-14T20:00:00+00:00,196.62000000,197.28000000,196.43000000,196.44000000,2641.61000000
1776200400000,2026-04-14T21:00:00+00:00,196.44000000,196.52000000,195.73000000,195.98000000,1622.87000000
1776204000000,2026-04-14T22:00:00+00:00,195.98000000,196.29000000,195.89000000,195.99000000,483.08000000
1776207600000,2026-04-14T23:00:00+00:00,195.99000000,196.33000000,195.90000000,196.32000000,1851.11000000
1776211200000,2026-04-15T00:00:00+00:00,196.30000000,196.33000000,195.83000000,195.90000000,1274.86000000
1776214800000,2026-04-15T01:00:00+00:00,195.90000000,196.13000000,195.85000000,196.11000000,828.42000000
1776218400000,2026-04-15T02:00:00+00:00,196.09000000,196.15000000,195.54000000,195.68000000,589.13000000
1776222000000,2026-04-15T03:00:00+00:00,195.69000000,195.88000000,195.66000000,195.78000000,700.59000000
1776225600000,2026-04-15T04:00:00+00:00,195.81000000,195.96000000,195.70000000,195.74000000,269.21000000
1776229200000,2026-04-15T05:00:00+00:00,195.73000000,196.00000000,195.21000000,195.31000000,1756.52000000
1776232800000,2026-04-15T06:00:00+00:00,195.32000000,195.62000000,195.16000000,195.54000000,795.00000000
1776236400000,2026-04-15T07:00:00+00:00,195.55000000,195.76000000,195.53000000,195.68000000,538.31000000
1776240000000,2026-04-15T08:00:00+00:00,195.69000000,196.40000000,195.69000000,196.16000000,1285.17000000
1776243600000,2026-04-15T09:00:00+00:00,196.16000000,196.18000000,195.03000000,195.21000000,1134.21000000
1776247200000,2026-04-15T10:00:00+00:00,195.21000000,195.93000000,194.94000000,195.86000000,1351.33000000
1776250800000,2026-04-15T11:00:00+00:00,195.88000000,196.76000000,195.88000000,196.24000000,2597.78000000
1776254400000,2026-04-15T12:00:00+00:00,196.23000000,196.23000000,195.58000000,195.75000000,1228.36000000
1776258000000,2026-04-15T13:00:00+00:00,195.73000000,198.96000000,195.59000000,198.70000000,13292.24000000
1776261600000,2026-04-15T14:00:00+00:00,198.71000000,200.10000000,198.42000000,199.54000000,9040.73000000
1776265200000,2026-04-15T15:00:00+00:00,199.55000000,200.53000000,199.43000000,199.81000000,4952.99000000
1776268800000,2026-04-15T16:00:00+00:00,199.80000000,199.93000000,196.34000000,197.21000000,6111.23000000
1776272400000,2026-04-15T17:00:00+00:00,197.21000000,197.80000000,196.35000000,196.37000000,3826.05000000
1776276000000,2026-04-15T18:00:00+00:00,196.35000000,197.63000000,195.89000000,197.46000000,2584.57000000
1776279600000,2026-04-15T19:00:00+00:00,197.45000000,199.32000000,197.32000000,198.97000000,2285.83000000
1776283200000,2026-04-15T20:00:00+00:00,198.97000000,199.12000000,198.01000000,198.41000000,1491.65000000
1776286800000,2026-04-15T21:00:00+00:00,198.42000000,198.48000000,198.28000000,198.31000000,248.44000000
1776290400000,2026-04-15T22:00:00+00:00,198.30000000,198.59000000,198.21000000,198.59000000,478.64000000
1776294000000,2026-04-15T23:00:00+00:00,198.57000000,198.79000000,198.43000000,198.68000000,386.81000000
1776297600000,2026-04-16T00:00:00+00:00,198.67000000,199.30000000,198.44000000,199.25000000,954.43000000
1776301200000,2026-04-16T01:00:00+00:00,199.23000000,199.29000000,198.98000000,199.04000000,1566.89000000
1776304800000,2026-04-16T02:00:00+00:00,199.03000000,199.19000000,198.85000000,198.98000000,577.44000000
1776308400000,2026-04-16T03:00:00+00:00,198.94000000,199.26000000,198.88000000,199.16000000,820.79000000
1776312000000,2026-04-16T04:00:00+00:00,199.15000000,199.33000000,199.09000000,199.28000000,562.92000000
1776315600000,2026-04-16T05:00:00+00:00,199.28000000,200.05000000,199.07000000,199.96000000,5493.57000000
1776319200000,2026-04-16T06:00:00+00:00,199.97000000,200.37000000,199.93000000,200.13000000,879.86000000
1776322800000,2026-04-16T07:00:00+00:00,200.14000000,200.24000000,199.86000000,199.92000000,533.39000000
1776326400000,2026-04-16T08:00:00+00:00,199.93000000,199.99000000,199.39000000,199.83000000,922.86000000
1776330000000,2026-04-16T09:00:00+00:00,199.82000000,200.01000000,199.78000000,199.80000000,1222.71000000
1776333600000,2026-04-16T10:00:00+00:00,199.78000000,199.81000000,197.09000000,197.92000000,3747.60000000
1776337200000,2026-04-16T11:00:00+00:00,197.96000000,198.50000000,197.71000000,198.12000000,1001.27000000
1776340800000,2026-04-16T12:00:00+00:00,198.11000000,198.43000000,197.68000000,197.84000000,673.01000000
1776344400000,2026-04-16T13:00:00+00:00,197.83000000,198.31000000,195.86000000,196.92000000,11517.53000000
1776348000000,2026-04-16T14:00:00+00:00,196.90000000,198.87000000,196.61000000,198.83000000,4014.80000000
1776351600000,2026-04-16T15:00:00+00:00,198.84000000,200.00000000,198.55000000,199.08000000,5579.79000000
1776355200000,2026-04-16T16:00:00+00:00,199.08000000,199.33000000,197.88000000,198.50000000,2765.58000000
1776358800000,2026-04-16T17:00:00+00:00,198.50000000,198.87000000,197.96000000,198.39000000,2133.02000000
1776362400000,2026-04-16T18:00:00+00:00,198.40000000,198.54000000,197.46000000,198.26000000,2345.55000000
1776366000000,2026-04-16T19:00:00+00:00,198.28000000,198.82000000,198.19000000,198.42000000,1368.49000000
1776369600000,2026-04-16T20:00:00+00:00,198.41000000,198.48000000,198.00000000,198.14000000,588.11000000
1776373200000,2026-04-16T21:00:00+00:00,198.12000000,198.12000000,197.88000000,197.91000000,222.51000000
1776376800000,2026-04-16T22:00:00+00:00,197.90000000,198.19000000,197.86000000,198.00000000,199.42000000
1776380400000,2026-04-16T23:00:00+00:00,198.01000000,198.14000000,197.95000000,198.07000000,382.32000000
1776384000000,2026-04-17T00:00:00+00:00,198.08000000,198.46000000,197.84000000,198.42000000,543.61000000
1776387600000,2026-04-17T01:00:00+00:00,198.40000000,198.47000000,198.23000000,198.37000000,412.15000000
1776391200000,2026-04-17T02:00:00+00:00,198.35000000,198.37000000,197.97000000,198.02000000,419.70000000
1776394800000,2026-04-17T03:00:00+00:00,198.02000000,198.05000000,197.81000000,197.92000000,421.28000000
1776398400000,2026-04-17T04:00:00+00:00,197.93000000,198.07000000,197.73000000,198.00000000,284.86000000
1776402000000,2026-04-17T05:00:00+00:00,198.00000000,198.18000000,197.76000000,198.14000000,591.36000000
1776405600000,2026-04-17T06:00:00+00:00,198.13000000,198.17000000,197.93000000,198.10000000,666.82000000
1776409200000,2026-04-17T07:00:00+00:00,198.13000000,198.56000000,198.13000000,198.54000000,536.47000000
1776412800000,2026-04-17T08:00:00+00:00,198.54000000,198.79000000,198.30000000,198.77000000,799.30000000
1776416400000,2026-04-17T09:00:00+00:00,198.77000000,198.93000000,198.57000000,198.87000000,914.79000000
1776420000000,2026-04-17T10:00:00+00:00,198.82000000,199.05000000,198.68000000,198.74000000,490.47000000
1776423600000,2026-04-17T11:00:00+00:00,198.74000000,199.09000000,198.74000000,198.98000000,302.72000000
1776427200000,2026-04-17T12:00:00+00:00,198.98000000,200.80000000,198.98000000,200.78000000,1974.17000000
1776430800000,2026-04-17T13:00:00+00:00,200.78000000,201.86000000,199.45000000,201.27000000,16539.20000000
1776434400000,2026-04-17T14:00:00+00:00,201.28000000,201.86000000,199.93000000,200.42000000,6599.51000000
1776438000000,2026-04-17T15:00:00+00:00,200.44000000,201.57000000,200.35000000,200.59000000,5015.84000000
1776441600000,2026-04-17T16:00:00+00:00,200.62000000,201.30000000,200.44000000,200.88000000,3318.86000000
1776445200000,2026-04-17T17:00:00+00:00,200.90000000,200.98000000,199.69000000,200.52000000,2919.75000000
1776448800000,2026-04-17T18:00:00+00:00,200.50000000,201.14000000,200.35000000,201.07000000,1787.90000000
1776452400000,2026-04-17T19:00:00+00:00,201.03000000,201.86000000,200.93000000,201.82000000,1247.23000000
1776456000000,2026-04-17T20:00:00+00:00,201.84000000,201.96000000,201.26000000,201.55000000,664.10000000
1776459600000,2026-04-17T21:00:00+00:00,201.55000000,201.55000000,201.18000000,201.33000000,2545.84000000
1776463200000,2026-04-17T22:00:00+00:00,201.33000000,201.40000000,201.21000000,201.24000000,462.60000000
1776466800000,2026-04-17T23:00:00+00:00,201.24000000,201.24000000,201.00000000,201.06000000,721.01000000
1776470400000,2026-04-18T00:00:00+00:00,201.06000000,201.07000000,200.54000000,200.76000000,3648.08000000
1776474000000,2026-04-18T01:00:00+00:00,200.76000000,201.05000000,200.63000000,200.80000000,2160.97000000
1776477600000,2026-04-18T02:00:00+00:00,200.81000000,201.07000000,200.81000000,200.93000000,396.54000000
1776481200000,2026-04-18T03:00:00+00:00,200.93000000,201.16000000,200.83000000,200.89000000,790.38000000
1776484800000,2026-04-18T04:00:00+00:00,200.87000000,200.91000000,200.73000000,200.84000000,246.70000000
1776488400000,2026-04-18T05:00:00+00:00,200.84000000,200.89000000,200.61000000,200.84000000,400.09000000
1776492000000,2026-04-18T06:00:00+00:00,200.84000000,200.87000000,200.81000000,200.87000000,70.51000000
1776495600000,2026-04-18T07:00:00+00:00,200.86000000,201.03000000,200.85000000,200.93000000,63.92000000
1776499200000,2026-04-18T08:00:00+00:00,200.94000000,200.99000000,200.73000000,200.81000000,545.14000000
1776502800000,2026-04-18T09:00:00+00:00,200.81000000,200.82000000,200.70000000,200.75000000,340.44000000
1776506400000,2026-04-18T10:00:00+00:00,200.75000000,200.82000000,200.40000000,200.53000000,883.61000000
1776510000000,2026-04-18T11:00:00+00:00,200.53000000,200.58000000,200.07000000,200.53000000,727.37000000
1776513600000,2026-04-18T12:00:00+00:00,200.56000000,200.86000000,200.55000000,200.85000000,395.87000000
1776517200000,2026-04-18T13:00:00+00:00,200.85000000,200.87000000,200.74000000,200.75000000,156.40000000
1776520800000,2026-04-18T14:00:00+00:00,200.75000000,200.80000000,200.71000000,200.73000000,169.20000000
1776524400000,2026-04-18T15:00:00+00:00,200.73000000,200.85000000,200.53000000,200.67000000,247.71000000
1776528000000,2026-04-18T16:00:00+00:00,200.65000000,200.76000000,200.53000000,200.53000000,196.49000000
1776531600000,2026-04-18T17:00:00+00:00,200.52000000,200.52000000,200.26000000,200.32000000,120.89000000
1776535200000,2026-04-18T18:00:00+00:00,200.32000000,200.86000000,200.26000000,200.77000000,511.45000000
1776538800000,2026-04-18T19:00:00+00:00,200.77000000,200.84000000,200.73000000,200.81000000,118.09000000
1776542400000,2026-04-18T20:00:00+00:00,200.81000000,200.81000000,200.73000000,200.74000000,265.16000000
1776546000000,2026-04-18T21:00:00+00:00,200.74000000,200.79000000,200.73000000,200.79000000,89.05000000
1776549600000,2026-04-18T22:00:00+00:00,200.78000000,200.81000000,200.52000000,200.69000000,269.45000000
1776553200000,2026-04-18T23:00:00+00:00,200.69000000,200.77000000,200.63000000,200.68000000,211.69000000
1776556800000,2026-04-19T00:00:00+00:00,200.69000000,200.69000000,200.52000000,200.53000000,145.91000000
1776560400000,2026-04-19T01:00:00+00:00,200.54000000,200.61000000,200.54000000,200.58000000,85.50000000
1776564000000,2026-04-19T02:00:00+00:00,200.58000000,200.59000000,200.52000000,200.54000000,71.29000000
1776567600000,2026-04-19T03:00:00+00:00,200.54000000,201.02000000,200.53000000,200.87000000,365.41000000
1776571200000,2026-04-19T04:00:00+00:00,200.86000000,200.86000000,200.61000000,200.61000000,72.68000000
1776574800000,2026-04-19T05:00:00+00:00,200.62000000,200.62000000,200.54000000,200.56000000,66.18000000
1776578400000,2026-04-19T06:00:00+00:00,200.57000000,200.58000000,199.84000000,199.87000000,1427.80000000
1776582000000,2026-04-19T07:00:00+00:00,199.87000000,200.47000000,199.61000000,200.32000000,692.64000000
1776585600000,2026-04-19T08:00:00+00:00,200.31000000,200.31000000,199.42000000,199.74000000,560.85000000
1776589200000,2026-04-19T09:00:00+00:00,199.74000000,199.93000000,199.73000000,199.89000000,248.85000000
1776592800000,2026-04-19T10:00:00+00:00,199.90000000,199.93000000,199.44000000,199.87000000,176.15000000
1776596400000,2026-04-19T11:00:00+00:00,199.87000000,200.40000000,199.82000000,200.36000000,279.68000000
1776600000000,2026-04-19T12:00:00+00:00,200.35000000,200.53000000,200.35000000,200.47000000,437.31000000
1776603600000,2026-04-19T13:00:00+00:00,200.47000000,200.76000000,200.43000000,200.72000000,633.61000000
1776607200000,2026-04-19T14:00:00+00:00,200.73000000,200.77000000,200.57000000,200.72000000,390.82000000
1776610800000,2026-04-19T15:00:00+00:00,200.72000000,200.84000000,200.46000000,200.63000000,685.39000000
1776614400000,2026-04-19T16:00:00+00:00,200.63000000,200.95000000,199.84000000,200.26000000,4427.26000000
1776618000000,2026-04-19T17:00:00+00:00,200.26000000,200.26000000,198.91000000,198.95000000,1294.30000000
1776621600000,2026-04-19T18:00:00+00:00,198.95000000,199.27000000,198.68000000,199.27000000,689.47000000
1776625200000,2026-04-19T19:00:00+00:00,199.26000000,199.56000000,199.26000000,199.51000000,411.93000000
1776628800000,2026-04-19T20:00:00+00:00,199.50000000,199.76000000,199.31000000,199.48000000,487.34000000
1776632400000,2026-04-19T21:00:00+00:00,199.47000000,199.87000000,199.23000000,199.65000000,390.87000000
1776636000000,2026-04-19T22:00:00+00:00,199.62000000,200.96000000,199.50000000,200.47000000,1906.68000000
1776639600000,2026-04-19T23:00:00+00:00,200.48000000,200.48000000,199.72000000,199.89000000,969.54000000
1776643200000,2026-04-20T00:00:00+00:00,199.84000000,200.00000000,198.46000000,199.39000000,3484.16000000
1776646800000,2026-04-20T01:00:00+00:00,199.38000000,200.11000000,199.31000000,200.09000000,1835.16000000
1776650400000,2026-04-20T02:00:00+00:00,200.10000000,200.11000000,199.33000000,199.52000000,1041.12000000
1776654000000,2026-04-20T03:00:00+00:00,199.50000000,199.60000000,199.31000000,199.34000000,528.20000000
1776657600000,2026-04-20T04:00:00+00:00,199.34000000,199.45000000,198.96000000,199.31000000,664.52000000
1776661200000,2026-04-20T05:00:00+00:00,199.29000000,199.38000000,198.51000000,198.79000000,729.96000000
1776664800000,2026-04-20T06:00:00+00:00,198.80000000,199.41000000,198.80000000,199.32000000,1125.30000000
1776668400000,2026-04-20T07:00:00+00:00,199.34000000,199.56000000,198.94000000,199.16000000,4184.13000000
1776672000000,2026-04-20T08:00:00+00:00,199.15000000,199.30000000,198.80000000,199.10000000,791.17000000
1776675600000,2026-04-20T09:00:00+00:00,199.10000000,199.42000000,199.10000000,199.14000000,662.87000000
1776679200000,2026-04-20T10:00:00+00:00,199.16000000,199.57000000,199.13000000,199.48000000,1635.17000000
1776682800000,2026-04-20T11:00:00+00:00,199.50000000,199.91000000,199.50000000,199.66000000,1291.30000000
1776686400000,2026-04-20T12:00:00+00:00,199.69000000,200.53000000,199.62000000,200.36000000,1184.78000000
1776690000000,2026-04-20T13:00:00+00:00,200.37000000,200.52000000,198.58000000,200.28000000,10682.21000000
1776693600000,2026-04-20T14:00:00+00:00,200.28000000,200.35000000,198.46000000,198.62000000,4594.00000000
1776697200000,2026-04-20T15:00:00+00:00,198.61000000,199.36000000,197.90000000,198.70000000,2705.15000000
1776700800000,2026-04-20T16:00:00+00:00,198.70000000,199.69000000,198.65000000,199.36000000,1330.70000000
1776704400000,2026-04-20T17:00:00+00:00,199.37000000,200.14000000,199.24000000,200.04000000,1302.41000000
1776708000000,2026-04-20T18:00:00+00:00,200.03000000,200.97000000,200.03000000,200.79000000,1501.71000000
1776711600000,2026-04-20T19:00:00+00:00,200.83000000,202.45000000,200.81000000,202.12000000,2072.19000000
1776715200000,2026-04-20T20:00:00+00:00,202.14000000,202.45000000,201.91000000,201.97000000,1032.48000000
1776718800000,2026-04-20T21:00:00+00:00,201.97000000,202.40000000,201.55000000,201.72000000,567.87000000
1776722400000,2026-04-20T22:00:00+00:00,201.72000000,202.11000000,201.69000000,201.96000000,981.52000000
1776726000000,2026-04-20T23:00:00+00:00,201.96000000,201.96000000,201.69000000,201.78000000,271.67000000
1776729600000,2026-04-21T00:00:00+00:00,201.80000000,202.22000000,201.80000000,202.03000000,1398.00000000
1776733200000,2026-04-21T01:00:00+00:00,202.00000000,202.03000000,201.76000000,201.76000000,314.71000000
1776736800000,2026-04-21T02:00:00+00:00,201.78000000,201.80000000,201.55000000,201.61000000,354.62000000
1776740400000,2026-04-21T03:00:00+00:00,201.62000000,201.80000000,201.54000000,201.80000000,374.34000000
1776744000000,2026-04-21T04:00:00+00:00,201.79000000,201.94000000,201.75000000,201.75000000,370.67000000
1776747600000,2026-04-21T05:00:00+00:00,201.76000000,201.96000000,201.76000000,201.85000000,219.16000000
1776751200000,2026-04-21T06:00:00+00:00,201.86000000,202.11000000,201.78000000,202.07000000,1708.74000000
1776754800000,2026-04-21T07:00:00+00:00,202.05000000,202.05000000,201.91000000,201.97000000,684.59000000
1776758400000,2026-04-21T08:00:00+00:00,201.97000000,202.10000000,201.70000000,201.98000000,864.33000000
1776762000000,2026-04-21T09:00:00+00:00,201.98000000,202.04000000,201.88000000,202.01000000,1330.18000000
1776765600000,2026-04-21T10:00:00+00:00,202.01000000,202.51000000,201.98000000,202.37000000,574.81000000
1776769200000,2026-04-21T11:00:00+00:00,202.37000000,203.05000000,202.37000000,203.00000000,970.92000000
1776772800000,2026-04-21T12:00:00+00:00,203.01000000,203.07000000,202.38000000,202.45000000,1074.65000000
1776776400000,2026-04-21T13:00:00+00:00,202.46000000,202.73000000,200.98000000,201.52000000,10001.04000000
1776780000000,2026-04-21T14:00:00+00:00,201.54000000,202.55000000,201.19000000,201.24000000,6096.57000000
1776783600000,2026-04-21T15:00:00+00:00,201.24000000,201.74000000,200.64000000,200.79000000,3801.28000000
1776787200000,2026-04-21T16:00:00+00:00,200.82000000,200.93000000,199.81000000,200.09000000,2866.07000000
1776790800000,2026-04-21T17:00:00+00:00,200.09000000,200.58000000,199.10000000,199.68000000,4489.58000000
1776794400000,2026-04-21T18:00:00+00:00,199.69000000,200.90000000,199.56000000,200.69000000,3173.71000000
1776798000000,2026-04-21T19:00:00+00:00,200.73000000,201.23000000,199.28000000,199.96000000,5861.86000000
1776801600000,2026-04-21T20:00:00+00:00,199.97000000,201.05000000,199.66000000,200.52000000,2944.97000000
1776805200000,2026-04-21T21:00:00+00:00,200.50000000,200.63000000,200.14000000,200.38000000,377.23000000
1776808800000,2026-04-21T22:00:00+00:00,200.38000000,200.57000000,200.35000000,200.44000000,378.41000000
1776812400000,2026-04-21T23:00:00+00:00,200.44000000,200.79000000,200.44000000,200.79000000,437.72000000
1776816000000,2026-04-22T00:00:00+00:00,200.79000000,201.40000000,200.69000000,201.21000000,1877.62000000
1776819600000,2026-04-22T01:00:00+00:00,201.16000000,201.34000000,201.11000000,201.28000000,530.48000000
1776823200000,2026-04-22T02:00:00+00:00,201.29000000,201.36000000,201.05000000,201.08000000,652.33000000
1776826800000,2026-04-22T03:00:00+00:00,201.11000000,201.18000000,201.05000000,201.13000000,307.33000000
1776830400000,2026-04-22T04:00:00+00:00,201.14000000,201.19000000,200.89000000,200.90000000,220.95000000
1776834000000,2026-04-22T05:00:00+00:00,200.91000000,201.54000000,200.90000000,201.46000000,1051.52000000
1776837600000,2026-04-22T06:00:00+00:00,201.44000000,201.45000000,201.23000000,201.38000000,502.29000000
1776841200000,2026-04-22T07:00:00+00:00,201.38000000,201.51000000,201.21000000,201.41000000,560.61000000
1776844800000,2026-04-22T08:00:00+00:00,201.40000000,201.44000000,200.96000000,201.19000000,900.77000000
1776848400000,2026-04-22T09:00:00+00:00,201.19000000,201.43000000,201.07000000,201.15000000,502.23000000
1776852000000,2026-04-22T10:00:00+00:00,201.15000000,201.26000000,200.99000000,201.17000000,671.71000000
1776855600000,2026-04-22T11:00:00+00:00,201.17000000,201.43000000,201.05000000,201.05000000,679.40000000
1776859200000,2026-04-22T12:00:00+00:00,201.06000000,201.54000000,200.72000000,200.72000000,1800.13000000
1776862800000,2026-04-22T13:00:00+00:00,200.72000000,201.22000000,199.66000000,200.04000000,7152.91000000
1776866400000,2026-04-22T14:00:00+00:00,200.01000000,201.88000000,199.45000000,201.38000000,6643.62000000
1776870000000,2026-04-22T15:00:00+00:00,201.37000000,201.98000000,201.13000000,201.35000000,2701.93000000
1776873600000,2026-04-22T16:00:00+00:00,201.37000000,201.54000000,200.95000000,201.24000000,1630.39000000
1776877200000,2026-04-22T17:00:00+00:00,201.26000000,202.52000000,201.26000000,202.42000000,1490.93000000
1776880800000,2026-04-22T18:00:00+00:00,202.41000000,202.65000000,201.70000000,201.80000000,1072.48000000
1776884400000,2026-04-22T19:00:00+00:00,201.79000000,202.56000000,201.43000000,202.56000000,1662.77000000
1776888000000,2026-04-22T20:00:00+00:00,202.53000000,202.66000000,202.15000000,202.30000000,647.80000000
1776891600000,2026-04-22T21:00:00+00:00,202.30000000,202.75000000,202.30000000,202.54000000,495.91000000
1776895200000,2026-04-22T22:00:00+00:00,202.51000000,202.69000000,202.24000000,202.25000000,490.78000000
1776898800000,2026-04-22T23:00:00+00:00,202.28000000,202.43000000,202.24000000,202.35000000,212.54000000
1776902400000,2026-04-23T00:00:00+00:00,202.36000000,202.41000000,200.34000000,201.99000000,3497.18000000
1776906000000,2026-04-23T01:00:00+00:00,201.99000000,202.02000000,201.34000000,201.43000000,917.06000000
1776909600000,2026-04-23T02:00:00+00:00,201.43000000,201.43000000,200.73000000,200.79000000,699.74000000
1776913200000,2026-04-23T03:00:00+00:00,200.72000000,200.81000000,200.24000000,200.73000000,1893.49000000
1776916800000,2026-04-23T04:00:00+00:00,200.73000000,201.34000000,200.73000000,201.34000000,586.52000000
1776920400000,2026-04-23T05:00:00+00:00,201.33000000,201.68000000,201.33000000,201.67000000,1222.83000000
1776924000000,2026-04-23T06:00:00+00:00,201.68000000,202.04000000,201.61000000,201.98000000,471.98000000
1776927600000,2026-04-23T07:00:00+00:00,201.99000000,202.01000000,201.64000000,201.81000000,1062.66000000
1776931200000,2026-04-23T08:00:00+00:00,201.81000000,201.82000000,200.93000000,201.02000000,846.36000000
1776934800000,2026-04-23T09:00:00+00:00,200.99000000,201.12000000,200.71000000,200.85000000,578.67000000
1776938400000,2026-04-23T10:00:00+00:00,200.84000000,201.41000000,200.70000000,201.31000000,688.82000000
1776942000000,2026-04-23T11:00:00+00:00,201.32000000,202.34000000,201.32000000,202.26000000,913.16000000
1776945600000,2026-04-23T12:00:00+00:00,202.24000000,202.98000000,202.01000000,202.16000000,2187.28000000
1776949200000,2026-04-23T13:00:00+00:00,202.19000000,203.98000000,201.33000000,203.23000000,9635.49000000
1776952800000,2026-04-23T14:00:00+00:00,203.23000000,203.30000000,201.83000000,202.66000000,4672.50000000
1776956400000,2026-04-23T15:00:00+00:00,202.68000000,203.26000000,201.42000000,201.66000000,3000.95000000
1776960000000,2026-04-23T16:00:00+00:00,201.67000000,202.01000000,201.01000000,201.67000000,2598.45000000
1776963600000,2026-04-23T17:00:00+00:00,201.67000000,201.78000000,197.38000000,198.98000000,8904.58000000
1776967200000,2026-04-23T18:00:00+00:00,198.96000000,199.80000000,198.47000000,198.54000000,2386.95000000
1776970800000,2026-04-23T19:00:00+00:00,198.56000000,199.77000000,198.39000000,199.77000000,1776.40000000
1776974400000,2026-04-23T20:00:00+00:00,199.78000000,200.08000000,198.95000000,199.00000000,1366.41000000
1776978000000,2026-04-23T21:00:00+00:00,199.00000000,199.25000000,198.89000000,198.96000000,377.70000000
1776981600000,2026-04-23T22:00:00+00:00,198.94000000,199.51000000,198.90000000,199.31000000,883.85000000
1776985200000,2026-04-23T23:00:00+00:00,199.33000000,199.72000000,199.28000000,199.69000000,1673.93000000
1776988800000,2026-04-24T00:00:00+00:00,199.72000000,200.52000000,199.64000000,200.38000000,1237.59000000
1776992400000,2026-04-24T01:00:00+00:00,200.39000000,200.48000000,200.13000000,200.43000000,508.96000000
1776996000000,2026-04-24T02:00:00+00:00,200.43000000,200.48000000,200.07000000,200.20000000,794.40000000
1776999600000,2026-04-24T03:00:00+00:00,200.20000000,200.26000000,199.49000000,199.51000000,1246.11000000
1777003200000,2026-04-24T04:00:00+00:00,199.49000000,199.68000000,199.29000000,199.67000000,750.06000000
1777006800000,2026-04-24T05:00:00+00:00,199.67000000,199.87000000,199.31000000,199.84000000,1044.46000000
1777010400000,2026-04-24T06:00:00+00:00,199.86000000,200.10000000,199.86000000,199.89000000,478.10000000
1777014000000,2026-04-24T07:00:00+00:00,199.87000000,200.23000000,199.83000000,200.20000000,642.71000000
1777017600000,2026-04-24T08:00:00+00:00,200.20000000,200.71000000,199.74000000,199.97000000,2079.80000000
1777021200000,2026-04-24T09:00:00+00:00,200.00000000,200.03000000,199.52000000,199.56000000,1129.51000000
1777024800000,2026-04-24T10:00:00+00:00,199.53000000,200.18000000,199.28000000,199.79000000,843.44000000
1777028400000,2026-04-24T11:00:00+00:00,199.84000000,201.94000000,199.83000000,201.07000000,2396.34000000
1777032000000,2026-04-24T12:00:00+00:00,201.08000000,201.29000000,200.37000000,200.79000000,1899.03000000
1777035600000,2026-04-24T13:00:00+00:00,200.79000000,203.32000000,199.95000000,202.27000000,12794.69000000
1777039200000,2026-04-24T14:00:00+00:00,202.22000000,209.00000000,202.09000000,208.78000000,17722.56000000
1777042800000,2026-04-24T15:00:00+00:00,208.78000000,210.28000000,207.93000000,209.33000000,15167.04000000
1777046400000,2026-04-24T16:00:00+00:00,209.35000000,211.27000000,208.57000000,209.96000000,6333.84000000
1777050000000,2026-04-24T17:00:00+00:00,209.94000000,210.23000000,209.31000000,209.49000000,3458.34000000
