open_time_ms,open_time_iso,open,high,low,close,volume
1775861100000,2026-04-10T22:45:00+00:00,317.69000000,317.73000000,317.69000000,317.72000000,5.40000000
1775862000000,2026-04-10T23:00:00+00:00,317.72000000,317.79000000,317.56000000,317.65000000,53.67000000
1775862900000,2026-04-10T23:15:00+00:00,317.65000000,317.74000000,317.65000000,317.68000000,11.09000000
1775863800000,2026-04-10T23:30:00+00:00,317.68000000,317.72000000,317.49000000,317.50000000,20.54000000
1775864700000,2026-04-10T23:45:00+00:00,317.53000000,317.88000000,317.53000000,317.80000000,43.56000000
1775865600000,2026-04-11T00:00:00+00:00,317.83000000,317.99000000,317.70000000,317.70000000,27.53000000
1775866500000,2026-04-11T00:15:00+00:00,317.68000000,317.70000000,316.76000000,316.87000000,146.63000000
1775867400000,2026-04-11T00:30:00+00:00,316.86000000,317.11000000,316.84000000,316.94000000,20.00000000
1775868300000,2026-04-11T00:45:00+00:00,317.00000000,317.03000000,316.86000000,317.03000000,20.12000000
1775869200000,2026-04-11T01:00:00+00:00,317.04000000,317.10000000,316.27000000,316.98000000,194.69000000
1775870100000,2026-04-11T01:15:00+00:00,316.99000000,317.34000000,316.73000000,316.77000000,60.61000000
1775871000000,2026-04-11T01:30:00+00:00,316.77000000,316.90000000,316.72000000,316.90000000,26.78000000
1775871900000,2026-04-11T01:45:00+00:00,316.85000000,317.03000000,316.85000000,316.89000000,11.03000000
1775872800000,2026-04-11T02:00:00+00:00,316.89000000,317.16000000,316.89000000,317.06000000,37.96000000
1775873700000,2026-04-11T02:15:00+00:00,317.03000000,317.25000000,316.99000000,317.19000000,28.05000000
1775874600000,2026-04-11T02:30:00+00:00,317.17000000,317.20000000,317.14000000,317.14000000,8.35000000
1775875500000,2026-04-11T02:45:00+00:00,317.12000000,317.18000000,317.09000000,317.13000000,5.55000000
1775876400000,2026-04-11T03:00:00+00:00,317.19000000,317.19000000,316.83000000,317.01000000,46.65000000
1775877300000,2026-04-11T03:15:00+00:00,317.00000000,317.35000000,316.96000000,317.01000000,62.63000000
1775878200000,2026-04-11T03:30:00+00:00,317.00000000,317.00000000,316.79000000,316.81000000,11.09000000
1775879100000,2026-04-11T03:45:00+00:00,316.81000000,317.00000000,316.73000000,317.00000000,13.01000000
1775880000000,2026-04-11T04:00:00+00:00,317.02000000,317.33000000,317.01000000,317.01000000,53.10000000
1775880900000,2026-04-11T04:15:00+00:00,317.04000000,317.48000000,316.94000000,317.38000000,100.96000000
1775881800000,2026-04-11T04:30:00+00:00,317.39000000,317.53000000,317.36000000,317.37000000,37.76000000
1775882700000,2026-04-11T04:45:00+00:00,317.37000000,317.46000000,317.22000000,317.44000000,38.28000000
1775883600000,2026-04-11T05:00:00+00:00,317.45000000,317.47000000,317.37000000,317.43000000,14.25000000
1775884500000,2026-04-11T05:15:00+00:00,317.43000000,317.50000000,317.38000000,317.44000000,15.94000000
1775885400000,2026-04-11T05:30:00+00:00,317.44000000,317.55000000,317.44000000,317.49000000,19.49000000
1775886300000,2026-04-11T05:45:00+00:00,317.46000000,317.49000000,317.39000000,317.43000000,14.79000000
1775887200000,2026-04-11T06:00:00+00:00,317.43000000,317.70000000,317.35000000,317.55000000,70.64000000
1775888100000,2026-04-11T06:15:00+00:00,317.53000000,317.58000000,317.39000000,317.43000000,17.64000000
1775889000000,2026-04-11T06:30:00+00:00,317.43000000,317.44000000,317.36000000,317.41000000,9.17000000
1775889900000,2026-04-11T06:45:00+00:00,317.40000000,317.66000000,317.40000000,317.56000000,41.79000000
1775890800000,2026-04-11T07:00:00+00:00,317.55000000,317.66000000,317.39000000,317.51000000,21.14000000
1775891700000,2026-04-11T07:15:00+00:00,317.51000000,317.67000000,317.49000000,317.62000000,8.86000000
1775892600000,2026-04-11T07:30:00+00:00,317.62000000,317.64000000,317.49000000,317.59000000,12.79000000
1775893500000,2026-04-11T07:45:00+00:00,317.56000000,317.56000000,317.41000000,317.45000000,1.32000000
1775894400000,2026-04-11T08:00:00+00:00,317.49000000,317.70000000,317.45000000,317.57000000,37.26000000
1775895300000,2026-04-11T08:15:00+00:00,317.57000000,317.68000000,317.45000000,317.47000000,13.35000000
1775896200000,2026-04-11T08:30:00+00:00,317.47000000,317.47000000,317.35000000,317.41000000,19.16000000
1775897100000,2026-04-11T08:45:00+00:00,317.41000000,317.42000000,317.27000000,317.42000000,45.05000000
1775898000000,2026-04-11T09:00:00+00:00,317.42000000,317.44000000,317.35000000,317.41000000,43.36000000
1775898900000,2026-04-11T09:15:00+00:00,317.42000000,317.62000000,317.32000000,317.32000000,12.59000000
1775899800000,2026-04-11T09:30:00+00:00,317.52000000,317.64000000,317.48000000,317.59000000,42.30000000
1775900700000,2026-04-11T09:45:00+00:00,317.58000000,317.65000000,317.43000000,317.43000000,8.83000000
1775901600000,2026-04-11T10:00:00+00:00,317.50000000,317.66000000,317.49000000,317.56000000,9.59000000
1775902500000,2026-04-11T10:15:00+00:00,317.56000000,317.67000000,317.56000000,317.64000000,3.49000000
1775903400000,2026-04-11T10:30:00+00:00,317.62000000,317.68000000,317.57000000,317.68000000,2.46000000
1775904300000,2026-04-11T10:45:00+00:00,317.65000000,317.71000000,317.62000000,317.71000000,0.21000000
1775905200000,2026-04-11T11:00:00+00:00,317.72000000,317.85000000,317.64000000,317.77000000,9.74000000
1775906100000,2026-04-11T11:15:00+00:00,317.79000000,317.89000000,317.73000000,317.75000000,6.35000000
1775907000000,2026-04-11T11:30:00+00:00,317.72000000,317.72000000,317.59000000,317.68000000,8.16000000
1775907900000,2026-04-11T11:45:00+00:00,317.70000000,317.87000000,317.70000000,317.87000000,2.37000000
1775908800000,2026-04-11T12:00:00+00:00,317.88000000,318.12000000,317.81000000,317.81000000,35.94000000
1775909700000,2026-04-11T12:15:00+00:00,317.80000000,317.80000000,317.62000000,317.67000000,21.83000000
1775910600000,2026-04-11T12:30:00+00:00,317.66000000,317.66000000,317.59000000,317.62000000,2.18000000
1775911500000,2026-04-11T12:45:00+00:00,317.61000000,317.61000000,317.35000000,317.46000000,48.77000000
1775912400000,2026-04-11T13:00:00+00:00,317.46000000,317.59000000,317.46000000,317.46000000,9.19000000
1775913300000,2026-04-11T13:15:00+00:00,317.49000000,317.54000000,317.43000000,317.46000000,7.59000000
1775914200000,2026-04-11T13:30:00+00:00,317.42000000,317.42000000,317.40000000,317.40000000,1.88000000
1775915100000,2026-04-11T13:45:00+00:00,317.41000000,317.41000000,317.39000000,317.40000000,1.15000000
1775916000000,2026-04-11T14:00:00+00:00,317.41000000,317.45000000,317.34000000,317.41000000,13.64000000
1775916900000,2026-04-11T14:15:00+00:00,317.40000000,317.49000000,317.38000000,317.41000000,7.04000000
1775917800000,2026-04-11T14:30:00+00:00,317.41000000,317.51000000,317.38000000,317.49000000,5.23000000
1775918700000,2026-04-11T14:45:00+00:00,317.50000000,317.57000000,317.48000000,317.48000000,3.04000000
1775919600000,2026-04-11T15:00:00+00:00,317.44000000,317.51000000,317.39000000,317.51000000,3.55000000
1775920500000,2026-04-11T15:15:00+00:00,317.52000000,317.56000000,317.39000000,317.40000000,28.21000000
1775921400000,2026-04-11T15:30:00+00:00,317.41000000,317.46000000,317.38000000,317.40000000,5.75000000
1775922300000,2026-04-11T15:45:00+00:00,317.40000000,317.40000000,317.39000000,317.40000000,2.15000000
1775923200000,2026-04-11T16:00:00+00:00,317.40000000,317.55000000,317.06000000,317.18000000,562.21000000
1775924100000,2026-04-11T16:15:00+00:00,317.26000000,317.33000000,317.26000000,317.28000000,31.78000000
1775925000000,2026-04-11T16:30:00+00:00,317.27000000,317.33000000,317.27000000,317.32000000,116.71000000
1775925900000,2026-04-11T16:45:00+00:00,317.33000000,318.01000000,317.29000000,318.00000000,461.35000000
1775926800000,2026-04-11T17:00:00+00:00,317.98000000,318.17000000,317.64000000,318.05000000,51.91000000
1775927700000,2026-04-11T17:15:00+00:00,318.04000000,318.04000000,317.92000000,318.04000000,5.27000000
1775928600000,2026-04-11T17:30:00+00:00,318.05000000,318.09000000,318.00000000,318.08000000,9.52000000
1775929500000,2026-04-11T17:45:00+00:00,318.10000000,318.55000000,318.10000000,318.54000000,61.20000000
1775930400000,2026-04-11T18:00:00+00:00,318.54000000,318.63000000,318.51000000,318.63000000,18.26000000
1775931300000,2026-04-11T18:15:00+00:00,318.62000000,318.63000000,318.46000000,318.53000000,41.36000000
1775932200000,2026-04-11T18:30:00+00:00,318.53000000,318.61000000,317.28000000,317.71000000,849.03000000
1775933100000,2026-04-11T18:45:00+00:00,317.72000000,317.72000000,317.66000000,317.72000000,120.12000000
1775934000000,2026-04-11T19:00:00+00:00,317.71000000,317.72000000,317.67000000,317.72000000,52.46000000
1775934900000,2026-04-11T19:15:00+00:00,317.72000000,317.72000000,317.70000000,317.72000000,18.61000000
1775935800000,2026-04-11T19:30:00+00:00,317.71000000,317.72000000,317.70000000,317.71000000,39.24000000
1775936700000,2026-04-11T19:45:00+00:00,317.71000000,317.72000000,317.71000000,317.71000000,2.07000000
1775937600000,2026-04-11T20:00:00+00:00,317.71000000,317.72000000,317.68000000,317.71000000,56.35000000
1775938500000,2026-04-11T20:15:00+00:00,317.71000000,317.72000000,317.71000000,317.72000000,8.95000000
1775939400000,2026-04-11T20:30:00+00:00,317.72000000,317.72000000,317.71000000,317.71000000,21.12000000
1775940300000,2026-04-11T20:45:00+00:00,317.71000000,317.72000000,317.25000000,317.47000000,1238.78000000
1775941200000,2026-04-11T21:00:00+00:00,317.48000000,317.50000000,317.47000000,317.49000000,37.89000000
1775942100000,2026-04-11T21:15:00+00:00,317.47000000,317.50000000,317.38000000,317.40000000,63.24000000
1775943000000,2026-04-11T21:30:00+00:00,317.41000000,317.41000000,317.39000000,317.41000000,262.72000000
1775943900000,2026-04-11T21:45:00+00:00,317.39000000,317.41000000,317.37000000,317.40000000,65.51000000
1775944800000,2026-04-11T22:00:00+00:00,317.40000000,317.41000000,317.34000000,317.34000000,407.48000000
1775945700000,2026-04-11T22:15:00+00:00,317.34000000,317.35000000,317.34000000,317.34000000,9.90000000
1775946600000,2026-04-11T22:30:00+00:00,317.35000000,317.35000000,317.29000000,317.30000000,34.61000000
1775947500000,2026-04-11T22:45:00+00:00,317.31000000,317.35000000,317.30000000,317.32000000,32.37000000
1775948400000,2026-04-11T23:00:00+00:00,317.32000000,317.35000000,316.45000000,317.27000000,266.48000000
1775949300000,2026-04-11T23:15:00+00:00,317.28000000,317.33000000,317.27000000,317.31000000,15.92000000
1775950200000,2026-04-11T23:30:00+00:00,317.32000000,317.35000000,317.31000000,317.34000000,14.53000000
1775951100000,2026-04-11T23:45:00+00:00,317.35000000,317.35000000,317.34000000,317.34000000,15.35000000
1775952000000,2026-04-12T00:00:00+00:00,317.34000000,317.35000000,317.26000000,317.35000000,86.74000000
1775952900000,2026-04-12T00:15:00+00:00,317.35000000,317.66000000,317.35000000,317.63000000,649.52000000
1775953800000,2026-04-12T00:30:00+00:00,317.63000000,317.63000000,317.57000000,317.59000000,36.46000000
1775954700000,2026-04-12T00:45:00+00:00,317.59000000,317.59000000,317.49000000,317.53000000,14.51000000
1775955600000,2026-04-12T01:00:00+00:00,317.54000000,317.72000000,317.52000000,317.58000000,88.95000000
1775956500000,2026-04-12T01:15:00+00:00,317.55000000,317.63000000,317.55000000,317.62000000,20.68000000
1775957400000,2026-04-12T01:30:00+00:00,317.63000000,317.67000000,316.81000000,316.90000000,549.16000000
1775958300000,2026-04-12T01:45:00+00:00,316.91000000,316.98000000,316.67000000,316.85000000,530.75000000
1775959200000,2026-04-12T02:00:00+00:00,316.85000000,317.00000000,316.67000000,316.89000000,533.63000000
1775960100000,2026-04-12T02:15:00+00:00,316.92000000,317.02000000,316.69000000,316.79000000,126.25000000
1775961000000,2026-04-12T02:30:00+00:00,316.79000000,316.99000000,316.73000000,316.85000000,102.64000000
1775961900000,2026-04-12T02:45:00+00:00,316.83000000,316.96000000,316.81000000,316.89000000,63.29000000
1775962800000,2026-04-12T03:00:00+00:00,316.89000000,316.91000000,316.75000000,316.82000000,83.13000000
1775963700000,2026-04-12T03:15:00+00:00,316.82000000,316.88000000,316.82000000,316.84000000,31.06000000
1775964600000,2026-04-12T03:30:00+00:00,316.84000000,316.94000000,316.81000000,316.85000000,67.86000000
1775965500000,2026-04-12T03:45:00+00:00,316.86000000,316.88000000,316.82000000,316.82000000,24.68000000
1775966400000,2026-04-12T04:00:00+00:00,316.83000000,316.93000000,316.72000000,316.81000000,132.96000000
1775967300000,2026-04-12T04:15:00+00:00,316.82000000,316.88000000,316.70000000,316.75000000,34.15000000
1775968200000,2026-04-12T04:30:00+00:00,316.75000000,316.78000000,316.72000000,316.72000000,17.12000000
1775969100000,2026-04-12T04:45:00+00:00,316.72000000,316.76000000,316.67000000,316.67000000,31.56000000
1775970000000,2026-04-12T05:00:00+00:00,316.66000000,316.73000000,316.61000000,316.71000000,34.45000000
1775970900000,2026-04-12T05:15:00+00:00,316.70000000,316.90000000,316.65000000,316.83000000,71.72000000
1775971800000,2026-04-12T05:30:00+00:00,316.83000000,316.83000000,316.69000000,316.80000000,45.28000000
1775972700000,2026-04-12T05:45:00+00:00,316.80000000,316.87000000,316.77000000,316.77000000,45.32000000
1775973600000,2026-04-12T06:00:00+00:00,316.77000000,316.89000000,316.68000000,316.75000000,93.10000000
1775974500000,2026-04-12T06:15:00+00:00,316.75000000,316.79000000,316.67000000,316.79000000,49.68000000
1775975400000,2026-04-12T06:30:00+00:00,316.79000000,316.81000000,316.66000000,316.81000000,39.40000000
1775976300000,2026-04-12T06:45:00+00:00,316.81000000,316.81000000,316.66000000,316.69000000,34.39000000
1775977200000,2026-04-12T07:00:00+00:00,316.69000000,316.85000000,316.64000000,316.83000000,45.55000000
1775978100000,2026-04-12T07:15:00+00:00,316.83000000,316.83000000,316.49000000,316.62000000,128.30000000
1775979000000,2026-04-12T07:30:00+00:00,316.63000000,316.70000000,316.56000000,316.70000000,19.18000000
1775979900000,2026-04-12T07:45:00+00:00,316.71000000,316.96000000,316.71000000,316.80000000,56.63000000
1775980800000,2026-04-12T08:00:00+00:00,316.81000000,316.82000000,316.50000000,316.55000000,43.59000000
1775981700000,2026-04-12T08:15:00+00:00,316.55000000,316.57000000,316.53000000,316.54000000,4.48000000
1775982600000,2026-04-12T08:30:00+00:00,316.53000000,316.53000000,316.39000000,316.44000000,29.64000000
1775983500000,2026-04-12T08:45:00+00:00,316.44000000,316.57000000,316.38000000,316.56000000,104.96000000
1775984400000,2026-04-12T09:00:00+00:00,316.57000000,316.58000000,316.46000000,316.47000000,27.88000000
1775985300000,2026-04-12T09:15:00+00:00,316.47000000,316.50000000,316.40000000,316.50000000,19.66000000
1775986200000,2026-04-12T09:30:00+00:00,316.50000000,316.50000000,316.44000000,316.45000000,6.31000000
1775987100000,2026-04-12T09:45:00+00:00,316.44000000,316.57000000,316.44000000,316.52000000,26.69000000
1775988000000,2026-04-12T10:00:00+00:00,316.52000000,316.61000000,316.46000000,316.48000000,60.18000000
1775988900000,2026-04-12T10:15:00+00:00,316.49000000,316.58000000,316.37000000,316.49000000,108.27000000
1775989800000,2026-04-12T10:30:00+00:00,316.60000000,316.61000000,316.60000000,316.61000000,7.19000000
1775990700000,2026-04-12T10:45:00+00:00,316.61000000,316.61000000,316.28000000,316.54000000,116.25000000
1775991600000,2026-04-12T11:00:00+00:00,316.55000000,316.63000000,316.39000000,316.63000000,42.68000000
1775992500000,2026-04-12T11:15:00+00:00,316.59000000,316.63000000,316.58000000,316.61000000,3.14000000
1775993400000,2026-04-12T11:30:00+00:00,316.60000000,316.80000000,316.54000000,316.65000000,20.60000000
1775994300000,2026-04-12T11:45:00+00:00,316.67000000,316.70000000,316.47000000,316.64000000,27.49000000
1775995200000,2026-04-12T12:00:00+00:00,316.64000000,316.87000000,316.39000000,316.48000000,98.13000000
1775996100000,2026-04-12T12:15:00+00:00,316.48000000,316.80000000,316.48000000,316.70000000,63.58000000
1775997000000,2026-04-12T12:30:00+00:00,316.67000000,316.73000000,316.35000000,316.45000000,26.19000000
1775997900000,2026-04-12T12:45:00+00:00,316.43000000,316.43000000,315.63000000,315.78000000,84.57000000
1775998800000,2026-04-12T13:00:00+00:00,315.81000000,316.21000000,315.53000000,315.91000000,153.69000000
1775999700000,2026-04-12T13:15:00+00:00,315.90000000,315.94000000,315.49000000,315.64000000,100.12000000
1776000600000,2026-04-12T13:30:00+00:00,315.63000000,315.67000000,314.85000000,315.12000000,299.68000000
1776001500000,2026-04-12T13:45:00+00:00,315.14000000,315.18000000,314.95000000,315.09000000,119.33000000
1776002400000,2026-04-12T14:00:00+00:00,315.09000000,315.64000000,315.04000000,315.31000000,192.09000000
1776003300000,2026-04-12T14:15:00+00:00,315.38000000,315.76000000,315.38000000,315.73000000,88.94000000
1776004200000,2026-04-12T14:30:00+00:00,315.68000000,316.01000000,315.60000000,315.69000000,122.94000000
1776005100000,2026-04-12T14:45:00+00:00,315.68000000,315.81000000,315.03000000,315.22000000,136.01000000
1776006000000,2026-04-12T15:00:00+00:00,315.25000000,315.46000000,315.10000000,315.34000000,48.23000000
1776006900000,2026-04-12T15:15:00+00:00,315.31000000,315.51000000,315.17000000,315.40000000,68.76000000
1776007800000,2026-04-12T15:30:00+00:00,315.40000000,315.60000000,315.05000000,315.45000000,71.21000000
1776008700000,2026-04-12T15:45:00+00:00,315.45000000,316.00000000,315.38000000,315.90000000,167.62000000
1776009600000,2026-04-12T16:00:00+00:00,315.85000000,315.85000000,313.98000000,314.40000000,272.86000000
1776010500000,2026-04-12T16:15:00+00:00,314.39000000,314.53000000,314.18000000,314.44000000,54.79000000
1776011400000,2026-04-12T16:30:00+00:00,314.45000000,314.52000000,314.17000000,314.29000000,46.51000000
1776012300000,2026-04-12T16:45:00+00:00,314.31000000,314.34000000,314.10000000,314.15000000,51.08000000
1776013200000,2026-04-12T17:00:00+00:00,314.23000000,314.49000000,314.07000000,314.34000000,47.21000000
1776014100000,2026-04-12T17:15:00+00:00,314.38000000,314.44000000,314.36000000,314.40000000,16.29000000
1776015000000,2026-04-12T17:30:00+00:00,314.40000000,314.59000000,314.29000000,314.45000000,179.78000000
1776015900000,2026-04-12T17:45:00+00:00,314.53000000,314.96000000,314.53000000,314.96000000,98.29000000
1776016800000,2026-04-12T18:00:00+00:00,314.97000000,315.74000000,314.95000000,315.61000000,214.03000000
1776017700000,2026-04-12T18:15:00+00:00,315.61000000,315.77000000,315.61000000,315.67000000,36.00000000
1776018600000,2026-04-12T18:30:00+00:00,315.67000000,315.78000000,315.50000000,315.62000000,12.14000000
1776019500000,2026-04-12T18:45:00+00:00,315.63000000,315.71000000,315.38000000,315.59000000,25.21000000
1776020400000,2026-04-12T19:00:00+00:00,315.59000000,315.65000000,315.41000000,315.45000000,55.11000000
1776021300000,2026-04-12T19:15:00+00:00,315.44000000,315.45000000,314.93000000,314.99000000,49.83000000
1776022200000,2026-04-12T19:30:00+00:00,314.99000000,315.30000000,314.75000000,315.12000000,34.61000000
1776023100000,2026-04-12T19:45:00+00:00,315.10000000,315.20000000,315.00000000,315.12000000,12.28000000
1776024000000,2026-04-12T20:00:00+00:00,315.12000000,315.12000000,314.48000000,314.58000000,93.91000000
1776024900000,2026-04-12T20:15:00+00:00,314.58000000,315.22000000,314.58000000,315.10000000,51.12000000
1776025800000,2026-04-12T20:30:00+00:00,315.08000000,315.27000000,314.91000000,315.16000000,51.63000000
1776026700000,2026-04-12T20:45:00+00:00,315.13000000,315.35000000,315.08000000,315.23000000,43.24000000
1776027600000,2026-04-12T21:00:00+00:00,315.21000000,315.37000000,314.97000000,315.05000000,59.06000000
1776028500000,2026-04-12T21:15:00+00:00,315.07000000,315.30000000,314.64000000,314.76000000,101.70000000
1776029400000,2026-04-12T21:30:00+00:00,314.76000000,314.81000000,314.57000000,314.57000000,14.67000000
1776030300000,2026-04-12T21:45:00+00:00,314.56000000,314.76000000,314.40000000,314.66000000,59.41000000
1776031200000,2026-04-12T22:00:00+00:00,314.68000000,317.15000000,314.68000000,315.92000000,752.29000000
1776032100000,2026-04-12T22:15:00+00:00,315.90000000,315.95000000,315.53000000,315.72000000,40.09000000
1776033000000,2026-04-12T22:30:00+00:00,315.75000000,315.95000000,315.13000000,315.55000000,61.43000000
1776033900000,2026-04-12T22:45:00+00:00,315.52000000,315.64000000,315.28000000,315.49000000,56.57000000
1776034800000,2026-04-12T23:00:00+00:00,315.46000000,315.49000000,315.18000000,315.41000000,56.85000000
1776035700000,2026-04-12T23:15:00+00:00,315.43000000,315.51000000,315.31000000,315.44000000,50.06000000
1776036600000,2026-04-12T23:30:00+00:00,315.43000000,315.45000000,315.15000000,315.20000000,110.17000000
1776037500000,2026-04-12T23:45:00+00:00,315.20000000,315.74000000,315.12000000,315.68000000,183.70000000
1776038400000,2026-04-13T00:00:00+00:00,315.71000000,315.71000000,310.29000000,313.55000000,3169.59000000
1776039300000,2026-04-13T00:15:00+00:00,313.52000000,313.91000000,313.08000000,313.10000000,395.53000000
1776040200000,2026-04-13T00:30:00+00:00,313.10000000,313.54000000,312.81000000,312.88000000,316.53000000
1776041100000,2026-04-13T00:45:00+00:00,312.88000000,314.08000000,312.88000000,314.04000000,209.90000000
1776042000000,2026-04-13T01:00:00+00:00,314.08000000,314.37000000,313.61000000,314.10000000,206.88000000
1776042900000,2026-04-13T01:15:00+00:00,314.09000000,314.09000000,313.52000000,313.78000000,124.98000000
1776043800000,2026-04-13T01:30:00+00:00,313.73000000,314.31000000,313.62000000,313.95000000,116.67000000
1776044700000,2026-04-13T01:45:00+00:00,313.95000000,314.07000000,313.72000000,314.01000000,248.36000000
1776045600000,2026-04-13T02:00:00+00:00,314.08000000,314.12000000,313.60000000,313.62000000,212.16000000
1776046500000,2026-04-13T02:15:00+00:00,313.64000000,313.91000000,313.58000000,313.82000000,104.41000000
1776047400000,2026-04-13T02:30:00+00:00,313.78000000,313.87000000,313.66000000,313.80000000,45.51000000
1776048300000,2026-04-13T02:45:00+00:00,313.84000000,314.00000000,313.69000000,313.99000000,69.10000000
1776049200000,2026-04-13T03:00:00+00:00,313.95000000,313.98000000,313.57000000,313.63000000,103.76000000
1776050100000,2026-04-13T03:15:00+00:00,313.67000000,313.79000000,313.64000000,313.72000000,76.79000000
1776051000000,2026-04-13T03:30:00+00:00,313.75000000,313.76000000,313.57000000,313.76000000,52.04000000
1776051900000,2026-04-13T03:45:00+00:00,313.72000000,313.72000000,313.25000000,313.30000000,45.50000000
1776052800000,2026-04-13T04:00:00+00:00,313.31000000,313.54000000,313.28000000,313.40000000,83.28000000
1776053700000,2026-04-13T04:15:00+00:00,313.43000000,313.82000000,313.38000000,313.75000000,124.23000000
1776054600000,2026-04-13T04:30:00+00:00,313.74000000,313.90000000,313.68000000,313.85000000,143.94000000
1776055500000,2026-04-13T04:45:00+00:00,313.81000000,313.81000000,313.45000000,313.73000000,91.64000000
1776056400000,2026-04-13T05:00:00+00:00,313.65000000,313.83000000,313.58000000,313.61000000,74.77000000
1776057300000,2026-04-13T05:15:00+00:00,313.68000000,314.00000000,313.60000000,313.85000000,99.37000000
1776058200000,2026-04-13T05:30:00+00:00,313.84000000,313.94000000,313.68000000,313.74000000,68.91000000
1776059100000,2026-04-13T05:45:00+00:00,313.68000000,313.85000000,313.67000000,313.85000000,17.58000000
1776060000000,2026-04-13T06:00:00+00:00,313.86000000,314.07000000,313.86000000,314.07000000,38.93000000
1776060900000,2026-04-13T06:15:00+00:00,314.03000000,314.67000000,314.03000000,314.51000000,71.86000000
1776061800000,2026-04-13T06:30:00+00:00,314.50000000,314.60000000,314.20000000,314.22000000,252.62000000
1776062700000,2026-04-13T06:45:00+00:00,314.22000000,314.39000000,314.08000000,314.39000000,124.76000000
1776063600000,2026-04-13T07:00:00+00:00,314.40000000,314.70000000,314.23000000,314.24000000,247.23000000
1776064500000,2026-04-13T07:15:00+00:00,314.27000000,314.27000000,313.93000000,314.07000000,319.58000000
1776065400000,2026-04-13T07:30:00+00:00,314.07000000,314.18000000,314.03000000,314.16000000,48.10000000
1776066300000,2026-04-13T07:45:00+00:00,314.18000000,314.31000000,314.01000000,314.15000000,64.77000000
1776067200000,2026-04-13T08:00:00+00:00,314.20000000,314.61000000,314.14000000,314.31000000,157.64000000
1776068100000,2026-04-13T08:15:00+00:00,314.31000000,314.42000000,314.21000000,314.26000000,115.10000000
1776069000000,2026-04-13T08:30:00+00:00,314.24000000,314.24000000,313.89000000,313.94000000,54.08000000
1776069900000,2026-04-13T08:45:00+00:00,313.96000000,314.13000000,313.92000000,313.96000000,47.22000000
1776070800000,2026-04-13T09:00:00+00:00,313.98000000,314.38000000,313.98000000,314.18000000,125.98000000
1776071700000,2026-04-13T09:15:00+00:00,314.17000000,314.28000000,314.09000000,314.28000000,100.21000000
1776072600000,2026-04-13T09:30:00+00:00,314.19000000,314.37000000,314.12000000,314.27000000,90.20000000
1776073500000,2026-04-13T09:45:00+00:00,314.27000000,314.27000000,314.06000000,314.22000000,35.92000000
1776074400000,2026-04-13T10:00:00+00:00,314.21000000,314.30000000,314.07000000,314.08000000,85.57000000
1776075300000,2026-04-13T10:15:00+00:00,314.08000000,314.08000000,313.95000000,313.98000000,22.88000000
1776076200000,2026-04-13T10:30:00+00:00,314.01000000,314.08000000,313.87000000,313.95000000,78.09000000
1776077100000,2026-04-13T10:45:00+00:00,313.97000000,314.41000000,313.96000000,314.41000000,81.42000000
1776078000000,2026-04-13T11:00:00+00:00,314.41000000,314.86000000,314.35000000,314.64000000,145.85000000
1776078900000,2026-04-13T11:15:00+00:00,314.64000000,314.64000000,314.07000000,314.07000000,455.20000000
1776079800000,2026-04-13T11:30:00+00:00,314.08000000,314.16000000,313.72000000,313.78000000,198.57000000
1776080700000,2026-04-13T11:45:00+00:00,313.80000000,313.80000000,313.35000000,313.36000000,121.62000000
1776081600000,2026-04-13T12:00:00+00:00,313.38000000,313.70000000,313.18000000,313.60000000,195.67000000
1776082500000,2026-04-13T12:15:00+00:00,313.61000000,313.89000000,313.58000000,313.87000000,56.42000000
1776083400000,2026-04-13T12:30:00+00:00,313.88000000,314.57000000,313.83000000,314.38000000,128.97000000
1776084300000,2026-04-13T12:45:00+00:00,314.38000000,314.92000000,314.38000000,314.71000000,88.89000000
1776085200000,2026-04-13T13:00:00+00:00,314.72000000,316.02000000,314.72000000,315.95000000,159.15000000
1776086100000,2026-04-13T13:15:00+00:00,315.94000000,317.36000000,315.63000000,317.24000000,443.36000000
1776087000000,2026-04-13T13:30:00+00:00,317.22000000,318.24000000,315.57000000,316.54000000,2797.06000000
1776087900000,2026-04-13T13:45:00+00:00,316.48000000,318.72000000,316.09000000,318.64000000,1670.73000000
1776088800000,2026-04-13T14:00:00+00:00,318.62000000,320.13000000,318.36000000,318.90000000,963.70000000
1776089700000,2026-04-13T14:15:00+00:00,318.84000000,318.89000000,317.66000000,318.01000000,832.86000000
1776090600000,2026-04-13T14:30:00+00:00,318.02000000,318.64000000,317.92000000,318.63000000,431.01000000
1776091500000,2026-04-13T14:45:00+00:00,318.63000000,318.76000000,318.02000000,318.55000000,373.09000000
1776092400000,2026-04-13T15:00:00+00:00,318.59000000,319.09000000,318.29000000,318.88000000,300.98000000
1776093300000,2026-04-13T15:15:00+00:00,318.87000000,319.08000000,318.58000000,318.97000000,251.62000000
1776094200000,2026-04-13T15:30:00+00:00,318.95000000,319.72000000,318.88000000,319.10000000,208.78000000
1776095100000,2026-04-13T15:45:00+00:00,319.09000000,319.24000000,318.80000000,318.95000000,154.24000000
1776096000000,2026-04-13T16:00:00+00:00,318.93000000,319.19000000,318.35000000,318.40000000,340.62000000
1776096900000,2026-04-13T16:15:00+00:00,318.38000000,319.47000000,318.29000000,319.41000000,313.30000000
