open_time_ms,open_time_iso,open,high,low,close,volume
1773130500000,2026-03-10T08:15:00+00:00,214.80000000,215.45000000,214.78000000,215.27000000,127.81000000
1773131400000,2026-03-10T08:30:00+00:00,215.26000000,215.54000000,215.13000000,215.46000000,39.15000000
1773132300000,2026-03-10T08:45:00+00:00,215.45000000,215.52000000,215.00000000,215.03000000,30.41000000
1773133200000,2026-03-10T09:00:00+00:00,215.05000000,215.18000000,214.87000000,215.09000000,54.61000000
1773134100000,2026-03-10T09:15:00+00:00,215.04000000,215.05000000,214.85000000,214.95000000,68.44000000
1773135000000,2026-03-10T09:30:00+00:00,214.96000000,215.04000000,214.77000000,215.04000000,51.38000000
1773135900000,2026-03-10T09:45:00+00:00,215.02000000,215.02000000,214.68000000,214.78000000,34.43000000
1773136800000,2026-03-10T10:00:00+00:00,214.88000000,214.91000000,214.38000000,214.46000000,62.31000000
1773137700000,2026-03-10T10:15:00+00:00,214.44000000,214.51000000,214.34000000,214.51000000,35.28000000
1773138600000,2026-03-10T10:30:00+00:00,214.52000000,214.86000000,214.18000000,214.54000000,238.97000000
1773139500000,2026-03-10T10:45:00+00:00,214.52000000,214.76000000,214.35000000,214.65000000,150.44000000
1773140400000,2026-03-10T11:00:00+00:00,214.74000000,215.19000000,214.36000000,214.36000000,275.38000000
1773141300000,2026-03-10T11:15:00+00:00,214.29000000,214.55000000,213.95000000,214.46000000,108.06000000
1773142200000,2026-03-10T11:30:00+00:00,214.43000000,214.43000000,213.48000000,213.48000000,97.93000000
1773143100000,2026-03-10T11:45:00+00:00,213.48000000,213.76000000,213.41000000,213.49000000,44.66000000
1773144000000,2026-03-10T12:00:00+00:00,213.52000000,213.54000000,212.67000000,213.01000000,316.37000000
1773144900000,2026-03-10T12:15:00+00:00,213.03000000,213.26000000,212.80000000,212.83000000,193.12000000
1773145800000,2026-03-10T12:30:00+00:00,212.87000000,213.29000000,212.68000000,213.29000000,81.43000000
1773146700000,2026-03-10T12:45:00+00:00,213.25000000,213.94000000,213.25000000,213.68000000,76.90000000
1773147600000,2026-03-10T13:00:00+00:00,213.72000000,213.96000000,213.60000000,213.96000000,96.28000000
1773148500000,2026-03-10T13:15:00+00:00,213.95000000,214.14000000,213.34000000,214.13000000,379.43000000
1773149400000,2026-03-10T13:30:00+00:00,214.14000000,214.58000000,212.57000000,213.33000000,1550.76000000
1773150300000,2026-03-10T13:45:00+00:00,213.33000000,214.37000000,213.22000000,213.66000000,838.49000000
1773151200000,2026-03-10T14:00:00+00:00,213.62000000,214.06000000,212.97000000,213.24000000,649.89000000
1773152100000,2026-03-10T14:15:00+00:00,213.23000000,214.83000000,212.87000000,214.13000000,578.68000000
1773153000000,2026-03-10T14:30:00+00:00,214.12000000,215.30000000,214.10000000,215.06000000,463.22000000
1773153900000,2026-03-10T14:45:00+00:00,215.05000000,215.55000000,214.79000000,215.54000000,410.31000000
1773154800000,2026-03-10T15:00:00+00:00,215.52000000,215.70000000,214.89000000,214.95000000,427.02000000
1773155700000,2026-03-10T15:15:00+00:00,214.94000000,215.28000000,214.41000000,214.41000000,300.39000000
1773156600000,2026-03-10T15:30:00+00:00,214.44000000,214.74000000,214.10000000,214.62000000,301.26000000
1773157500000,2026-03-10T15:45:00+00:00,214.60000000,214.79000000,214.15000000,214.66000000,280.87000000
1773158400000,2026-03-10T16:00:00+00:00,214.63000000,214.63000000,213.91000000,214.34000000,202.94000000
1773159300000,2026-03-10T16:15:00+00:00,214.36000000,215.34000000,214.36000000,214.96000000,229.39000000
1773160200000,2026-03-10T16:30:00+00:00,214.98000000,215.50000000,214.98000000,215.47000000,238.91000000
1773161100000,2026-03-10T16:45:00+00:00,215.44000000,215.68000000,214.97000000,215.23000000,275.81000000
1773162000000,2026-03-10T17:00:00+00:00,215.20000000,215.60000000,214.78000000,214.93000000,193.66000000
1773162900000,2026-03-10T17:15:00+00:00,214.94000000,215.36000000,214.94000000,215.33000000,111.26000000
1773163800000,2026-03-10T17:30:00+00:00,215.31000000,215.48000000,214.30000000,214.59000000,337.23000000
1773164700000,2026-03-10T17:45:00+00:00,214.60000000,215.24000000,214.60000000,215.07000000,188.61000000
1773165600000,2026-03-10T18:00:00+00:00,215.01000000,215.18000000,213.76000000,213.87000000,321.42000000
1773166500000,2026-03-10T18:15:00+00:00,213.82000000,214.70000000,213.67000000,214.54000000,639.10000000
1773167400000,2026-03-10T18:30:00+00:00,214.56000000,214.90000000,214.17000000,214.45000000,361.22000000
1773168300000,2026-03-10T18:45:00+00:00,214.44000000,214.74000000,214.15000000,214.30000000,181.67000000
1773169200000,2026-03-10T19:00:00+00:00,214.30000000,214.71000000,214.22000000,214.63000000,148.10000000
1773170100000,2026-03-10T19:15:00+00:00,214.63000000,214.78000000,213.75000000,213.99000000,363.87000000
1773171000000,2026-03-10T19:30:00+00:00,213.99000000,214.59000000,213.86000000,214.38000000,375.79000000
1773171900000,2026-03-10T19:45:00+00:00,214.41000000,214.44000000,213.79000000,214.32000000,429.64000000
1773172800000,2026-03-10T20:00:00+00:00,214.29000000,214.92000000,214.18000000,214.89000000,437.71000000
1773173700000,2026-03-10T20:15:00+00:00,214.94000000,214.95000000,214.57000000,214.76000000,123.08000000
1773174600000,2026-03-10T20:30:00+00:00,214.77000000,214.88000000,214.75000000,214.79000000,22.57000000
1773175500000,2026-03-10T20:45:00+00:00,214.80000000,214.93000000,214.77000000,214.92000000,15.84000000
1773176400000,2026-03-10T21:00:00+00:00,214.89000000,215.02000000,214.74000000,214.78000000,32.81000000
1773177300000,2026-03-10T21:15:00+00:00,214.79000000,214.84000000,214.54000000,214.67000000,132.83000000
1773178200000,2026-03-10T21:30:00+00:00,214.68000000,214.84000000,214.64000000,214.72000000,38.27000000
1773179100000,2026-03-10T21:45:00+00:00,214.69000000,214.80000000,214.60000000,214.72000000,15.13000000
1773180000000,2026-03-10T22:00:00+00:00,214.79000000,214.83000000,214.52000000,214.74000000,25.41000000
1773180900000,2026-03-10T22:15:00+00:00,214.78000000,215.01000000,214.74000000,214.90000000,42.88000000
1773181800000,2026-03-10T22:30:00+00:00,214.89000000,214.89000000,214.48000000,214.49000000,166.91000000
1773182700000,2026-03-10T22:45:00+00:00,214.51000000,214.54000000,214.47000000,214.52000000,1.59000000
1773183600000,2026-03-10T23:00:00+00:00,214.49000000,214.62000000,214.49000000,214.59000000,5.89000000
1773184500000,2026-03-10T23:15:00+00:00,214.64000000,214.76000000,214.62000000,214.62000000,16.00000000
1773185400000,2026-03-10T23:30:00+00:00,214.60000000,214.77000000,214.55000000,214.63000000,10.63000000
1773186300000,2026-03-10T23:45:00+00:00,214.65000000,214.90000000,214.65000000,214.85000000,22.27000000
1773187200000,2026-03-11T00:00:00+00:00,214.87000000,215.21000000,214.68000000,215.21000000,124.51000000
1773188100000,2026-03-11T00:15:00+00:00,215.19000000,215.35000000,215.08000000,215.26000000,92.76000000
1773189000000,2026-03-11T00:30:00+00:00,215.24000000,215.24000000,215.02000000,215.11000000,104.42000000
1773189900000,2026-03-11T00:45:00+00:00,215.09000000,215.29000000,215.06000000,215.06000000,18.74000000
1773190800000,2026-03-11T01:00:00+00:00,215.13000000,215.47000000,215.06000000,215.14000000,69.35000000
1773191700000,2026-03-11T01:15:00+00:00,215.16000000,215.32000000,215.09000000,215.16000000,9.92000000
1773192600000,2026-03-11T01:30:00+00:00,215.17000000,215.29000000,215.12000000,215.29000000,11.83000000
1773193500000,2026-03-11T01:45:00+00:00,215.27000000,215.31000000,215.19000000,215.19000000,4.82000000
1773194400000,2026-03-11T02:00:00+00:00,215.23000000,215.27000000,215.09000000,215.09000000,15.48000000
1773195300000,2026-03-11T02:15:00+00:00,215.09000000,215.26000000,215.09000000,215.21000000,15.17000000
1773196200000,2026-03-11T02:30:00+00:00,215.25000000,215.31000000,215.13000000,215.26000000,87.34000000
1773197100000,2026-03-11T02:45:00+00:00,215.28000000,215.73000000,215.28000000,215.59000000,51.76000000
1773198000000,2026-03-11T03:00:00+00:00,215.59000000,215.65000000,215.44000000,215.55000000,51.54000000
1773198900000,2026-03-11T03:15:00+00:00,215.50000000,215.56000000,215.48000000,215.56000000,30.09000000
1773199800000,2026-03-11T03:30:00+00:00,215.55000000,215.79000000,215.55000000,215.72000000,20.94000000
1773200700000,2026-03-11T03:45:00+00:00,215.73000000,215.77000000,215.62000000,215.76000000,89.25000000
1773201600000,2026-03-11T04:00:00+00:00,215.73000000,215.79000000,215.66000000,215.67000000,72.46000000
1773202500000,2026-03-11T04:15:00+00:00,215.70000000,215.88000000,215.70000000,215.76000000,11.41000000
1773203400000,2026-03-11T04:30:00+00:00,215.76000000,215.79000000,215.59000000,215.64000000,22.07000000
1773204300000,2026-03-11T04:45:00+00:00,215.66000000,215.71000000,215.48000000,215.53000000,23.75000000
1773205200000,2026-03-11T05:00:00+00:00,215.55000000,215.71000000,215.36000000,215.54000000,84.65000000
1773206100000,2026-03-11T05:15:00+00:00,215.55000000,215.62000000,215.47000000,215.54000000,5.42000000
1773207000000,2026-03-11T05:30:00+00:00,215.54000000,215.56000000,215.18000000,215.36000000,129.50000000
1773207900000,2026-03-11T05:45:00+00:00,215.32000000,215.32000000,215.00000000,215.16000000,112.47000000
1773208800000,2026-03-11T06:00:00+00:00,215.13000000,215.17000000,214.99000000,215.15000000,77.61000000
1773209700000,2026-03-11T06:15:00+00:00,215.15000000,215.19000000,214.88000000,214.96000000,76.32000000
1773210600000,2026-03-11T06:30:00+00:00,214.99000000,215.20000000,214.94000000,214.98000000,52.77000000
1773211500000,2026-03-11T06:45:00+00:00,215.04000000,215.27000000,215.00000000,215.15000000,70.24000000
1773212400000,2026-03-11T07:00:00+00:00,215.15000000,215.15000000,214.82000000,214.89000000,33.75000000
1773213300000,2026-03-11T07:15:00+00:00,214.89000000,215.06000000,214.79000000,214.96000000,35.51000000
1773214200000,2026-03-11T07:30:00+00:00,214.93000000,214.93000000,214.30000000,214.49000000,150.70000000
1773215100000,2026-03-11T07:45:00+00:00,214.48000000,214.69000000,214.36000000,214.69000000,62.26000000
1773216000000,2026-03-11T08:00:00+00:00,214.68000000,215.19000000,214.68000000,214.85000000,351.57000000
1773216900000,2026-03-11T08:15:00+00:00,214.85000000,214.88000000,214.65000000,214.73000000,127.74000000
1773217800000,2026-03-11T08:30:00+00:00,214.76000000,214.88000000,214.51000000,214.53000000,25.45000000
1773218700000,2026-03-11T08:45:00+00:00,214.52000000,214.52000000,214.18000000,214.38000000,39.23000000
1773219600000,2026-03-11T09:00:00+00:00,214.37000000,214.44000000,214.13000000,214.30000000,91.49000000
1773220500000,2026-03-11T09:15:00+00:00,214.33000000,214.50000000,213.96000000,214.02000000,142.30000000
1773221400000,2026-03-11T09:30:00+00:00,214.01000000,214.25000000,213.97000000,214.08000000,90.63000000
1773222300000,2026-03-11T09:45:00+00:00,214.06000000,214.19000000,213.79000000,213.86000000,45.41000000
1773223200000,2026-03-11T10:00:00+00:00,213.86000000,214.30000000,213.84000000,214.30000000,62.25000000
1773224100000,2026-03-11T10:15:00+00:00,214.24000000,214.32000000,214.10000000,214.10000000,25.29000000
1773225000000,2026-03-11T10:30:00+00:00,214.15000000,214.77000000,214.13000000,214.57000000,71.51000000
1773225900000,2026-03-11T10:45:00+00:00,214.64000000,214.76000000,214.53000000,214.76000000,66.14000000
1773226800000,2026-03-11T11:00:00+00:00,214.75000000,215.02000000,214.52000000,215.02000000,151.76000000
1773227700000,2026-03-11T11:15:00+00:00,214.98000000,215.20000000,214.68000000,214.71000000,175.30000000
1773228600000,2026-03-11T11:30:00+00:00,214.73000000,214.81000000,214.52000000,214.62000000,51.62000000
1773229500000,2026-03-11T11:45:00+00:00,214.60000000,214.64000000,214.17000000,214.46000000,194.18000000
1773230400000,2026-03-11T12:00:00+00:00,214.43000000,214.80000000,214.36000000,214.68000000,102.76000000
1773231300000,2026-03-11T12:15:00+00:00,214.65000000,215.00000000,214.62000000,214.87000000,54.76000000
1773232200000,2026-03-11T12:30:00+00:00,214.95000000,215.31000000,214.14000000,214.40000000,372.75000000
1773233100000,2026-03-11T12:45:00+00:00,214.39000000,214.67000000,214.28000000,214.41000000,97.44000000
1773234000000,2026-03-11T13:00:00+00:00,214.49000000,214.97000000,214.49000000,214.74000000,73.26000000
1773234900000,2026-03-11T13:15:00+00:00,214.72000000,215.68000000,214.67000000,215.68000000,273.19000000
1773235800000,2026-03-11T13:30:00+00:00,215.70000000,216.88000000,215.70000000,216.20000000,905.44000000
1773236700000,2026-03-11T13:45:00+00:00,216.20000000,216.55000000,214.70000000,215.73000000,644.37000000
1773237600000,2026-03-11T14:00:00+00:00,215.70000000,216.70000000,214.50000000,214.99000000,819.84000000
1773238500000,2026-03-11T14:15:00+00:00,214.98000000,215.28000000,213.11000000,213.60000000,468.95000000
1773239400000,2026-03-11T14:30:00+00:00,213.64000000,214.50000000,213.33000000,214.35000000,327.03000000
1773240300000,2026-03-11T14:45:00+00:00,214.28000000,214.30000000,213.77000000,214.02000000,414.37000000
1773241200000,2026-03-11T15:00:00+00:00,214.02000000,214.26000000,212.19000000,212.78000000,537.81000000
1773242100000,2026-03-11T15:15:00+00:00,212.78000000,213.00000000,212.30000000,212.30000000,436.16000000
1773243000000,2026-03-11T15:30:00+00:00,212.29000000,212.33000000,211.84000000,212.01000000,570.74000000
1773243900000,2026-03-11T15:45:00+00:00,212.01000000,212.35000000,211.65000000,211.94000000,392.85000000
1773244800000,2026-03-11T16:00:00+00:00,211.93000000,212.47000000,211.78000000,212.43000000,536.10000000
1773245700000,2026-03-11T16:15:00+00:00,212.44000000,212.71000000,212.07000000,212.66000000,235.81000000
1773246600000,2026-03-11T16:30:00+00:00,212.68000000,213.35000000,212.68000000,212.90000000,192.03000000
1773247500000,2026-03-11T16:45:00+00:00,212.89000000,213.10000000,212.81000000,212.96000000,152.08000000
1773248400000,2026-03-11T17:00:00+00:00,212.97000000,213.11000000,212.67000000,212.79000000,192.89000000
1773249300000,2026-03-11T17:15:00+00:00,212.77000000,212.98000000,212.71000000,212.73000000,92.30000000
1773250200000,2026-03-11T17:30:00+00:00,212.73000000,212.81000000,211.42000000,212.19000000,272.10000000
1773251100000,2026-03-11T17:45:00+00:00,212.19000000,212.62000000,211.96000000,212.21000000,195.60000000
1773252000000,2026-03-11T18:00:00+00:00,212.19000000,212.31000000,211.73000000,211.94000000,200.28000000
1773252900000,2026-03-11T18:15:00+00:00,211.90000000,212.38000000,211.86000000,212.30000000,136.93000000
1773253800000,2026-03-11T18:30:00+00:00,212.47000000,213.09000000,212.47000000,212.78000000,234.65000000
1773254700000,2026-03-11T18:45:00+00:00,212.80000000,213.30000000,212.65000000,212.93000000,228.08000000
1773255600000,2026-03-11T19:00:00+00:00,212.94000000,213.03000000,212.51000000,212.64000000,91.44000000
1773256500000,2026-03-11T19:15:00+00:00,212.65000000,212.81000000,212.57000000,212.76000000,58.92000000
1773257400000,2026-03-11T19:30:00+00:00,212.74000000,213.24000000,212.72000000,213.02000000,112.35000000
1773258300000,2026-03-11T19:45:00+00:00,213.07000000,213.26000000,212.62000000,212.73000000,579.02000000
1773259200000,2026-03-11T20:00:00+00:00,212.76000000,212.84000000,212.34000000,212.50000000,94.34000000
1773260100000,2026-03-11T20:15:00+00:00,212.49000000,212.70000000,212.49000000,212.67000000,66.97000000
1773261000000,2026-03-11T20:30:00+00:00,212.66000000,212.87000000,212.60000000,212.87000000,95.18000000
1773261900000,2026-03-11T20:45:00+00:00,212.87000000,212.87000000,212.66000000,212.68000000,31.10000000
1773262800000,2026-03-11T21:00:00+00:00,212.66000000,212.66000000,212.40000000,212.43000000,44.89000000
1773263700000,2026-03-11T21:15:00+00:00,212.43000000,212.60000000,212.36000000,212.47000000,55.26000000
1773264600000,2026-03-11T21:30:00+00:00,212.50000000,212.59000000,212.44000000,212.48000000,5.06000000
1773265500000,2026-03-11T21:45:00+00:00,212.48000000,212.68000000,212.48000000,212.68000000,25.91000000
1773266400000,2026-03-11T22:00:00+00:00,212.68000000,212.72000000,212.07000000,212.12000000,163.21000000
1773267300000,2026-03-11T22:15:00+00:00,212.09000000,212.13000000,211.52000000,211.62000000,83.73000000
1773268200000,2026-03-11T22:30:00+00:00,211.71000000,211.79000000,211.12000000,211.24000000,71.89000000
1773269100000,2026-03-11T22:45:00+00:00,211.23000000,211.39000000,211.00000000,211.22000000,43.03000000
1773270000000,2026-03-11T23:00:00+00:00,211.24000000,211.32000000,210.90000000,211.13000000,76.70000000
1773270900000,2026-03-11T23:15:00+00:00,211.11000000,211.23000000,210.90000000,210.90000000,9.09000000
1773271800000,2026-03-11T23:30:00+00:00,210.88000000,210.92000000,210.46000000,210.50000000,65.71000000
1773272700000,2026-03-11T23:45:00+00:00,210.48000000,210.86000000,210.42000000,210.65000000,92.70000000
1773273600000,2026-03-12T00:00:00+00:00,210.70000000,211.16000000,210.56000000,210.63000000,337.07000000
1773274500000,2026-03-12T00:15:00+00:00,210.58000000,211.04000000,210.52000000,210.93000000,83.87000000
1773275400000,2026-03-12T00:30:00+00:00,210.88000000,211.09000000,210.75000000,211.04000000,54.80000000
1773276300000,2026-03-12T00:45:00+00:00,211.05000000,211.14000000,210.98000000,211.07000000,17.29000000
1773277200000,2026-03-12T01:00:00+00:00,211.07000000,211.15000000,210.79000000,211.00000000,42.66000000
1773278100000,2026-03-12T01:15:00+00:00,211.01000000,211.34000000,211.01000000,211.33000000,37.25000000
1773279000000,2026-03-12T01:30:00+00:00,211.34000000,211.64000000,211.33000000,211.50000000,140.80000000
1773279900000,2026-03-12T01:45:00+00:00,211.52000000,211.52000000,211.04000000,211.13000000,66.12000000
1773280800000,2026-03-12T02:00:00+00:00,211.14000000,211.20000000,211.02000000,211.02000000,39.85000000
1773281700000,2026-03-12T02:15:00+00:00,211.02000000,211.20000000,210.73000000,210.97000000,69.53000000
1773282600000,2026-03-12T02:30:00+00:00,210.97000000,211.02000000,210.42000000,210.75000000,91.93000000
1773283500000,2026-03-12T02:45:00+00:00,210.74000000,210.75000000,210.53000000,210.67000000,21.17000000
1773284400000,2026-03-12T03:00:00+00:00,210.63000000,211.07000000,210.63000000,210.96000000,77.70000000
1773285300000,2026-03-12T03:15:00+00:00,210.95000000,210.97000000,210.68000000,210.78000000,55.86000000
1773286200000,2026-03-12T03:30:00+00:00,210.82000000,210.93000000,210.56000000,210.60000000,31.40000000
1773287100000,2026-03-12T03:45:00+00:00,210.58000000,210.86000000,210.46000000,210.81000000,91.87000000
1773288000000,2026-03-12T04:00:00+00:00,210.80000000,210.85000000,210.55000000,210.63000000,40.20000000
1773288900000,2026-03-12T04:15:00+00:00,210.64000000,210.75000000,210.63000000,210.71000000,12.85000000
1773289800000,2026-03-12T04:30:00+00:00,210.71000000,210.71000000,210.31000000,210.46000000,83.96000000
1773290700000,2026-03-12T04:45:00+00:00,210.46000000,210.53000000,210.38000000,210.49000000,24.26000000
1773291600000,2026-03-12T05:00:00+00:00,210.49000000,210.88000000,210.46000000,210.79000000,66.43000000
1773292500000,2026-03-12T05:15:00+00:00,210.78000000,210.79000000,210.65000000,210.72000000,21.67000000
1773293400000,2026-03-12T05:30:00+00:00,210.66000000,211.01000000,210.62000000,211.01000000,52.48000000
1773294300000,2026-03-12T05:45:00+00:00,211.00000000,211.01000000,210.75000000,210.93000000,97.78000000
1773295200000,2026-03-12T06:00:00+00:00,210.93000000,210.97000000,210.76000000,210.83000000,22.33000000
1773296100000,2026-03-12T06:15:00+00:00,210.84000000,211.17000000,210.84000000,211.07000000,38.65000000
1773297000000,2026-03-12T06:30:00+00:00,211.16000000,211.52000000,211.13000000,211.22000000,109.42000000
1773297900000,2026-03-12T06:45:00+00:00,211.22000000,211.54000000,211.20000000,211.27000000,65.14000000
1773298800000,2026-03-12T07:00:00+00:00,211.29000000,211.52000000,211.25000000,211.36000000,106.99000000
1773299700000,2026-03-12T07:15:00+00:00,211.35000000,211.80000000,211.35000000,211.70000000,57.00000000
1773300600000,2026-03-12T07:30:00+00:00,211.72000000,211.74000000,211.45000000,211.64000000,73.10000000
1773301500000,2026-03-12T07:45:00+00:00,211.65000000,211.97000000,211.40000000,211.52000000,105.08000000
1773302400000,2026-03-12T08:00:00+00:00,211.58000000,212.06000000,211.45000000,211.77000000,316.02000000
1773303300000,2026-03-12T08:15:00+00:00,211.79000000,212.05000000,211.61000000,211.64000000,96.05000000
1773304200000,2026-03-12T08:30:00+00:00,211.62000000,211.74000000,211.37000000,211.54000000,24.24000000
1773305100000,2026-03-12T08:45:00+00:00,211.61000000,211.90000000,211.53000000,211.78000000,49.64000000
1773306000000,2026-03-12T09:00:00+00:00,211.80000000,211.88000000,211.52000000,211.53000000,130.07000000
1773306900000,2026-03-12T09:15:00+00:00,211.54000000,211.69000000,211.30000000,211.57000000,50.69000000
1773307800000,2026-03-12T09:30:00+00:00,211.58000000,212.10000000,211.54000000,212.10000000,99.13000000
1773308700000,2026-03-12T09:45:00+00:00,212.02000000,212.24000000,211.89000000,212.24000000,29.92000000
1773309600000,2026-03-12T10:00:00+00:00,212.21000000,212.34000000,212.00000000,212.07000000,61.80000000
1773310500000,2026-03-12T10:15:00+00:00,212.08000000,212.22000000,212.02000000,212.07000000,33.09000000
1773311400000,2026-03-12T10:30:00+00:00,212.08000000,212.55000000,212.08000000,212.13000000,211.36000000
1773312300000,2026-03-12T10:45:00+00:00,212.15000000,212.24000000,211.65000000,211.86000000,156.80000000
1773313200000,2026-03-12T11:00:00+00:00,211.86000000,211.86000000,211.32000000,211.47000000,166.32000000
1773314100000,2026-03-12T11:15:00+00:00,211.43000000,211.68000000,211.43000000,211.52000000,87.32000000
1773315000000,2026-03-12T11:30:00+00:00,211.52000000,212.23000000,211.51000000,212.04000000,221.27000000
1773315900000,2026-03-12T11:45:00+00:00,212.13000000,212.14000000,211.42000000,211.48000000,56.54000000
1773316800000,2026-03-12T12:00:00+00:00,211.46000000,211.56000000,211.02000000,211.50000000,159.91000000
1773317700000,2026-03-12T12:15:00+00:00,211.48000000,211.67000000,211.14000000,211.52000000,111.86000000
1773318600000,2026-03-12T12:30:00+00:00,211.53000000,211.58000000,211.23000000,211.49000000,104.51000000
1773319500000,2026-03-12T12:45:00+00:00,211.47000000,211.56000000,211.40000000,211.52000000,22.29000000
1773320400000,2026-03-12T13:00:00+00:00,211.53000000,211.96000000,211.16000000,211.22000000,284.14000000
1773321300000,2026-03-12T13:15:00+00:00,211.22000000,211.22000000,210.53000000,210.66000000,478.90000000
1773322200000,2026-03-12T13:30:00+00:00,210.62000000,211.40000000,209.10000000,211.32000000,1253.44000000
1773323100000,2026-03-12T13:45:00+00:00,211.28000000,211.76000000,209.96000000,210.21000000,631.50000000
1773324000000,2026-03-12T14:00:00+00:00,210.26000000,211.30000000,210.26000000,211.28000000,489.64000000
1773324900000,2026-03-12T14:15:00+00:00,211.27000000,211.41000000,210.40000000,210.40000000,574.44000000
1773325800000,2026-03-12T14:30:00+00:00,210.42000000,210.65000000,209.80000000,210.65000000,362.06000000
1773326700000,2026-03-12T14:45:00+00:00,210.66000000,211.20000000,209.48000000,209.80000000,364.36000000
1773327600000,2026-03-12T15:00:00+00:00,209.77000000,209.86000000,208.32000000,208.46000000,496.54000000
1773328500000,2026-03-12T15:15:00+00:00,208.48000000,208.89000000,208.35000000,208.75000000,336.22000000
1773329400000,2026-03-12T15:30:00+00:00,208.72000000,209.95000000,208.49000000,209.78000000,604.91000000
1773330300000,2026-03-12T15:45:00+00:00,209.76000000,210.07000000,209.26000000,209.98000000,329.19000000
1773331200000,2026-03-12T16:00:00+00:00,210.00000000,210.42000000,209.42000000,210.25000000,409.75000000
1773332100000,2026-03-12T16:15:00+00:00,210.24000000,210.70000000,209.82000000,209.82000000,351.98000000
1773333000000,2026-03-12T16:30:00+00:00,209.83000000,210.45000000,209.58000000,210.25000000,344.05000000
1773333900000,2026-03-12T16:45:00+00:00,210.25000000,210.32000000,209.55000000,210.29000000,299.74000000
1773334800000,2026-03-12T17:00:00+00:00,210.32000000,210.92000000,210.17000000,210.43000000,167.80000000
1773335700000,2026-03-12T17:15:00+00:00,210.40000000,210.64000000,210.10000000,210.18000000,181.88000000
1773336600000,2026-03-12T17:30:00+00:00,210.21000000,210.67000000,210.01000000,210.01000000,176.31000000
1773337500000,2026-03-12T17:45:00+00:00,210.06000000,210.26000000,209.49000000,209.71000000,255.48000000
1773338400000,2026-03-12T18:00:00+00:00,209.76000000,210.05000000,209.68000000,209.77000000,131.94000000
1773339300000,2026-03-12T18:15:00+00:00,209.78000000,209.97000000,209.53000000,209.70000000,115.71000000
1773340200000,2026-03-12T18:30:00+00:00,209.74000000,209.85000000,209.53000000,209.58000000,73.38000000
1773341100000,2026-03-12T18:45:00+00:00,209.58000000,209.79000000,209.21000000,209.31000000,184.17000000
1773342000000,2026-03-12T19:00:00+00:00,209.30000000,209.59000000,208.92000000,209.50000000,212.48000000
1773342900000,2026-03-12T19:15:00+00:00,209.51000000,210.01000000,209.51000000,209.91000000,137.97000000
1773343800000,2026-03-12T19:30:00+00:00,209.94000000,210.07000000,209.66000000,210.02000000,237.03000000
1773344700000,2026-03-12T19:45:00+00:00,210.01000000,210.34000000,209.44000000,209.52000000,505.45000000
1773345600000,2026-03-12T20:00:00+00:00,209.58000000,210.12000000,209.47000000,209.52000000,508.79000000
1773346500000,2026-03-12T20:15:00+00:00,209.55000000,209.90000000,209.53000000,209.70000000,338.93000000
1773347400000,2026-03-12T20:30:00+00:00,209.65000000,209.78000000,209.52000000,209.78000000,102.83000000
1773348300000,2026-03-12T20:45:00+00:00,209.74000000,209.93000000,209.74000000,209.93000000,14.68000000
1773349200000,2026-03-12T21:00:00+00:00,209.90000000,210.34000000,209.78000000,209.98000000,433.14000000
1773350100000,2026-03-12T21:15:00+00:00,209.95000000,210.13000000,209.74000000,210.05000000,137.69000000
1773351000000,2026-03-12T21:30:00+00:00,210.06000000,210.06000000,209.93000000,209.99000000,16.71000000
1773351900000,2026-03-12T21:45:00+00:00,209.99000000,209.99000000,209.65000000,209.75000000,127.73000000
1773352800000,2026-03-12T22:00:00+00:00,209.79000000,209.97000000,209.79000000,209.94000000,47.73000000
1773353700000,2026-03-12T22:15:00+00:00,209.90000000,210.01000000,209.85000000,210.01000000,11.36000000
1773354600000,2026-03-12T22:30:00+00:00,210.01000000,210.17000000,210.01000000,210.13000000,28.22000000
1773355500000,2026-03-12T22:45:00+00:00,210.12000000,210.15000000,210.08000000,210.08000000,5.50000000
1773356400000,2026-03-12T23:00:00+00:00,210.11000000,210.43000000,210.11000000,210.34000000,93.23000000
1773357300000,2026-03-12T23:15:00+00:00,210.33000000,210.39000000,210.14000000,210.14000000,106.10000000
1773358200000,2026-03-12T23:30:00+00:00,210.17000000,210.17000000,209.96000000,209.96000000,116.20000000
1773359100000,2026-03-12T23:45:00+00:00,209.96000000,209.96000000,209.80000000,209.80000000,37.72000000
1773360000000,2026-03-13T00:00:00+00:00,209.78000000,209.98000000,209.32000000,209.93000000,615.71000000
1773360900000,2026-03-13T00:15:00+00:00,209.94000000,210.21000000,209.70000000,210.21000000,456.97000000
1773361800000,2026-03-13T00:30:00+00:00,210.15000000,210.39000000,210.06000000,210.08000000,146.65000000
1773362700000,2026-03-13T00:45:00+00:00,210.06000000,210.20000000,210.01000000,210.09000000,47.57000000
1773363600000,2026-03-13T01:00:00+00:00,210.13000000,210.70000000,210.13000000,210.45000000,130.18000000
1773364500000,2026-03-13T01:15:00+00:00,210.48000000,210.63000000,210.41000000,210.54000000,81.16000000
1773365400000,2026-03-13T01:30:00+00:00,210.56000000,210.74000000,210.44000000,210.44000000,36.96000000
1773366300000,2026-03-13T01:45:00+00:00,210.49000000,210.53000000,210.34000000,210.47000000,30.02000000
