open_time_ms,open_time_iso,open,high,low,close,volume
1777626000000,2026-05-01T09:00:00+00:00,132.01000000,132.10000000,131.76000000,131.82000000,193.28000000
1777629600000,2026-05-01T10:00:00+00:00,131.89000000,131.92000000,131.64000000,131.73000000,90.53000000
1777633200000,2026-05-01T11:00:00+00:00,131.77000000,131.79000000,131.30000000,131.40000000,151.40000000
1777636800000,2026-05-01T12:00:00+00:00,131.48000000,132.30000000,131.38000000,131.74000000,330.27000000
1777640400000,2026-05-01T13:00:00+00:00,131.74000000,133.29000000,131.74000000,133.11000000,320.47000000
1777644000000,2026-05-01T14:00:00+00:00,133.20000000,135.47000000,131.68000000,132.24000000,1196.29000000
1777647600000,2026-05-01T15:00:00+00:00,132.15000000,132.51000000,131.62000000,132.12000000,376.56000000
1777651200000,2026-05-01T16:00:00+00:00,132.20000000,132.41000000,131.77000000,132.32000000,202.84000000
1777654800000,2026-05-01T17:00:00+00:00,132.25000000,132.32000000,131.92000000,132.03000000,63.75000000
1777658400000,2026-05-01T18:00:00+00:00,132.14000000,132.14000000,131.60000000,131.68000000,109.78000000
1777662000000,2026-05-01T19:00:00+00:00,131.71000000,132.00000000,131.60000000,131.86000000,30.24000000
1777665600000,2026-05-01T20:00:00+00:00,131.85000000,131.85000000,131.59000000,131.74000000,8.88000000
1777669200000,2026-05-01T21:00:00+00:00,131.60000000,131.83000000,131.51000000,131.77000000,41.35000000
1777672800000,2026-05-01T22:00:00+00:00,131.78000000,131.79000000,131.21000000,131.33000000,505.67000000
1777676400000,2026-05-01T23:00:00+00:00,131.34000000,132.59000000,131.34000000,131.63000000,581.49000000
1777680000000,2026-05-02T00:00:00+00:00,131.65000000,131.95000000,131.52000000,131.75000000,52.96000000
1777683600000,2026-05-02T01:00:00+00:00,131.60000000,131.75000000,131.27000000,131.53000000,79.14000000
1777687200000,2026-05-02T02:00:00+00:00,131.53000000,131.80000000,131.42000000,131.64000000,27.54000000
1777690800000,2026-05-02T03:00:00+00:00,131.64000000,131.95000000,131.36000000,131.60000000,94.48000000
1777694400000,2026-05-02T04:00:00+00:00,131.59000000,131.62000000,131.47000000,131.47000000,3.27000000
1777698000000,2026-05-02T05:00:00+00:00,131.47000000,131.89000000,131.47000000,131.58000000,11.81000000
1777701600000,2026-05-02T06:00:00+00:00,131.58000000,131.89000000,131.54000000,131.75000000,11.04000000
1777705200000,2026-05-02T07:00:00+00:00,131.84000000,131.99000000,131.76000000,131.83000000,38.62000000
1777708800000,2026-05-02T08:00:00+00:00,131.79000000,131.98000000,131.77000000,131.92000000,7.98000000
1777712400000,2026-05-02T09:00:00+00:00,131.95000000,131.95000000,131.83000000,131.86000000,17.06000000
1777716000000,2026-05-02T10:00:00+00:00,131.87000000,131.87000000,131.76000000,131.76000000,4.39000000
1777719600000,2026-05-02T11:00:00+00:00,131.90000000,131.94000000,131.81000000,131.83000000,6.09000000
1777723200000,2026-05-02T12:00:00+00:00,131.89000000,131.90000000,131.55000000,131.86000000,50.85000000
1777726800000,2026-05-02T13:00:00+00:00,131.80000000,131.90000000,131.60000000,131.73000000,84.63000000
1777730400000,2026-05-02T14:00:00+00:00,131.74000000,131.94000000,131.60000000,131.74000000,50.34000000
1777734000000,2026-05-02T15:00:00+00:00,131.81000000,131.94000000,131.58000000,131.71000000,53.87000000
1777737600000,2026-05-02T16:00:00+00:00,131.80000000,131.94000000,131.70000000,131.75000000,34.77000000
1777741200000,2026-05-02T17:00:00+00:00,131.77000000,131.86000000,131.65000000,131.65000000,22.77000000
1777744800000,2026-05-02T18:00:00+00:00,131.66000000,131.78000000,131.55000000,131.72000000,73.48000000
1777748400000,2026-05-02T19:00:00+00:00,131.66000000,131.94000000,131.65000000,131.93000000,16.99000000
1777752000000,2026-05-02T20:00:00+00:00,131.89000000,131.94000000,131.67000000,131.74000000,57.87000000
1777755600000,2026-05-02T21:00:00+00:00,131.75000000,131.90000000,131.57000000,131.74000000,105.77000000
1777759200000,2026-05-02T22:00:00+00:00,131.75000000,132.02000000,131.75000000,131.92000000,63.26000000
1777762800000,2026-05-02T23:00:00+00:00,131.97000000,131.98000000,131.70000000,131.91000000,25.95000000
1777766400000,2026-05-03T00:00:00+00:00,131.96000000,132.00000000,131.66000000,131.82000000,82.92000000
1777770000000,2026-05-03T01:00:00+00:00,131.81000000,131.97000000,131.69000000,131.70000000,51.32000000
1777773600000,2026-05-03T02:00:00+00:00,131.70000000,131.85000000,131.64000000,131.69000000,47.12000000
1777777200000,2026-05-03T03:00:00+00:00,131.70000000,131.77000000,131.64000000,131.69000000,23.77000000
1777780800000,2026-05-03T04:00:00+00:00,131.65000000,131.76000000,131.65000000,131.76000000,8.95000000
1777784400000,2026-05-03T05:00:00+00:00,131.68000000,131.98000000,131.47000000,131.83000000,97.53000000
1777788000000,2026-05-03T06:00:00+00:00,131.79000000,131.80000000,131.64000000,131.73000000,15.22000000
1777791600000,2026-05-03T07:00:00+00:00,131.72000000,131.78000000,131.66000000,131.72000000,24.42000000
1777795200000,2026-05-03T08:00:00+00:00,131.75000000,131.89000000,131.67000000,131.80000000,47.82000000
1777798800000,2026-05-03T09:00:00+00:00,131.70000000,131.88000000,131.67000000,131.85000000,34.61000000
1777802400000,2026-05-03T10:00:00+00:00,131.81000000,131.90000000,131.73000000,131.85000000,11.86000000
1777806000000,2026-05-03T11:00:00+00:00,131.85000000,131.92000000,131.74000000,131.85000000,59.17000000
1777809600000,2026-05-03T12:00:00+00:00,131.80000000,131.96000000,131.51000000,131.89000000,120.80000000
1777813200000,2026-05-03T13:00:00+00:00,131.85000000,131.94000000,131.69000000,131.74000000,57.27000000
1777816800000,2026-05-03T14:00:00+00:00,131.73000000,132.80000000,131.69000000,131.85000000,200.74000000
1777820400000,2026-05-03T15:00:00+00:00,131.89000000,132.26000000,131.82000000,131.90000000,104.47000000
1777824000000,2026-05-03T16:00:00+00:00,131.98000000,132.38000000,131.97000000,132.38000000,38.65000000
1777827600000,2026-05-03T17:00:00+00:00,132.33000000,132.54000000,132.09000000,132.33000000,109.47000000
1777831200000,2026-05-03T18:00:00+00:00,132.36000000,132.40000000,132.29000000,132.32000000,31.88000000
1777834800000,2026-05-03T19:00:00+00:00,132.32000000,132.48000000,131.79000000,131.83000000,304.00000000
1777838400000,2026-05-03T20:00:00+00:00,131.83000000,132.08000000,131.80000000,131.91000000,51.55000000
1777842000000,2026-05-03T21:00:00+00:00,131.93000000,132.49000000,131.79000000,132.30000000,193.96000000
1777845600000,2026-05-03T22:00:00+00:00,132.30000000,132.45000000,131.86000000,131.96000000,167.30000000
1777849200000,2026-05-03T23:00:00+00:00,131.97000000,132.00000000,131.67000000,131.96000000,131.23000000
1777852800000,2026-05-04T00:00:00+00:00,131.96000000,132.49000000,131.78000000,132.18000000,549.15000000
1777856400000,2026-05-04T01:00:00+00:00,132.19000000,134.71000000,131.21000000,134.67000000,1249.42000000
1777860000000,2026-05-04T02:00:00+00:00,134.72000000,136.00000000,133.73000000,135.85000000,1892.22000000
1777863600000,2026-05-04T03:00:00+00:00,135.87000000,137.04000000,135.73000000,135.80000000,720.81000000
1777867200000,2026-05-04T04:00:00+00:00,135.86000000,136.08000000,135.56000000,135.83000000,260.08000000
1777870800000,2026-05-04T05:00:00+00:00,135.86000000,136.14000000,135.01000000,135.78000000,501.45000000
1777874400000,2026-05-04T06:00:00+00:00,135.76000000,135.85000000,135.07000000,135.17000000,215.01000000
1777878000000,2026-05-04T07:00:00+00:00,135.21000000,135.36000000,134.74000000,134.94000000,148.33000000
1777881600000,2026-05-04T08:00:00+00:00,134.96000000,134.98000000,134.28000000,134.68000000,288.97000000
1777885200000,2026-05-04T09:00:00+00:00,134.66000000,135.01000000,134.66000000,134.74000000,74.97000000
1777888800000,2026-05-04T10:00:00+00:00,134.72000000,134.73000000,132.47000000,133.80000000,780.16000000
1777892400000,2026-05-04T11:00:00+00:00,133.79000000,134.16000000,133.75000000,133.97000000,86.37000000
1777896000000,2026-05-04T12:00:00+00:00,133.96000000,134.56000000,133.94000000,134.48000000,83.56000000
1777899600000,2026-05-04T13:00:00+00:00,134.45000000,135.61000000,133.71000000,135.30000000,727.35000000
1777903200000,2026-05-04T14:00:00+00:00,135.23000000,136.27000000,134.87000000,135.70000000,879.72000000
1777906800000,2026-05-04T15:00:00+00:00,135.68000000,136.21000000,134.61000000,134.95000000,615.82000000
1777910400000,2026-05-04T16:00:00+00:00,134.95000000,134.95000000,133.94000000,134.34000000,497.50000000
1777914000000,2026-05-04T17:00:00+00:00,134.34000000,135.19000000,134.17000000,134.72000000,230.40000000
1777917600000,2026-05-04T18:00:00+00:00,134.72000000,134.90000000,134.10000000,134.30000000,75.70000000
1777921200000,2026-05-04T19:00:00+00:00,134.33000000,134.42000000,133.50000000,133.50000000,74.41000000
1777924800000,2026-05-04T20:00:00+00:00,133.51000000,134.04000000,133.51000000,134.04000000,19.16000000
1777928400000,2026-05-04T21:00:00+00:00,134.09000000,134.12000000,133.82000000,133.82000000,21.43000000
1777932000000,2026-05-04T22:00:00+00:00,133.93000000,134.13000000,133.88000000,134.02000000,25.98000000
1777935600000,2026-05-04T23:00:00+00:00,134.02000000,134.42000000,133.93000000,134.25000000,87.95000000
1777939200000,2026-05-05T00:00:00+00:00,134.25000000,134.55000000,134.08000000,134.19000000,46.29000000
1777942800000,2026-05-05T01:00:00+00:00,134.17000000,134.29000000,133.00000000,133.24000000,348.93000000
1777946400000,2026-05-05T02:00:00+00:00,133.23000000,135.32000000,133.12000000,134.12000000,251.26000000
1777950000000,2026-05-05T03:00:00+00:00,134.12000000,134.39000000,133.75000000,133.77000000,92.05000000
1777953600000,2026-05-05T04:00:00+00:00,133.77000000,133.86000000,133.62000000,133.83000000,50.88000000
1777957200000,2026-05-05T05:00:00+00:00,133.79000000,134.11000000,133.28000000,134.11000000,155.68000000
1777960800000,2026-05-05T06:00:00+00:00,134.11000000,134.17000000,133.66000000,134.17000000,25.08000000
1777964400000,2026-05-05T07:00:00+00:00,134.04000000,134.35000000,133.78000000,134.24000000,274.37000000
1777968000000,2026-05-05T08:00:00+00:00,134.24000000,134.87000000,134.00000000,134.64000000,79.72000000
1777971600000,2026-05-05T09:00:00+00:00,134.64000000,134.67000000,134.27000000,134.59000000,95.83000000
1777975200000,2026-05-05T10:00:00+00:00,134.48000000,134.88000000,134.44000000,134.85000000,31.89000000
1777978800000,2026-05-05T11:00:00+00:00,134.72000000,135.00000000,134.54000000,134.98000000,73.25000000
1777982400000,2026-05-05T12:00:00+00:00,134.98000000,135.22000000,134.76000000,135.04000000,76.56000000
1777986000000,2026-05-05T13:00:00+00:00,135.08000000,135.13000000,133.67000000,134.43000000,176.44000000
1777989600000,2026-05-05T14:00:00+00:00,134.40000000,134.80000000,133.67000000,133.74000000,1155.28000000
1777993200000,2026-05-05T15:00:00+00:00,133.67000000,133.92000000,133.41000000,133.59000000,326.61000000
1777996800000,2026-05-05T16:00:00+00:00,133.60000000,133.94000000,133.03000000,133.03000000,215.43000000
1778000400000,2026-05-05T17:00:00+00:00,133.10000000,133.17000000,133.00000000,133.16000000,21.64000000
1778004000000,2026-05-05T18:00:00+00:00,133.25000000,133.52000000,133.23000000,133.28000000,29.54000000
1778007600000,2026-05-05T19:00:00+00:00,133.28000000,133.28000000,132.30000000,132.38000000,242.34000000
1778011200000,2026-05-05T20:00:00+00:00,132.45000000,132.76000000,132.41000000,132.63000000,21.03000000
1778014800000,2026-05-05T21:00:00+00:00,132.77000000,133.04000000,132.62000000,132.83000000,17.62000000
1778018400000,2026-05-05T22:00:00+00:00,133.07000000,133.50000000,132.65000000,133.33000000,155.62000000
1778022000000,2026-05-05T23:00:00+00:00,133.43000000,133.55000000,133.21000000,133.44000000,28.32000000
1778025600000,2026-05-06T00:00:00+00:00,133.45000000,133.46000000,133.09000000,133.11000000,79.47000000
1778029200000,2026-05-06T01:00:00+00:00,133.25000000,137.57000000,133.24000000,137.00000000,1031.72000000
1778032800000,2026-05-06T02:00:00+00:00,136.97000000,138.15000000,133.85000000,137.32000000,11853.66000000
1778036400000,2026-05-06T03:00:00+00:00,137.28000000,139.86000000,137.06000000,139.02000000,1671.52000000
1778040000000,2026-05-06T04:00:00+00:00,139.00000000,139.00000000,138.38000000,138.48000000,230.98000000
1778043600000,2026-05-06T05:00:00+00:00,138.51000000,139.40000000,137.69000000,137.98000000,785.14000000
1778047200000,2026-05-06T06:00:00+00:00,138.03000000,138.26000000,137.24000000,137.60000000,314.35000000
1778050800000,2026-05-06T07:00:00+00:00,137.52000000,137.92000000,136.54000000,137.16000000,611.50000000
1778054400000,2026-05-06T08:00:00+00:00,137.16000000,138.05000000,136.60000000,137.60000000,780.21000000
1778058000000,2026-05-06T09:00:00+00:00,137.44000000,138.20000000,137.22000000,138.06000000,179.60000000
1778061600000,2026-05-06T10:00:00+00:00,138.11000000,139.50000000,137.87000000,139.25000000,606.20000000
1778065200000,2026-05-06T11:00:00+00:00,139.30000000,139.47000000,138.12000000,138.20000000,290.28000000
1778068800000,2026-05-06T12:00:00+00:00,138.28000000,138.37000000,137.31000000,137.93000000,157.28000000
1778072400000,2026-05-06T13:00:00+00:00,137.83000000,139.84000000,136.81000000,138.91000000,955.76000000
1778076000000,2026-05-06T14:00:00+00:00,138.93000000,141.86000000,138.79000000,140.98000000,2297.61000000
1778079600000,2026-05-06T15:00:00+00:00,140.93000000,142.13000000,140.60000000,141.98000000,1907.85000000
1778083200000,2026-05-06T16:00:00+00:00,142.11000000,142.38000000,140.71000000,140.81000000,1113.98000000
1778086800000,2026-05-06T17:00:00+00:00,140.81000000,141.22000000,140.67000000,140.97000000,177.33000000
1778090400000,2026-05-06T18:00:00+00:00,140.86000000,141.29000000,140.69000000,141.13000000,232.66000000
1778094000000,2026-05-06T19:00:00+00:00,141.13000000,141.96000000,141.06000000,141.57000000,269.83000000
1778097600000,2026-05-06T20:00:00+00:00,141.59000000,142.22000000,140.57000000,141.29000000,650.34000000
1778101200000,2026-05-06T21:00:00+00:00,141.19000000,141.38000000,141.00000000,141.34000000,30.59000000
1778104800000,2026-05-06T22:00:00+00:00,141.37000000,141.49000000,141.03000000,141.36000000,157.86000000
1778108400000,2026-05-06T23:00:00+00:00,141.13000000,141.44000000,141.09000000,141.39000000,135.89000000
1778112000000,2026-05-07T00:00:00+00:00,141.38000000,141.64000000,141.11000000,141.14000000,263.24000000
1778115600000,2026-05-07T01:00:00+00:00,141.06000000,143.90000000,141.06000000,143.28000000,1538.53000000
1778119200000,2026-05-07T02:00:00+00:00,143.23000000,143.68000000,142.60000000,143.68000000,532.30000000
1778122800000,2026-05-07T03:00:00+00:00,143.55000000,143.76000000,142.82000000,143.03000000,265.91000000
1778126400000,2026-05-07T04:00:00+00:00,143.13000000,143.31000000,142.88000000,143.11000000,317.27000000
1778130000000,2026-05-07T05:00:00+00:00,143.10000000,143.46000000,142.30000000,142.30000000,253.64000000
1778133600000,2026-05-07T06:00:00+00:00,142.42000000,143.25000000,142.30000000,142.96000000,151.80000000
1778137200000,2026-05-07T07:00:00+00:00,142.96000000,143.58000000,142.81000000,143.32000000,504.64000000
1778140800000,2026-05-07T08:00:00+00:00,143.42000000,144.47000000,143.18000000,144.00000000,575.15000000
1778144400000,2026-05-07T09:00:00+00:00,144.11000000,144.11000000,143.25000000,143.39000000,481.53000000
1778148000000,2026-05-07T10:00:00+00:00,143.31000000,143.55000000,142.85000000,142.98000000,792.95000000
1778151600000,2026-05-07T11:00:00+00:00,142.94000000,143.25000000,142.56000000,143.13000000,714.83000000
1778155200000,2026-05-07T12:00:00+00:00,143.00000000,143.16000000,142.81000000,143.04000000,261.94000000
1778158800000,2026-05-07T13:00:00+00:00,143.04000000,144.18000000,141.00000000,142.21000000,2379.56000000
1778162400000,2026-05-07T14:00:00+00:00,142.12000000,143.03000000,141.26000000,142.50000000,1778.89000000
1778166000000,2026-05-07T15:00:00+00:00,142.42000000,142.89000000,141.50000000,141.50000000,1047.86000000
1778169600000,2026-05-07T16:00:00+00:00,141.59000000,142.04000000,140.69000000,141.70000000,896.60000000
1778173200000,2026-05-07T17:00:00+00:00,141.70000000,141.90000000,140.58000000,141.37000000,601.81000000
1778176800000,2026-05-07T18:00:00+00:00,141.40000000,141.52000000,140.82000000,141.50000000,546.27000000
1778180400000,2026-05-07T19:00:00+00:00,141.58000000,141.80000000,140.84000000,141.12000000,256.98000000
1778184000000,2026-05-07T20:00:00+00:00,141.15000000,141.31000000,140.94000000,141.00000000,176.26000000
1778187600000,2026-05-07T21:00:00+00:00,141.00000000,141.12000000,140.03000000,140.03000000,215.16000000
1778191200000,2026-05-07T22:00:00+00:00,140.03000000,140.57000000,140.01000000,140.39000000,79.41000000
1778194800000,2026-05-07T23:00:00+00:00,140.53000000,141.30000000,140.41000000,141.11000000,112.69000000
1778198400000,2026-05-08T00:00:00+00:00,141.08000000,142.27000000,141.08000000,142.11000000,504.73000000
1778202000000,2026-05-08T01:00:00+00:00,142.11000000,142.73000000,141.18000000,142.20000000,1026.94000000
1778205600000,2026-05-08T02:00:00+00:00,142.25000000,142.68000000,141.84000000,142.02000000,345.65000000
1778209200000,2026-05-08T03:00:00+00:00,141.96000000,142.46000000,141.75000000,141.97000000,120.22000000
1778212800000,2026-05-08T04:00:00+00:00,142.06000000,142.06000000,141.80000000,141.86000000,58.94000000
1778216400000,2026-05-08T05:00:00+00:00,141.85000000,142.38000000,141.69000000,141.69000000,128.93000000
1778220000000,2026-05-08T06:00:00+00:00,141.70000000,142.65000000,141.49000000,142.60000000,203.74000000
1778223600000,2026-05-08T07:00:00+00:00,142.60000000,142.72000000,141.93000000,142.35000000,518.78000000
1778227200000,2026-05-08T08:00:00+00:00,142.44000000,142.77000000,142.33000000,142.42000000,100.02000000
1778230800000,2026-05-08T09:00:00+00:00,142.50000000,142.56000000,141.62000000,141.66000000,280.73000000
1778234400000,2026-05-08T10:00:00+00:00,141.66000000,142.26000000,141.66000000,142.01000000,81.16000000
1778238000000,2026-05-08T11:00:00+00:00,142.01000000,142.48000000,141.95000000,142.17000000,117.23000000
1778241600000,2026-05-08T12:00:00+00:00,142.24000000,142.64000000,142.18000000,142.43000000,239.71000000
1778245200000,2026-05-08T13:00:00+00:00,142.43000000,143.97000000,141.97000000,143.00000000,2495.32000000
1778248800000,2026-05-08T14:00:00+00:00,143.02000000,143.14000000,140.64000000,140.73000000,1590.88000000
1778252400000,2026-05-08T15:00:00+00:00,140.81000000,141.33000000,140.24000000,140.32000000,592.76000000
1778256000000,2026-05-08T16:00:00+00:00,140.34000000,140.60000000,139.54000000,140.09000000,692.59000000
1778259600000,2026-05-08T17:00:00+00:00,140.09000000,140.64000000,139.92000000,139.94000000,394.10000000
1778263200000,2026-05-08T18:00:00+00:00,139.97000000,140.63000000,139.97000000,140.08000000,315.61000000
1778266800000,2026-05-08T19:00:00+00:00,140.02000000,140.53000000,140.02000000,140.25000000,158.03000000
1778270400000,2026-05-08T20:00:00+00:00,140.24000000,140.76000000,140.10000000,140.67000000,138.03000000
1778274000000,2026-05-08T21:00:00+00:00,140.67000000,140.71000000,140.46000000,140.57000000,33.26000000
1778277600000,2026-05-08T22:00:00+00:00,140.54000000,140.77000000,140.49000000,140.52000000,64.74000000
1778281200000,2026-05-08T23:00:00+00:00,140.56000000,140.84000000,140.03000000,140.09000000,163.58000000
1778284800000,2026-05-09T00:00:00+00:00,140.15000000,140.41000000,140.09000000,140.30000000,145.53000000
1778288400000,2026-05-09T01:00:00+00:00,140.33000000,140.60000000,140.10000000,140.33000000,244.76000000
1778292000000,2026-05-09T02:00:00+00:00,140.36000000,140.42000000,140.27000000,140.27000000,60.34000000
1778295600000,2026-05-09T03:00:00+00:00,140.27000000,140.62000000,140.22000000,140.42000000,116.47000000
1778299200000,2026-05-09T04:00:00+00:00,140.46000000,140.54000000,140.34000000,140.39000000,92.00000000
1778302800000,2026-05-09T05:00:00+00:00,140.39000000,140.58000000,140.27000000,140.44000000,76.13000000
1778306400000,2026-05-09T06:00:00+00:00,140.44000000,140.47000000,140.17000000,140.40000000,94.26000000
1778310000000,2026-05-09T07:00:00+00:00,140.40000000,140.45000000,139.85000000,140.29000000,497.33000000
1778313600000,2026-05-09T08:00:00+00:00,140.29000000,140.42000000,140.25000000,140.33000000,85.06000000
1778317200000,2026-05-09T09:00:00+00:00,140.36000000,140.51000000,140.23000000,140.30000000,75.11000000
1778320800000,2026-05-09T10:00:00+00:00,140.31000000,140.39000000,140.20000000,140.27000000,139.19000000
1778324400000,2026-05-09T11:00:00+00:00,140.26000000,140.51000000,140.26000000,140.38000000,45.98000000
1778328000000,2026-05-09T12:00:00+00:00,140.43000000,140.57000000,140.27000000,140.28000000,84.44000000
1778331600000,2026-05-09T13:00:00+00:00,140.28000000,140.44000000,140.24000000,140.29000000,94.57000000
1778335200000,2026-05-09T14:00:00+00:00,140.32000000,140.39000000,140.19000000,140.31000000,111.90000000
1778338800000,2026-05-09T15:00:00+00:00,140.30000000,140.43000000,140.00000000,140.28000000,526.81000000
1778342400000,2026-05-09T16:00:00+00:00,140.32000000,140.52000000,140.20000000,140.39000000,116.35000000
1778346000000,2026-05-09T17:00:00+00:00,140.39000000,140.47000000,140.24000000,140.35000000,67.72000000
1778349600000,2026-05-09T18:00:00+00:00,140.35000000,140.35000000,140.20000000,140.28000000,64.00000000
1778353200000,2026-05-09T19:00:00+00:00,140.22000000,140.44000000,140.22000000,140.44000000,14.37000000
1778356800000,2026-05-09T20:00:00+00:00,140.44000000,140.54000000,140.28000000,140.50000000,37.58000000
1778360400000,2026-05-09T21:00:00+00:00,140.50000000,140.57000000,140.25000000,140.33000000,40.38000000
1778364000000,2026-05-09T22:00:00+00:00,140.37000000,140.52000000,140.27000000,140.45000000,62.25000000
1778367600000,2026-05-09T23:00:00+00:00,140.48000000,140.53000000,140.40000000,140.49000000,32.82000000
1778371200000,2026-05-10T00:00:00+00:00,140.50000000,140.65000000,140.34000000,140.49000000,84.80000000
1778374800000,2026-05-10T01:00:00+00:00,140.47000000,140.56000000,140.35000000,140.45000000,53.75000000
1778378400000,2026-05-10T02:00:00+00:00,140.45000000,140.68000000,140.33000000,140.56000000,271.68000000
1778382000000,2026-05-10T03:00:00+00:00,140.56000000,140.56000000,140.30000000,140.38000000,65.95000000
1778385600000,2026-05-10T04:00:00+00:00,140.39000000,140.52000000,140.29000000,140.47000000,206.44000000
1778389200000,2026-05-10T05:00:00+00:00,140.47000000,140.76000000,140.35000000,140.45000000,317.89000000
1778392800000,2026-05-10T06:00:00+00:00,140.45000000,140.56000000,140.26000000,140.56000000,137.28000000
1778396400000,2026-05-10T07:00:00+00:00,140.56000000,140.60000000,140.38000000,140.45000000,35.05000000
1778400000000,2026-05-10T08:00:00+00:00,140.44000000,140.55000000,140.22000000,140.38000000,1513.40000000
1778403600000,2026-05-10T09:00:00+00:00,140.42000000,140.58000000,140.37000000,140.58000000,23.86000000
1778407200000,2026-05-10T10:00:00+00:00,140.56000000,140.77000000,140.45000000,140.77000000,111.10000000
1778410800000,2026-05-10T11:00:00+00:00,140.77000000,140.77000000,140.40000000,140.56000000,280.86000000
1778414400000,2026-05-10T12:00:00+00:00,140.53000000,140.53000000,140.37000000,140.46000000,44.42000000
1778418000000,2026-05-10T13:00:00+00:00,140.46000000,140.55000000,140.18000000,140.39000000,280.25000000
1778421600000,2026-05-10T14:00:00+00:00,140.38000000,140.56000000,140.36000000,140.52000000,67.11000000
1778425200000,2026-05-10T15:00:00+00:00,140.53000000,140.56000000,140.03000000,140.24000000,225.96000000
1778428800000,2026-05-10T16:00:00+00:00,140.22000000,140.92000000,140.07000000,140.75000000,367.03000000
1778432400000,2026-05-10T17:00:00+00:00,140.72000000,140.85000000,140.51000000,140.76000000,76.23000000
1778436000000,2026-05-10T18:00:00+00:00,140.77000000,140.82000000,140.53000000,140.53000000,99.43000000
1778439600000,2026-05-10T19:00:00+00:00,140.58000000,141.01000000,140.03000000,140.88000000,666.88000000
1778443200000,2026-05-10T20:00:00+00:00,140.87000000,140.98000000,140.16000000,140.19000000,644.83000000
1778446800000,2026-05-10T21:00:00+00:00,140.22000000,140.39000000,138.36000000,139.53000000,1561.64000000
1778450400000,2026-05-10T22:00:00+00:00,139.52000000,140.61000000,139.33000000,140.46000000,1195.26000000
1778454000000,2026-05-10T23:00:00+00:00,140.44000000,140.60000000,140.38000000,140.45000000,103.30000000
1778457600000,2026-05-11T00:00:00+00:00,140.37000000,140.47000000,138.74000000,138.93000000,753.56000000
1778461200000,2026-05-11T01:00:00+00:00,138.95000000,140.36000000,137.72000000,138.07000000,1584.29000000
1778464800000,2026-05-11T02:00:00+00:00,138.08000000,138.68000000,137.07000000,137.63000000,1013.55000000
1778468400000,2026-05-11T03:00:00+00:00,137.64000000,138.48000000,137.57000000,137.84000000,551.48000000
1778472000000,2026-05-11T04:00:00+00:00,137.88000000,137.91000000,137.70000000,137.83000000,134.78000000
1778475600000,2026-05-11T05:00:00+00:00,137.87000000,137.87000000,136.50000000,136.86000000,1156.26000000
1778479200000,2026-05-11T06:00:00+00:00,136.88000000,137.60000000,136.85000000,137.51000000,791.52000000
1778482800000,2026-05-11T07:00:00+00:00,137.55000000,137.63000000,137.19000000,137.47000000,383.14000000
1778486400000,2026-05-11T08:00:00+00:00,137.53000000,137.74000000,137.09000000,137.54000000,735.02000000
1778490000000,2026-05-11T09:00:00+00:00,137.46000000,137.54000000,137.01000000,137.20000000,226.04000000
1778493600000,2026-05-11T10:00:00+00:00,137.20000000,137.94000000,137.08000000,137.57000000,372.19000000
1778497200000,2026-05-11T11:00:00+00:00,137.54000000,137.83000000,137.29000000,137.69000000,195.73000000
1778500800000,2026-05-11T12:00:00+00:00,137.75000000,137.79000000,137.56000000,137.72000000,127.72000000
1778504400000,2026-05-11T13:00:00+00:00,137.74000000,138.49000000,136.31000000,137.61000000,2387.68000000
1778508000000,2026-05-11T14:00:00+00:00,137.69000000,138.95000000,137.28000000,137.55000000,1119.05000000
1778511600000,2026-05-11T15:00:00+00:00,137.62000000,138.56000000,137.52000000,137.61000000,749.21000000
1778515200000,2026-05-11T16:00:00+00:00,137.63000000,138.17000000,137.43000000,137.58000000,751.56000000
1778518800000,2026-05-11T17:00:00+00:00,137.60000000,137.82000000,136.88000000,136.91000000,1123.13000000
1778522400000,2026-05-11T18:00:00+00:00,136.96000000,137.51000000,136.93000000,136.94000000,243.77000000
1778526000000,2026-05-11T19:00:00+00:00,137.02000000,137.55000000,137.02000000,137.40000000,268.47000000
1778529600000,2026-05-11T20:00:00+00:00,137.41000000,137.71000000,137.14000000,137.67000000,236.68000000
1778533200000,2026-05-11T21:00:00+00:00,137.72000000,138.07000000,137.62000000,138.00000000,50.39000000
1778536800000,2026-05-11T22:00:00+00:00,138.01000000,138.59000000,137.97000000,138.57000000,200.38000000
1778540400000,2026-05-11T23:00:00+00:00,138.60000000,138.84000000,138.48000000,138.51000000,144.64000000
1778544000000,2026-05-12T00:00:00+00:00,138.46000000,138.88000000,137.80000000,138.01000000,407.31000000
1778547600000,2026-05-12T01:00:00+00:00,138.01000000,138.99000000,136.27000000,138.35000000,1591.40000000
1778551200000,2026-05-12T02:00:00+00:00,138.24000000,138.76000000,137.07000000,138.35000000,2213.30000000
1778554800000,2026-05-12T03:00:00+00:00,138.45000000,138.73000000,136.96000000,137.24000000,1395.13000000
1778558400000,2026-05-12T04:00:00+00:00,137.26000000,137.45000000,137.06000000,137.21000000,704.09000000
1778562000000,2026-05-12T05:00:00+00:00,137.23000000,137.49000000,136.55000000,136.68000000,934.93000000
1778565600000,2026-05-12T06:00:00+00:00,136.65000000,137.07000000,136.53000000,136.70000000,707.74000000
1778569200000,2026-05-12T07:00:00+00:00,136.71000000,136.73000000,136.21000000,136.67000000,388.07000000
