open_time_ms,open_time_iso,open,high,low,close,volume
1776416400000,2026-04-17T09:00:00+00:00,265.05000000,265.93000000,264.94000000,265.71000000,208.35000000
1776420000000,2026-04-17T10:00:00+00:00,265.71000000,265.82000000,264.26000000,264.48000000,313.46000000
1776423600000,2026-04-17T11:00:00+00:00,264.48000000,267.72000000,264.43000000,267.13000000,391.31000000
1776427200000,2026-04-17T12:00:00+00:00,267.12000000,268.62000000,266.91000000,267.98000000,495.75000000
1776430800000,2026-04-17T13:00:00+00:00,268.07000000,269.95000000,266.69000000,269.10000000,2224.31000000
1776434400000,2026-04-17T14:00:00+00:00,269.11000000,270.54000000,268.65000000,270.38000000,1020.21000000
1776438000000,2026-04-17T15:00:00+00:00,270.32000000,272.38000000,270.32000000,271.01000000,491.00000000
1776441600000,2026-04-17T16:00:00+00:00,270.94000000,271.91000000,270.84000000,271.16000000,287.08000000
1776445200000,2026-04-17T17:00:00+00:00,271.13000000,271.60000000,270.25000000,270.35000000,277.70000000
1776448800000,2026-04-17T18:00:00+00:00,270.34000000,270.88000000,269.90000000,270.20000000,68.87000000
1776452400000,2026-04-17T19:00:00+00:00,270.21000000,270.65000000,269.63000000,270.55000000,189.04000000
1776456000000,2026-04-17T20:00:00+00:00,270.50000000,270.91000000,270.34000000,270.36000000,98.90000000
1776459600000,2026-04-17T21:00:00+00:00,270.40000000,270.62000000,270.32000000,270.59000000,44.49000000
1776463200000,2026-04-17T22:00:00+00:00,270.57000000,270.85000000,270.49000000,270.67000000,48.89000000
1776466800000,2026-04-17T23:00:00+00:00,270.71000000,270.94000000,270.44000000,270.90000000,77.32000000
1776470400000,2026-04-18T00:00:00+00:00,270.90000000,270.95000000,270.02000000,270.58000000,728.70000000
1776474000000,2026-04-18T01:00:00+00:00,270.59000000,270.99000000,270.47000000,270.58000000,216.26000000
1776477600000,2026-04-18T02:00:00+00:00,270.76000000,271.13000000,270.65000000,270.92000000,56.81000000
1776481200000,2026-04-18T03:00:00+00:00,270.89000000,271.44000000,270.67000000,270.68000000,52.07000000
1776484800000,2026-04-18T04:00:00+00:00,270.80000000,270.85000000,270.59000000,270.63000000,39.99000000
1776488400000,2026-04-18T05:00:00+00:00,270.62000000,271.16000000,270.62000000,271.16000000,30.13000000
1776492000000,2026-04-18T06:00:00+00:00,271.16000000,271.41000000,270.54000000,270.97000000,50.17000000
1776495600000,2026-04-18T07:00:00+00:00,271.09000000,271.38000000,270.64000000,270.64000000,49.87000000
1776499200000,2026-04-18T08:00:00+00:00,270.93000000,271.13000000,270.58000000,270.62000000,74.82000000
1776502800000,2026-04-18T09:00:00+00:00,270.70000000,270.93000000,270.14000000,270.63000000,137.04000000
1776506400000,2026-04-18T10:00:00+00:00,270.76000000,270.96000000,270.50000000,270.64000000,183.34000000
1776510000000,2026-04-18T11:00:00+00:00,270.64000000,270.75000000,270.37000000,270.57000000,222.30000000
1776513600000,2026-04-18T12:00:00+00:00,270.57000000,270.72000000,270.51000000,270.59000000,93.80000000
1776517200000,2026-04-18T13:00:00+00:00,270.68000000,271.36000000,270.48000000,270.57000000,93.45000000
1776520800000,2026-04-18T14:00:00+00:00,270.61000000,270.73000000,270.56000000,270.57000000,17.26000000
1776524400000,2026-04-18T15:00:00+00:00,270.70000000,270.71000000,270.57000000,270.57000000,32.00000000
1776528000000,2026-04-18T16:00:00+00:00,270.60000000,270.98000000,270.23000000,270.61000000,430.81000000
1776531600000,2026-04-18T17:00:00+00:00,270.63000000,270.74000000,270.15000000,270.72000000,78.71000000
1776535200000,2026-04-18T18:00:00+00:00,270.67000000,270.67000000,270.28000000,270.52000000,123.72000000
1776538800000,2026-04-18T19:00:00+00:00,270.53000000,271.37000000,270.36000000,270.41000000,450.05000000
1776542400000,2026-04-18T20:00:00+00:00,270.44000000,270.69000000,270.41000000,270.50000000,50.80000000
1776546000000,2026-04-18T21:00:00+00:00,270.50000000,270.95000000,270.46000000,270.75000000,35.41000000
1776549600000,2026-04-18T22:00:00+00:00,270.67000000,270.69000000,270.46000000,270.51000000,18.00000000
1776553200000,2026-04-18T23:00:00+00:00,270.51000000,270.76000000,270.49000000,270.49000000,6.90000000
1776556800000,2026-04-19T00:00:00+00:00,270.49000000,271.50000000,270.19000000,270.62000000,177.78000000
1776560400000,2026-04-19T01:00:00+00:00,270.95000000,270.95000000,270.45000000,270.47000000,16.72000000
1776564000000,2026-04-19T02:00:00+00:00,270.48000000,270.60000000,270.44000000,270.59000000,22.25000000
1776567600000,2026-04-19T03:00:00+00:00,270.45000000,270.59000000,270.42000000,270.43000000,47.19000000
1776571200000,2026-04-19T04:00:00+00:00,270.42000000,270.59000000,270.35000000,270.40000000,43.05000000
1776574800000,2026-04-19T05:00:00+00:00,270.53000000,270.59000000,270.40000000,270.41000000,13.50000000
1776578400000,2026-04-19T06:00:00+00:00,270.52000000,271.17000000,270.36000000,270.36000000,46.52000000
1776582000000,2026-04-19T07:00:00+00:00,270.47000000,270.96000000,270.30000000,270.42000000,37.25000000
1776585600000,2026-04-19T08:00:00+00:00,270.63000000,271.14000000,270.26000000,270.72000000,19.65000000
1776589200000,2026-04-19T09:00:00+00:00,270.98000000,271.01000000,270.25000000,270.45000000,19.14000000
1776592800000,2026-04-19T10:00:00+00:00,270.47000000,271.06000000,270.25000000,270.66000000,24.53000000
1776596400000,2026-04-19T11:00:00+00:00,270.75000000,270.80000000,270.27000000,270.60000000,8.92000000
1776600000000,2026-04-19T12:00:00+00:00,270.72000000,271.13000000,270.70000000,270.76000000,35.18000000
1776603600000,2026-04-19T13:00:00+00:00,270.76000000,271.15000000,270.65000000,270.85000000,25.20000000
1776607200000,2026-04-19T14:00:00+00:00,270.85000000,271.17000000,270.49000000,270.96000000,27.57000000
1776610800000,2026-04-19T15:00:00+00:00,270.55000000,271.38000000,270.55000000,270.67000000,121.54000000
1776614400000,2026-04-19T16:00:00+00:00,270.80000000,271.00000000,270.46000000,270.47000000,4.58000000
1776618000000,2026-04-19T17:00:00+00:00,270.47000000,270.90000000,270.10000000,270.33000000,20.70000000
1776621600000,2026-04-19T18:00:00+00:00,270.20000000,270.50000000,270.00000000,270.49000000,26.33000000
1776625200000,2026-04-19T19:00:00+00:00,270.19000000,270.50000000,269.76000000,269.77000000,29.20000000
1776628800000,2026-04-19T20:00:00+00:00,269.77000000,270.50000000,269.13000000,269.51000000,59.59000000
1776632400000,2026-04-19T21:00:00+00:00,269.52000000,270.54000000,269.52000000,269.65000000,16.94000000
1776636000000,2026-04-19T22:00:00+00:00,270.02000000,270.80000000,269.54000000,270.47000000,117.60000000
1776639600000,2026-04-19T23:00:00+00:00,269.77000000,270.50000000,269.67000000,270.50000000,53.05000000
1776643200000,2026-04-20T00:00:00+00:00,269.83000000,270.59000000,269.37000000,269.58000000,369.12000000
1776646800000,2026-04-20T01:00:00+00:00,269.59000000,270.35000000,269.22000000,269.92000000,143.41000000
1776650400000,2026-04-20T02:00:00+00:00,270.18000000,270.32000000,269.74000000,269.77000000,93.72000000
1776654000000,2026-04-20T03:00:00+00:00,269.78000000,270.02000000,269.57000000,269.58000000,86.03000000
1776657600000,2026-04-20T04:00:00+00:00,269.71000000,269.98000000,269.41000000,269.71000000,51.91000000
1776661200000,2026-04-20T05:00:00+00:00,269.75000000,269.92000000,269.36000000,269.43000000,40.30000000
1776664800000,2026-04-20T06:00:00+00:00,269.65000000,269.67000000,269.10000000,269.30000000,228.68000000
1776668400000,2026-04-20T07:00:00+00:00,269.30000000,269.75000000,269.19000000,269.53000000,195.10000000
1776672000000,2026-04-20T08:00:00+00:00,269.53000000,270.40000000,269.45000000,270.40000000,390.06000000
1776675600000,2026-04-20T09:00:00+00:00,270.41000000,270.79000000,270.29000000,270.75000000,170.76000000
1776679200000,2026-04-20T10:00:00+00:00,270.74000000,271.44000000,270.52000000,270.52000000,335.61000000
1776682800000,2026-04-20T11:00:00+00:00,270.55000000,270.82000000,270.19000000,270.39000000,400.87000000
1776686400000,2026-04-20T12:00:00+00:00,270.39000000,270.48000000,269.93000000,270.16000000,203.74000000
1776690000000,2026-04-20T13:00:00+00:00,270.08000000,274.12000000,269.39000000,274.01000000,1858.29000000
1776693600000,2026-04-20T14:00:00+00:00,273.99000000,274.33000000,272.28000000,272.49000000,882.15000000
1776697200000,2026-04-20T15:00:00+00:00,272.40000000,273.08000000,271.74000000,272.90000000,696.97000000
1776700800000,2026-04-20T16:00:00+00:00,272.91000000,273.18000000,272.31000000,272.51000000,106.79000000
1776704400000,2026-04-20T17:00:00+00:00,272.48000000,273.00000000,271.90000000,272.91000000,160.42000000
1776708000000,2026-04-20T18:00:00+00:00,273.01000000,273.71000000,272.92000000,273.09000000,212.31000000
1776711600000,2026-04-20T19:00:00+00:00,273.00000000,273.34000000,272.40000000,273.05000000,168.56000000
1776715200000,2026-04-20T20:00:00+00:00,273.05000000,273.34000000,268.06000000,271.06000000,2427.85000000
1776718800000,2026-04-20T21:00:00+00:00,270.92000000,271.98000000,270.44000000,271.98000000,285.06000000
1776722400000,2026-04-20T22:00:00+00:00,271.86000000,272.04000000,271.44000000,271.70000000,214.86000000
1776726000000,2026-04-20T23:00:00+00:00,271.79000000,271.83000000,271.29000000,271.55000000,105.29000000
1776729600000,2026-04-21T00:00:00+00:00,271.59000000,272.06000000,271.43000000,271.82000000,202.67000000
1776733200000,2026-04-21T01:00:00+00:00,271.83000000,271.87000000,271.44000000,271.55000000,205.97000000
1776736800000,2026-04-21T02:00:00+00:00,271.55000000,271.55000000,271.23000000,271.34000000,79.89000000
1776740400000,2026-04-21T03:00:00+00:00,271.34000000,271.47000000,271.18000000,271.45000000,62.87000000
1776744000000,2026-04-21T04:00:00+00:00,271.46000000,271.48000000,271.32000000,271.42000000,85.97000000
1776747600000,2026-04-21T05:00:00+00:00,271.42000000,271.79000000,271.42000000,271.70000000,51.71000000
1776751200000,2026-04-21T06:00:00+00:00,271.79000000,271.99000000,271.64000000,271.99000000,87.84000000
1776754800000,2026-04-21T07:00:00+00:00,271.92000000,271.96000000,271.73000000,271.96000000,51.42000000
1776758400000,2026-04-21T08:00:00+00:00,271.95000000,272.16000000,270.68000000,271.47000000,402.37000000
1776762000000,2026-04-21T09:00:00+00:00,271.54000000,272.36000000,271.33000000,272.36000000,74.04000000
1776765600000,2026-04-21T10:00:00+00:00,272.36000000,272.72000000,271.69000000,272.15000000,281.72000000
1776769200000,2026-04-21T11:00:00+00:00,272.30000000,272.76000000,272.20000000,272.31000000,102.04000000
1776772800000,2026-04-21T12:00:00+00:00,272.32000000,272.34000000,271.14000000,271.22000000,227.60000000
1776776400000,2026-04-21T13:00:00+00:00,271.33000000,272.89000000,270.67000000,271.87000000,1475.89000000
1776780000000,2026-04-21T14:00:00+00:00,272.00000000,272.02000000,268.90000000,268.90000000,998.68000000
1776783600000,2026-04-21T15:00:00+00:00,268.99000000,269.14000000,266.69000000,266.72000000,774.91000000
1776787200000,2026-04-21T16:00:00+00:00,266.81000000,267.32000000,265.51000000,266.37000000,798.23000000
1776790800000,2026-04-21T17:00:00+00:00,266.46000000,267.04000000,265.89000000,266.42000000,483.19000000
1776794400000,2026-04-21T18:00:00+00:00,266.51000000,268.03000000,266.35000000,267.98000000,266.37000000
1776798000000,2026-04-21T19:00:00+00:00,268.03000000,268.27000000,265.99000000,266.17000000,524.54000000
1776801600000,2026-04-21T20:00:00+00:00,266.26000000,267.80000000,266.02000000,267.59000000,658.15000000
1776805200000,2026-04-21T21:00:00+00:00,267.44000000,267.60000000,267.28000000,267.45000000,100.84000000
1776808800000,2026-04-21T22:00:00+00:00,267.41000000,267.82000000,267.36000000,267.73000000,72.91000000
1776812400000,2026-04-21T23:00:00+00:00,267.65000000,267.82000000,267.47000000,267.81000000,79.84000000
1776816000000,2026-04-22T00:00:00+00:00,267.81000000,268.03000000,267.49000000,267.78000000,139.52000000
1776819600000,2026-04-22T01:00:00+00:00,267.83000000,268.01000000,267.75000000,268.01000000,38.15000000
1776823200000,2026-04-22T02:00:00+00:00,268.01000000,268.33000000,267.95000000,268.18000000,125.91000000
1776826800000,2026-04-22T03:00:00+00:00,268.16000000,268.24000000,267.80000000,268.07000000,143.99000000
1776830400000,2026-04-22T04:00:00+00:00,268.05000000,268.05000000,267.72000000,267.72000000,58.79000000
1776834000000,2026-04-22T05:00:00+00:00,267.81000000,268.30000000,267.77000000,268.11000000,216.75000000
1776837600000,2026-04-22T06:00:00+00:00,268.05000000,268.28000000,267.76000000,268.07000000,59.67000000
1776841200000,2026-04-22T07:00:00+00:00,268.25000000,268.27000000,267.72000000,268.03000000,128.54000000
1776844800000,2026-04-22T08:00:00+00:00,268.01000000,268.20000000,267.51000000,267.72000000,138.59000000
1776848400000,2026-04-22T09:00:00+00:00,267.76000000,268.23000000,267.68000000,267.84000000,91.83000000
1776852000000,2026-04-22T10:00:00+00:00,267.94000000,268.13000000,267.73000000,268.09000000,120.06000000
1776855600000,2026-04-22T11:00:00+00:00,268.03000000,268.11000000,267.30000000,267.57000000,400.29000000
1776859200000,2026-04-22T12:00:00+00:00,267.52000000,267.62000000,267.14000000,267.24000000,113.13000000
1776862800000,2026-04-22T13:00:00+00:00,267.26000000,269.17000000,267.04000000,268.46000000,958.76000000
1776866400000,2026-04-22T14:00:00+00:00,268.70000000,272.69000000,268.63000000,271.45000000,992.33000000
1776870000000,2026-04-22T15:00:00+00:00,271.49000000,273.31000000,271.33000000,273.01000000,292.18000000
1776873600000,2026-04-22T16:00:00+00:00,273.12000000,273.51000000,272.46000000,272.63000000,216.54000000
1776877200000,2026-04-22T17:00:00+00:00,272.67000000,273.83000000,272.59000000,273.64000000,330.56000000
1776880800000,2026-04-22T18:00:00+00:00,273.69000000,273.80000000,272.32000000,272.51000000,104.75000000
1776884400000,2026-04-22T19:00:00+00:00,272.44000000,273.41000000,272.43000000,273.41000000,260.35000000
1776888000000,2026-04-22T20:00:00+00:00,273.30000000,273.33000000,272.30000000,272.54000000,177.02000000
1776891600000,2026-04-22T21:00:00+00:00,272.54000000,272.84000000,272.41000000,272.51000000,41.94000000
1776895200000,2026-04-22T22:00:00+00:00,272.45000000,272.70000000,272.45000000,272.68000000,14.74000000
1776898800000,2026-04-22T23:00:00+00:00,272.68000000,272.81000000,272.38000000,272.81000000,177.64000000
1776902400000,2026-04-23T00:00:00+00:00,272.62000000,272.82000000,271.07000000,272.60000000,580.98000000
1776906000000,2026-04-23T01:00:00+00:00,272.47000000,272.47000000,271.96000000,272.18000000,37.52000000
1776909600000,2026-04-23T02:00:00+00:00,272.18000000,272.25000000,271.58000000,271.81000000,118.74000000
1776913200000,2026-04-23T03:00:00+00:00,271.79000000,271.85000000,271.23000000,271.49000000,130.36000000
1776916800000,2026-04-23T04:00:00+00:00,271.48000000,271.82000000,271.42000000,271.74000000,100.88000000
1776920400000,2026-04-23T05:00:00+00:00,271.80000000,271.87000000,271.41000000,271.70000000,57.60000000
1776924000000,2026-04-23T06:00:00+00:00,271.75000000,272.15000000,271.75000000,272.05000000,47.41000000
1776927600000,2026-04-23T07:00:00+00:00,272.03000000,272.38000000,271.77000000,272.38000000,47.14000000
1776931200000,2026-04-23T08:00:00+00:00,272.39000000,272.62000000,272.10000000,272.31000000,203.99000000
1776934800000,2026-04-23T09:00:00+00:00,272.37000000,272.47000000,271.96000000,272.06000000,134.24000000
1776938400000,2026-04-23T10:00:00+00:00,272.09000000,272.79000000,272.06000000,272.79000000,181.19000000
1776942000000,2026-04-23T11:00:00+00:00,272.77000000,274.01000000,272.75000000,273.80000000,209.81000000
1776945600000,2026-04-23T12:00:00+00:00,273.68000000,275.09000000,273.63000000,274.87000000,551.38000000
1776949200000,2026-04-23T13:00:00+00:00,274.87000000,275.79000000,273.21000000,273.76000000,1660.10000000
1776952800000,2026-04-23T14:00:00+00:00,273.70000000,274.69000000,273.51000000,274.15000000,698.22000000
1776956400000,2026-04-23T15:00:00+00:00,274.04000000,274.41000000,273.10000000,273.49000000,315.90000000
1776960000000,2026-04-23T16:00:00+00:00,273.51000000,273.80000000,273.06000000,273.15000000,127.45000000
1776963600000,2026-04-23T17:00:00+00:00,273.12000000,273.12000000,271.75000000,273.04000000,741.46000000
1776967200000,2026-04-23T18:00:00+00:00,273.10000000,274.31000000,273.08000000,273.94000000,190.15000000
1776970800000,2026-04-23T19:00:00+00:00,274.03000000,274.67000000,273.32000000,273.75000000,148.41000000
1776974400000,2026-04-23T20:00:00+00:00,273.55000000,273.69000000,272.07000000,272.16000000,484.98000000
1776978000000,2026-04-23T21:00:00+00:00,272.16000000,272.62000000,271.88000000,272.35000000,94.88000000
1776981600000,2026-04-23T22:00:00+00:00,272.34000000,272.50000000,272.16000000,272.47000000,106.08000000
1776985200000,2026-04-23T23:00:00+00:00,272.48000000,272.81000000,272.22000000,272.73000000,45.87000000
1776988800000,2026-04-24T00:00:00+00:00,272.87000000,273.36000000,272.86000000,273.14000000,312.58000000
1776992400000,2026-04-24T01:00:00+00:00,273.16000000,273.38000000,272.87000000,273.09000000,294.53000000
1776996000000,2026-04-24T02:00:00+00:00,273.09000000,273.17000000,272.64000000,272.89000000,461.18000000
1776999600000,2026-04-24T03:00:00+00:00,272.83000000,272.88000000,272.33000000,272.83000000,143.20000000
1777003200000,2026-04-24T04:00:00+00:00,272.74000000,273.11000000,272.40000000,272.84000000,74.96000000
1777006800000,2026-04-24T05:00:00+00:00,272.84000000,273.13000000,272.60000000,273.10000000,34.28000000
1777010400000,2026-04-24T06:00:00+00:00,273.14000000,273.14000000,272.31000000,272.32000000,73.71000000
1777014000000,2026-04-24T07:00:00+00:00,272.36000000,272.58000000,272.29000000,272.45000000,70.37000000
1777017600000,2026-04-24T08:00:00+00:00,272.45000000,272.96000000,271.76000000,271.78000000,671.28000000
1777021200000,2026-04-24T09:00:00+00:00,271.77000000,272.19000000,271.76000000,272.07000000,28.48000000
1777024800000,2026-04-24T10:00:00+00:00,272.08000000,272.61000000,272.07000000,272.45000000,128.10000000
1777028400000,2026-04-24T11:00:00+00:00,272.46000000,273.82000000,272.32000000,273.23000000,264.08000000
1777032000000,2026-04-24T12:00:00+00:00,273.16000000,273.19000000,272.23000000,272.57000000,253.25000000
1777035600000,2026-04-24T13:00:00+00:00,272.57000000,273.11000000,270.35000000,271.82000000,1078.86000000
1777039200000,2026-04-24T14:00:00+00:00,271.85000000,272.67000000,271.13000000,271.57000000,311.56000000
1777042800000,2026-04-24T15:00:00+00:00,271.71000000,271.71000000,269.92000000,271.08000000,858.10000000
1777046400000,2026-04-24T16:00:00+00:00,271.11000000,271.78000000,270.25000000,270.56000000,201.48000000
1777050000000,2026-04-24T17:00:00+00:00,270.62000000,270.70000000,269.84000000,270.00000000,309.24000000
1777053600000,2026-04-24T18:00:00+00:00,270.09000000,270.65000000,270.00000000,270.26000000,152.53000000
1777057200000,2026-04-24T19:00:00+00:00,270.34000000,271.45000000,270.15000000,271.18000000,213.78000000
1777060800000,2026-04-24T20:00:00+00:00,271.25000000,271.41000000,270.93000000,270.97000000,79.76000000
1777064400000,2026-04-24T21:00:00+00:00,270.91000000,271.10000000,270.72000000,270.98000000,78.62000000
1777068000000,2026-04-24T22:00:00+00:00,270.96000000,271.27000000,270.85000000,270.99000000,120.93000000
1777071600000,2026-04-24T23:00:00+00:00,271.01000000,271.09000000,270.84000000,271.09000000,34.65000000
1777075200000,2026-04-25T00:00:00+00:00,271.20000000,271.21000000,270.69000000,270.89000000,65.29000000
1777078800000,2026-04-25T01:00:00+00:00,270.90000000,270.95000000,270.64000000,270.75000000,87.33000000
1777082400000,2026-04-25T02:00:00+00:00,270.76000000,270.95000000,270.64000000,270.92000000,133.10000000
1777086000000,2026-04-25T03:00:00+00:00,270.92000000,271.26000000,270.78000000,271.05000000,132.62000000
1777089600000,2026-04-25T04:00:00+00:00,270.83000000,271.13000000,270.83000000,271.13000000,6.15000000
1777093200000,2026-04-25T05:00:00+00:00,271.03000000,271.20000000,270.82000000,270.82000000,59.44000000
1777096800000,2026-04-25T06:00:00+00:00,270.82000000,271.03000000,270.71000000,270.95000000,38.43000000
1777100400000,2026-04-25T07:00:00+00:00,270.96000000,271.20000000,270.89000000,271.16000000,5.21000000
1777104000000,2026-04-25T08:00:00+00:00,271.09000000,271.16000000,270.92000000,270.98000000,25.81000000
1777107600000,2026-04-25T09:00:00+00:00,270.95000000,271.24000000,270.63000000,270.89000000,145.89000000
1777111200000,2026-04-25T10:00:00+00:00,270.89000000,271.55000000,270.70000000,271.55000000,252.53000000
1777114800000,2026-04-25T11:00:00+00:00,271.40000000,271.55000000,270.86000000,271.20000000,99.13000000
1777118400000,2026-04-25T12:00:00+00:00,271.20000000,271.27000000,270.76000000,270.85000000,132.71000000
1777122000000,2026-04-25T13:00:00+00:00,270.85000000,271.05000000,270.10000000,270.79000000,129.76000000
1777125600000,2026-04-25T14:00:00+00:00,270.79000000,271.05000000,270.69000000,271.02000000,41.55000000
1777129200000,2026-04-25T15:00:00+00:00,271.02000000,271.05000000,270.74000000,270.77000000,39.30000000
1777132800000,2026-04-25T16:00:00+00:00,270.77000000,270.86000000,270.65000000,270.75000000,26.39000000
1777136400000,2026-04-25T17:00:00+00:00,270.66000000,270.77000000,270.65000000,270.70000000,11.45000000
1777140000000,2026-04-25T18:00:00+00:00,270.70000000,270.98000000,270.66000000,270.98000000,44.26000000
1777143600000,2026-04-25T19:00:00+00:00,270.88000000,271.29000000,270.70000000,270.70000000,28.56000000
1777147200000,2026-04-25T20:00:00+00:00,270.66000000,270.75000000,270.66000000,270.67000000,5.00000000
1777150800000,2026-04-25T21:00:00+00:00,270.75000000,271.29000000,270.75000000,271.29000000,5.46000000
1777154400000,2026-04-25T22:00:00+00:00,271.29000000,271.29000000,271.08000000,271.08000000,0.79000000
1777158000000,2026-04-25T23:00:00+00:00,271.08000000,271.50000000,270.65000000,270.87000000,170.29000000
1777161600000,2026-04-26T00:00:00+00:00,270.87000000,271.46000000,270.87000000,270.88000000,21.98000000
1777165200000,2026-04-26T01:00:00+00:00,270.88000000,271.39000000,270.77000000,270.77000000,36.31000000
1777168800000,2026-04-26T02:00:00+00:00,271.12000000,271.20000000,270.74000000,270.75000000,20.68000000
1777172400000,2026-04-26T03:00:00+00:00,270.75000000,270.76000000,270.74000000,270.74000000,0.09000000
1777176000000,2026-04-26T04:00:00+00:00,270.74000000,271.08000000,270.66000000,270.70000000,9.02000000
1777179600000,2026-04-26T05:00:00+00:00,270.75000000,271.24000000,270.75000000,271.24000000,11.45000000
1777183200000,2026-04-26T06:00:00+00:00,271.24000000,271.25000000,270.67000000,271.00000000,12.50000000
1777186800000,2026-04-26T07:00:00+00:00,271.20000000,271.33000000,270.78000000,270.97000000,19.93000000
1777190400000,2026-04-26T08:00:00+00:00,270.97000000,271.50000000,270.85000000,271.13000000,47.96000000
1777194000000,2026-04-26T09:00:00+00:00,271.13000000,271.53000000,271.01000000,271.40000000,38.59000000
1777197600000,2026-04-26T10:00:00+00:00,271.35000000,271.44000000,271.06000000,271.26000000,12.32000000
1777201200000,2026-04-26T11:00:00+00:00,271.44000000,271.50000000,271.23000000,271.49000000,6.27000000
1777204800000,2026-04-26T12:00:00+00:00,271.26000000,271.49000000,270.96000000,271.36000000,29.13000000
1777208400000,2026-04-26T13:00:00+00:00,271.37000000,271.44000000,271.10000000,271.40000000,6.34000000
1777212000000,2026-04-26T14:00:00+00:00,271.49000000,271.72000000,271.12000000,271.12000000,44.18000000
1777215600000,2026-04-26T15:00:00+00:00,271.41000000,271.61000000,271.26000000,271.33000000,6.90000000
1777219200000,2026-04-26T16:00:00+00:00,271.62000000,271.79000000,271.39000000,271.43000000,23.07000000
1777222800000,2026-04-26T17:00:00+00:00,271.79000000,272.05000000,271.34000000,271.53000000,45.25000000
1777226400000,2026-04-26T18:00:00+00:00,271.50000000,271.99000000,271.35000000,271.99000000,29.06000000
1777230000000,2026-04-26T19:00:00+00:00,271.79000000,272.20000000,271.63000000,272.06000000,50.39000000
1777233600000,2026-04-26T20:00:00+00:00,271.97000000,272.38000000,271.89000000,272.13000000,18.02000000
1777237200000,2026-04-26T21:00:00+00:00,272.28000000,272.35000000,271.50000000,271.51000000,21.34000000
1777240800000,2026-04-26T22:00:00+00:00,271.65000000,271.69000000,271.01000000,271.20000000,90.02000000
1777244400000,2026-04-26T23:00:00+00:00,271.38000000,271.57000000,271.08000000,271.12000000,29.33000000
1777248000000,2026-04-27T00:00:00+00:00,271.34000000,271.85000000,269.84000000,270.43000000,239.41000000
1777251600000,2026-04-27T01:00:00+00:00,270.63000000,271.42000000,270.48000000,271.17000000,148.04000000
1777255200000,2026-04-27T02:00:00+00:00,271.44000000,271.58000000,270.46000000,270.56000000,103.59000000
1777258800000,2026-04-27T03:00:00+00:00,270.54000000,270.63000000,270.20000000,270.33000000,27.54000000
1777262400000,2026-04-27T04:00:00+00:00,270.33000000,270.68000000,269.98000000,270.36000000,152.23000000
1777266000000,2026-04-27T05:00:00+00:00,270.22000000,270.47000000,269.74000000,269.92000000,131.08000000
1777269600000,2026-04-27T06:00:00+00:00,269.72000000,269.95000000,269.35000000,269.66000000,72.15000000
1777273200000,2026-04-27T07:00:00+00:00,269.66000000,269.95000000,269.51000000,269.88000000,73.26000000
1777276800000,2026-04-27T08:00:00+00:00,269.88000000,269.91000000,267.76000000,268.32000000,296.34000000
1777280400000,2026-04-27T09:00:00+00:00,268.32000000,268.57000000,267.43000000,267.43000000,150.64000000
1777284000000,2026-04-27T10:00:00+00:00,267.44000000,268.22000000,266.18000000,266.75000000,129.83000000
1777287600000,2026-04-27T11:00:00+00:00,266.91000000,267.32000000,266.45000000,267.16000000,111.17000000
1777291200000,2026-04-27T12:00:00+00:00,267.16000000,268.38000000,266.91000000,267.82000000,467.46000000
1777294800000,2026-04-27T13:00:00+00:00,267.81000000,268.62000000,265.56000000,268.44000000,2109.45000000
1777298400000,2026-04-27T14:00:00+00:00,268.42000000,268.50000000,266.88000000,267.36000000,955.55000000
1777302000000,2026-04-27T15:00:00+00:00,267.35000000,267.84000000,266.77000000,266.93000000,426.46000000
1777305600000,2026-04-27T16:00:00+00:00,267.01000000,267.15000000,266.40000000,266.62000000,184.51000000
1777309200000,2026-04-27T17:00:00+00:00,266.63000000,267.41000000,266.63000000,266.78000000,201.70000000
1777312800000,2026-04-27T18:00:00+00:00,266.78000000,266.98000000,266.44000000,266.70000000,195.05000000
1777316400000,2026-04-27T19:00:00+00:00,266.78000000,268.21000000,266.68000000,267.88000000,201.74000000
1777320000000,2026-04-27T20:00:00+00:00,267.95000000,268.00000000,267.64000000,267.74000000,85.48000000
1777323600000,2026-04-27T21:00:00+00:00,267.74000000,268.07000000,267.71000000,267.81000000,76.05000000
1777327200000,2026-04-27T22:00:00+00:00,267.81000000,268.14000000,267.81000000,268.06000000,46.72000000
1777330800000,2026-04-27T23:00:00+00:00,268.02000000,268.23000000,268.00000000,268.08000000,28.37000000
1777334400000,2026-04-28T00:00:00+00:00,268.14000000,268.39000000,267.52000000,267.72000000,151.31000000
1777338000000,2026-04-28T01:00:00+00:00,267.78000000,267.90000000,267.58000000,267.77000000,94.11000000
1777341600000,2026-04-28T02:00:00+00:00,267.77000000,267.84000000,267.49000000,267.56000000,61.67000000
1777345200000,2026-04-28T03:00:00+00:00,267.57000000,267.78000000,267.44000000,267.78000000,16.98000000
1777348800000,2026-04-28T04:00:00+00:00,267.72000000,267.83000000,267.53000000,267.71000000,94.07000000
1777352400000,2026-04-28T05:00:00+00:00,267.71000000,267.76000000,266.85000000,267.45000000,591.17000000
1777356000000,2026-04-28T06:00:00+00:00,267.39000000,267.53000000,266.99000000,267.17000000,68.45000000
1777359600000,2026-04-28T07:00:00+00:00,267.17000000,267.54000000,267.13000000,267.51000000,42.39000000
