open_time_ms,open_time_iso,open,high,low,close,volume
1772726400000,2026-03-05T16:00:00+00:00,142.02000000,142.18000000,139.02000000,141.07000000,15536.83000000
1772730000000,2026-03-05T17:00:00+00:00,141.09000000,142.38000000,137.87000000,138.59000000,17923.33000000
1772733600000,2026-03-05T18:00:00+00:00,138.58000000,140.10000000,138.33000000,139.92000000,16874.10000000
1772737200000,2026-03-05T19:00:00+00:00,139.92000000,141.26000000,139.08000000,139.33000000,11156.14000000
1772740800000,2026-03-05T20:00:00+00:00,139.32000000,141.82000000,139.20000000,139.88000000,12380.11000000
1772744400000,2026-03-05T21:00:00+00:00,139.85000000,140.51000000,139.73000000,140.18000000,5327.88000000
1772748000000,2026-03-05T22:00:00+00:00,140.21000000,140.24000000,139.88000000,139.95000000,1560.00000000
1772751600000,2026-03-05T23:00:00+00:00,139.93000000,139.99000000,139.50000000,139.73000000,1648.44000000
1772755200000,2026-03-06T00:00:00+00:00,139.74000000,140.01000000,139.58000000,139.88000000,1358.19000000
1772758800000,2026-03-06T01:00:00+00:00,139.90000000,140.83000000,138.64000000,140.71000000,7547.43000000
1772762400000,2026-03-06T02:00:00+00:00,140.71000000,141.44000000,140.59000000,141.03000000,3509.61000000
1772766000000,2026-03-06T03:00:00+00:00,141.03000000,141.11000000,140.32000000,140.52000000,1368.73000000
1772769600000,2026-03-06T04:00:00+00:00,140.50000000,140.64000000,138.99000000,139.69000000,2765.81000000
1772773200000,2026-03-06T05:00:00+00:00,139.70000000,140.07000000,138.77000000,139.47000000,2377.36000000
1772776800000,2026-03-06T06:00:00+00:00,139.44000000,140.38000000,139.29000000,140.10000000,4992.10000000
1772780400000,2026-03-06T07:00:00+00:00,140.10000000,141.58000000,139.81000000,141.46000000,2355.84000000
1772784000000,2026-03-06T08:00:00+00:00,141.47000000,141.51000000,140.51000000,140.64000000,1549.71000000
1772787600000,2026-03-06T09:00:00+00:00,140.66000000,140.73000000,138.79000000,139.71000000,4866.04000000
1772791200000,2026-03-06T10:00:00+00:00,139.71000000,140.13000000,139.36000000,139.56000000,1798.17000000
1772794800000,2026-03-06T11:00:00+00:00,139.54000000,139.74000000,138.39000000,138.49000000,4272.56000000
1772798400000,2026-03-06T12:00:00+00:00,138.49000000,138.50000000,136.65000000,137.33000000,8122.00000000
1772802000000,2026-03-06T13:00:00+00:00,137.28000000,137.78000000,134.88000000,134.96000000,11848.34000000
1772805600000,2026-03-06T14:00:00+00:00,134.95000000,136.36000000,133.44000000,133.93000000,40411.71000000
1772809200000,2026-03-06T15:00:00+00:00,133.89000000,136.14000000,132.80000000,134.03000000,27967.86000000
1772812800000,2026-03-06T16:00:00+00:00,134.01000000,135.51000000,133.54000000,135.19000000,13876.29000000
1772816400000,2026-03-06T17:00:00+00:00,135.18000000,135.54000000,133.37000000,133.98000000,10547.87000000
1772820000000,2026-03-06T18:00:00+00:00,133.98000000,135.31000000,133.80000000,133.80000000,11109.50000000
1772823600000,2026-03-06T19:00:00+00:00,133.83000000,134.68000000,132.73000000,133.00000000,6758.76000000
1772827200000,2026-03-06T20:00:00+00:00,133.00000000,134.11000000,131.92000000,133.57000000,9472.18000000
1772830800000,2026-03-06T21:00:00+00:00,133.61000000,133.86000000,133.07000000,133.62000000,3963.73000000
1772834400000,2026-03-06T22:00:00+00:00,133.62000000,133.82000000,133.45000000,133.57000000,1016.57000000
1772838000000,2026-03-06T23:00:00+00:00,133.58000000,133.70000000,133.29000000,133.31000000,507.27000000
1772841600000,2026-03-07T00:00:00+00:00,133.30000000,133.51000000,133.14000000,133.14000000,1084.45000000
1772845200000,2026-03-07T01:00:00+00:00,133.12000000,133.32000000,132.58000000,133.16000000,1707.46000000
1772848800000,2026-03-07T02:00:00+00:00,133.16000000,133.18000000,132.69000000,133.09000000,1192.67000000
1772852400000,2026-03-07T03:00:00+00:00,133.12000000,133.38000000,132.60000000,132.82000000,1637.65000000
1772856000000,2026-03-07T04:00:00+00:00,132.82000000,132.85000000,132.22000000,132.76000000,3256.39000000
1772859600000,2026-03-07T05:00:00+00:00,132.74000000,133.00000000,132.62000000,132.86000000,399.93000000
1772863200000,2026-03-07T06:00:00+00:00,132.86000000,132.93000000,132.32000000,132.60000000,3811.75000000
1772866800000,2026-03-07T07:00:00+00:00,132.60000000,132.78000000,132.24000000,132.72000000,2446.93000000
1772870400000,2026-03-07T08:00:00+00:00,132.73000000,133.16000000,132.68000000,132.97000000,4112.49000000
1772874000000,2026-03-07T09:00:00+00:00,132.97000000,133.13000000,132.91000000,132.99000000,1060.71000000
1772877600000,2026-03-07T10:00:00+00:00,132.98000000,133.08000000,132.85000000,132.90000000,482.83000000
1772881200000,2026-03-07T11:00:00+00:00,132.88000000,133.19000000,132.84000000,133.06000000,2319.29000000
1772884800000,2026-03-07T12:00:00+00:00,133.03000000,133.06000000,132.91000000,132.96000000,840.93000000
1772888400000,2026-03-07T13:00:00+00:00,132.96000000,133.07000000,132.84000000,132.97000000,1415.73000000
1772892000000,2026-03-07T14:00:00+00:00,132.97000000,133.10000000,132.47000000,132.96000000,3445.38000000
1772895600000,2026-03-07T15:00:00+00:00,132.95000000,132.96000000,132.52000000,132.76000000,799.98000000
1772899200000,2026-03-07T16:00:00+00:00,132.75000000,132.84000000,132.42000000,132.82000000,929.12000000
1772902800000,2026-03-07T17:00:00+00:00,132.78000000,132.97000000,132.70000000,132.74000000,246.31000000
1772906400000,2026-03-07T18:00:00+00:00,132.70000000,132.75000000,132.17000000,132.57000000,1890.91000000
1772910000000,2026-03-07T19:00:00+00:00,132.57000000,132.60000000,132.01000000,132.14000000,5443.45000000
1772913600000,2026-03-07T20:00:00+00:00,132.15000000,132.71000000,132.13000000,132.63000000,2839.98000000
1772917200000,2026-03-07T21:00:00+00:00,132.64000000,132.71000000,132.46000000,132.66000000,1040.41000000
1772920800000,2026-03-07T22:00:00+00:00,132.66000000,132.70000000,132.33000000,132.58000000,858.34000000
1772924400000,2026-03-07T23:00:00+00:00,132.57000000,132.67000000,132.49000000,132.59000000,486.89000000
1772928000000,2026-03-08T00:00:00+00:00,132.56000000,132.85000000,132.16000000,132.34000000,2223.68000000
1772931600000,2026-03-08T01:00:00+00:00,132.36000000,132.58000000,132.15000000,132.48000000,1029.68000000
1772935200000,2026-03-08T02:00:00+00:00,132.52000000,132.69000000,131.72000000,131.84000000,1555.08000000
1772938800000,2026-03-08T03:00:00+00:00,131.84000000,132.46000000,131.80000000,132.37000000,721.54000000
1772942400000,2026-03-08T04:00:00+00:00,132.36000000,132.64000000,131.62000000,131.83000000,2747.73000000
1772946000000,2026-03-08T05:00:00+00:00,131.86000000,132.57000000,131.84000000,132.45000000,2282.03000000
1772949600000,2026-03-08T06:00:00+00:00,132.43000000,132.59000000,132.22000000,132.41000000,1751.90000000
1772953200000,2026-03-08T07:00:00+00:00,132.40000000,132.82000000,132.39000000,132.81000000,3288.90000000
1772956800000,2026-03-08T08:00:00+00:00,132.78000000,132.80000000,132.30000000,132.64000000,3802.49000000
1772960400000,2026-03-08T09:00:00+00:00,132.68000000,132.97000000,132.59000000,132.73000000,3192.39000000
1772964000000,2026-03-08T10:00:00+00:00,132.75000000,133.34000000,132.67000000,132.72000000,4855.59000000
1772967600000,2026-03-08T11:00:00+00:00,132.67000000,132.67000000,131.58000000,132.02000000,3012.76000000
1772971200000,2026-03-08T12:00:00+00:00,132.01000000,132.39000000,131.55000000,132.20000000,2709.31000000
1772974800000,2026-03-08T13:00:00+00:00,132.21000000,132.31000000,131.54000000,132.26000000,2056.59000000
1772978400000,2026-03-08T14:00:00+00:00,132.25000000,132.39000000,131.70000000,132.03000000,1977.56000000
1772982000000,2026-03-08T15:00:00+00:00,132.04000000,132.41000000,131.88000000,132.40000000,2108.05000000
1772985600000,2026-03-08T16:00:00+00:00,132.32000000,132.32000000,131.02000000,131.25000000,3420.43000000
1772989200000,2026-03-08T17:00:00+00:00,131.21000000,131.75000000,131.14000000,131.70000000,1020.63000000
1772992800000,2026-03-08T18:00:00+00:00,131.60000000,131.65000000,131.10000000,131.32000000,677.02000000
1772996400000,2026-03-08T19:00:00+00:00,131.35000000,132.50000000,131.33000000,132.32000000,1832.70000000
1773000000000,2026-03-08T20:00:00+00:00,132.34000000,132.58000000,131.88000000,132.15000000,548.16000000
1773003600000,2026-03-08T21:00:00+00:00,132.15000000,132.26000000,131.35000000,131.70000000,724.28000000
1773007200000,2026-03-08T22:00:00+00:00,131.64000000,131.64000000,129.18000000,130.30000000,8972.99000000
1773010800000,2026-03-08T23:00:00+00:00,130.30000000,131.36000000,129.49000000,129.72000000,8122.60000000
1773014400000,2026-03-09T00:00:00+00:00,129.72000000,132.06000000,128.49000000,130.34000000,19507.60000000
1773018000000,2026-03-09T01:00:00+00:00,130.31000000,130.61000000,129.19000000,129.35000000,6181.11000000
1773021600000,2026-03-09T02:00:00+00:00,129.34000000,130.46000000,128.55000000,130.13000000,10133.95000000
1773025200000,2026-03-09T03:00:00+00:00,130.15000000,132.21000000,130.13000000,131.02000000,3393.43000000
1773028800000,2026-03-09T04:00:00+00:00,130.95000000,132.02000000,130.56000000,130.84000000,3288.33000000
1773032400000,2026-03-09T05:00:00+00:00,130.86000000,133.22000000,130.77000000,132.81000000,7279.54000000
1773036000000,2026-03-09T06:00:00+00:00,132.81000000,132.91000000,131.13000000,131.28000000,4356.41000000
1773039600000,2026-03-09T07:00:00+00:00,131.28000000,131.80000000,130.56000000,131.64000000,2525.65000000
1773043200000,2026-03-09T08:00:00+00:00,131.69000000,133.05000000,131.46000000,132.68000000,2824.03000000
1773046800000,2026-03-09T09:00:00+00:00,132.74000000,135.09000000,132.16000000,134.11000000,4324.05000000
1773050400000,2026-03-09T10:00:00+00:00,134.09000000,134.42000000,132.45000000,132.63000000,2326.67000000
1773054000000,2026-03-09T11:00:00+00:00,132.61000000,133.43000000,131.97000000,133.09000000,1616.72000000
1773057600000,2026-03-09T12:00:00+00:00,133.11000000,134.83000000,133.08000000,134.09000000,2276.50000000
1773061200000,2026-03-09T13:00:00+00:00,134.11000000,139.44000000,134.05000000,136.95000000,17337.83000000
1773064800000,2026-03-09T14:00:00+00:00,136.93000000,139.35000000,135.63000000,138.61000000,12480.55000000
1773068400000,2026-03-09T15:00:00+00:00,138.61000000,139.59000000,137.06000000,137.35000000,8508.39000000
1773072000000,2026-03-09T16:00:00+00:00,137.42000000,139.03000000,136.99000000,138.82000000,4491.85000000
1773075600000,2026-03-09T17:00:00+00:00,138.84000000,139.00000000,136.02000000,136.63000000,5613.11000000
1773079200000,2026-03-09T18:00:00+00:00,136.60000000,137.13000000,135.66000000,135.80000000,4290.47000000
1773082800000,2026-03-09T19:00:00+00:00,135.82000000,140.08000000,135.81000000,138.93000000,12576.29000000
1773086400000,2026-03-09T20:00:00+00:00,138.90000000,139.25000000,138.49000000,138.92000000,1609.17000000
1773090000000,2026-03-09T21:00:00+00:00,138.94000000,139.14000000,138.61000000,138.80000000,500.14000000
1773093600000,2026-03-09T22:00:00+00:00,138.80000000,138.99000000,138.15000000,138.33000000,1638.40000000
1773097200000,2026-03-09T23:00:00+00:00,138.33000000,138.44000000,137.34000000,137.62000000,988.51000000
1773100800000,2026-03-10T00:00:00+00:00,137.60000000,139.66000000,136.26000000,139.42000000,6364.51000000
1773104400000,2026-03-10T01:00:00+00:00,139.41000000,139.77000000,138.66000000,139.45000000,2353.62000000
1773108000000,2026-03-10T02:00:00+00:00,139.44000000,141.98000000,139.06000000,141.19000000,4711.60000000
1773111600000,2026-03-10T03:00:00+00:00,141.20000000,141.75000000,139.57000000,139.71000000,2870.24000000
1773115200000,2026-03-10T04:00:00+00:00,139.71000000,141.31000000,139.67000000,141.04000000,1790.00000000
1773118800000,2026-03-10T05:00:00+00:00,141.06000000,141.54000000,140.69000000,140.95000000,889.19000000
1773122400000,2026-03-10T06:00:00+00:00,141.00000000,141.48000000,140.47000000,141.05000000,4709.60000000
1773126000000,2026-03-10T07:00:00+00:00,141.06000000,142.00000000,140.70000000,141.58000000,25172.26000000
1773129600000,2026-03-10T08:00:00+00:00,141.59000000,143.14000000,140.39000000,141.87000000,31868.08000000
1773133200000,2026-03-10T09:00:00+00:00,141.86000000,143.30000000,141.78000000,142.80000000,2457.64000000
1773136800000,2026-03-10T10:00:00+00:00,142.77000000,142.84000000,141.99000000,142.58000000,1839.01000000
1773140400000,2026-03-10T11:00:00+00:00,142.58000000,142.86000000,141.68000000,142.02000000,2000.40000000
1773144000000,2026-03-10T12:00:00+00:00,142.02000000,142.07000000,141.00000000,141.76000000,4305.11000000
1773147600000,2026-03-10T13:00:00+00:00,141.80000000,142.11000000,137.30000000,138.53000000,19865.01000000
1773151200000,2026-03-10T14:00:00+00:00,138.55000000,141.03000000,136.23000000,140.27000000,21234.99000000
1773154800000,2026-03-10T15:00:00+00:00,140.24000000,141.18000000,139.38000000,140.77000000,16479.20000000
1773158400000,2026-03-10T16:00:00+00:00,140.76000000,142.18000000,139.86000000,141.61000000,10109.05000000
1773162000000,2026-03-10T17:00:00+00:00,141.58000000,141.89000000,138.87000000,139.88000000,7579.10000000
1773165600000,2026-03-10T18:00:00+00:00,139.89000000,140.23000000,138.18000000,138.58000000,8878.75000000
1773169200000,2026-03-10T19:00:00+00:00,138.56000000,139.80000000,138.08000000,138.30000000,9117.21000000
1773172800000,2026-03-10T20:00:00+00:00,138.26000000,139.21000000,138.15000000,139.08000000,2587.97000000
1773176400000,2026-03-10T21:00:00+00:00,139.09000000,139.32000000,137.87000000,138.17000000,1111.41000000
1773180000000,2026-03-10T22:00:00+00:00,138.15000000,138.41000000,137.69000000,138.09000000,1124.79000000
1773183600000,2026-03-10T23:00:00+00:00,138.09000000,138.57000000,137.95000000,138.23000000,1100.06000000
1773187200000,2026-03-11T00:00:00+00:00,138.20000000,139.62000000,138.02000000,139.30000000,2775.38000000
1773190800000,2026-03-11T01:00:00+00:00,139.31000000,139.55000000,138.80000000,139.30000000,1022.78000000
1773194400000,2026-03-11T02:00:00+00:00,139.30000000,139.43000000,138.36000000,138.97000000,1281.07000000
1773198000000,2026-03-11T03:00:00+00:00,138.98000000,139.16000000,138.34000000,138.42000000,975.33000000
1773201600000,2026-03-11T04:00:00+00:00,138.40000000,139.74000000,138.31000000,139.60000000,1023.56000000
1773205200000,2026-03-11T05:00:00+00:00,139.59000000,139.66000000,138.16000000,138.30000000,1183.22000000
1773208800000,2026-03-11T06:00:00+00:00,138.34000000,139.13000000,138.29000000,138.83000000,936.82000000
1773212400000,2026-03-11T07:00:00+00:00,138.84000000,138.98000000,137.70000000,138.29000000,3372.95000000
1773216000000,2026-03-11T08:00:00+00:00,138.28000000,138.39000000,137.58000000,137.95000000,1388.56000000
1773219600000,2026-03-11T09:00:00+00:00,137.94000000,137.94000000,136.67000000,137.07000000,1074.27000000
1773223200000,2026-03-11T10:00:00+00:00,137.06000000,138.22000000,136.93000000,138.05000000,1679.55000000
1773226800000,2026-03-11T11:00:00+00:00,138.05000000,138.13000000,136.83000000,137.02000000,1766.39000000
1773230400000,2026-03-11T12:00:00+00:00,137.00000000,138.22000000,136.70000000,137.18000000,2768.59000000
1773234000000,2026-03-11T13:00:00+00:00,137.20000000,142.46000000,137.17000000,139.47000000,16488.38000000
1773237600000,2026-03-11T14:00:00+00:00,139.40000000,140.87000000,137.74000000,138.56000000,21255.71000000
1773241200000,2026-03-11T15:00:00+00:00,138.58000000,139.06000000,135.50000000,136.77000000,14060.91000000
1773244800000,2026-03-11T16:00:00+00:00,136.77000000,138.94000000,136.59000000,138.25000000,16072.01000000
1773248400000,2026-03-11T17:00:00+00:00,138.26000000,139.72000000,137.21000000,138.03000000,23822.46000000
1773252000000,2026-03-11T18:00:00+00:00,138.00000000,139.20000000,137.84000000,138.69000000,15447.73000000
1773255600000,2026-03-11T19:00:00+00:00,138.69000000,138.75000000,137.12000000,138.38000000,7507.90000000
1773259200000,2026-03-11T20:00:00+00:00,138.38000000,138.75000000,138.21000000,138.61000000,2391.98000000
1773262800000,2026-03-11T21:00:00+00:00,138.66000000,138.78000000,138.33000000,138.55000000,984.06000000
1773266400000,2026-03-11T22:00:00+00:00,138.56000000,138.57000000,136.91000000,137.57000000,3409.00000000
1773270000000,2026-03-11T23:00:00+00:00,137.57000000,137.91000000,136.69000000,136.73000000,1511.28000000
1773273600000,2026-03-12T00:00:00+00:00,136.70000000,137.49000000,136.67000000,137.26000000,2293.92000000
1773277200000,2026-03-12T01:00:00+00:00,137.24000000,137.26000000,136.42000000,136.70000000,1952.10000000
1773280800000,2026-03-12T02:00:00+00:00,136.71000000,136.83000000,135.53000000,135.65000000,2320.34000000
1773284400000,2026-03-12T03:00:00+00:00,135.64000000,136.43000000,135.55000000,135.90000000,2218.69000000
1773288000000,2026-03-12T04:00:00+00:00,135.94000000,136.44000000,135.62000000,135.79000000,1110.81000000
1773291600000,2026-03-12T05:00:00+00:00,135.76000000,136.43000000,135.68000000,136.24000000,853.37000000
1773295200000,2026-03-12T06:00:00+00:00,136.26000000,136.53000000,136.06000000,136.27000000,1414.10000000
1773298800000,2026-03-12T07:00:00+00:00,136.30000000,137.23000000,136.24000000,137.11000000,1479.67000000
1773302400000,2026-03-12T08:00:00+00:00,137.12000000,137.84000000,136.81000000,137.28000000,1269.12000000
1773306000000,2026-03-12T09:00:00+00:00,137.28000000,138.00000000,136.42000000,137.42000000,2685.90000000
1773309600000,2026-03-12T10:00:00+00:00,137.40000000,138.25000000,137.18000000,138.09000000,2276.15000000
1773313200000,2026-03-12T11:00:00+00:00,138.08000000,138.30000000,137.43000000,137.53000000,2652.71000000
1773316800000,2026-03-12T12:00:00+00:00,137.56000000,137.89000000,137.11000000,137.59000000,2442.08000000
1773320400000,2026-03-12T13:00:00+00:00,137.60000000,138.54000000,134.74000000,135.45000000,20459.78000000
1773324000000,2026-03-12T14:00:00+00:00,135.48000000,136.82000000,133.32000000,133.71000000,28675.20000000
1773327600000,2026-03-12T15:00:00+00:00,133.72000000,137.34000000,133.61000000,136.51000000,25680.85000000
1773331200000,2026-03-12T16:00:00+00:00,136.50000000,136.83000000,134.66000000,136.31000000,17636.90000000
1773334800000,2026-03-12T17:00:00+00:00,136.32000000,136.97000000,135.08000000,135.47000000,10100.35000000
1773338400000,2026-03-12T18:00:00+00:00,135.47000000,136.06000000,134.60000000,134.66000000,6584.52000000
1773342000000,2026-03-12T19:00:00+00:00,134.67000000,137.47000000,134.65000000,137.27000000,7186.52000000
1773345600000,2026-03-12T20:00:00+00:00,137.23000000,137.69000000,136.76000000,137.05000000,3167.96000000
1773349200000,2026-03-12T21:00:00+00:00,137.09000000,137.38000000,136.91000000,137.07000000,701.55000000
1773352800000,2026-03-12T22:00:00+00:00,137.07000000,137.14000000,136.60000000,136.93000000,1279.04000000
1773356400000,2026-03-12T23:00:00+00:00,136.94000000,137.61000000,136.93000000,137.43000000,2254.63000000
1773360000000,2026-03-13T00:00:00+00:00,137.40000000,140.52000000,137.02000000,139.75000000,15274.39000000
1773363600000,2026-03-13T01:00:00+00:00,139.71000000,140.18000000,139.30000000,139.77000000,5819.60000000
1773367200000,2026-03-13T02:00:00+00:00,139.76000000,139.81000000,138.62000000,138.82000000,3529.92000000
1773370800000,2026-03-13T03:00:00+00:00,138.80000000,139.62000000,138.47000000,139.42000000,2285.88000000
1773374400000,2026-03-13T04:00:00+00:00,139.42000000,139.62000000,139.01000000,139.30000000,1409.95000000
1773378000000,2026-03-13T05:00:00+00:00,139.29000000,139.96000000,139.09000000,139.56000000,1437.93000000
1773381600000,2026-03-13T06:00:00+00:00,139.56000000,139.59000000,138.31000000,138.66000000,4702.47000000
1773385200000,2026-03-13T07:00:00+00:00,138.65000000,139.25000000,138.45000000,139.00000000,3123.01000000
1773388800000,2026-03-13T08:00:00+00:00,139.00000000,140.03000000,138.14000000,139.98000000,5594.02000000
1773392400000,2026-03-13T09:00:00+00:00,139.98000000,140.78000000,139.65000000,140.50000000,7082.53000000
1773396000000,2026-03-13T10:00:00+00:00,140.52000000,142.58000000,140.49000000,142.03000000,13222.08000000
1773399600000,2026-03-13T11:00:00+00:00,141.99000000,142.74000000,141.76000000,142.20000000,5210.52000000
1773403200000,2026-03-13T12:00:00+00:00,142.20000000,143.57000000,141.80000000,142.68000000,7629.79000000
1773406800000,2026-03-13T13:00:00+00:00,142.69000000,146.10000000,142.41000000,144.68000000,54289.72000000
1773410400000,2026-03-13T14:00:00+00:00,144.69000000,147.18000000,142.82000000,142.96000000,66480.62000000
1773414000000,2026-03-13T15:00:00+00:00,142.97000000,145.04000000,141.62000000,141.95000000,41118.19000000
1773417600000,2026-03-13T16:00:00+00:00,141.99000000,142.51000000,139.47000000,141.35000000,45465.96000000
1773421200000,2026-03-13T17:00:00+00:00,141.33000000,141.83000000,138.73000000,139.28000000,25393.68000000
1773424800000,2026-03-13T18:00:00+00:00,139.30000000,140.09000000,138.66000000,138.85000000,15974.84000000
1773428400000,2026-03-13T19:00:00+00:00,138.86000000,140.55000000,138.47000000,139.67000000,12593.51000000
1773432000000,2026-03-13T20:00:00+00:00,139.69000000,139.89000000,139.02000000,139.44000000,6146.21000000
1773435600000,2026-03-13T21:00:00+00:00,139.46000000,139.68000000,139.13000000,139.17000000,1370.98000000
1773439200000,2026-03-13T22:00:00+00:00,139.18000000,139.30000000,138.38000000,138.38000000,2682.83000000
1773442800000,2026-03-13T23:00:00+00:00,138.38000000,139.19000000,138.25000000,138.63000000,1243.04000000
1773446400000,2026-03-14T00:00:00+00:00,138.63000000,138.73000000,138.21000000,138.37000000,1757.20000000
1773450000000,2026-03-14T01:00:00+00:00,138.36000000,138.77000000,138.24000000,138.70000000,961.71000000
1773453600000,2026-03-14T02:00:00+00:00,138.68000000,138.84000000,138.33000000,138.74000000,848.90000000
1773457200000,2026-03-14T03:00:00+00:00,138.76000000,139.08000000,138.68000000,138.90000000,1193.29000000
1773460800000,2026-03-14T04:00:00+00:00,138.91000000,139.08000000,138.55000000,138.63000000,2509.43000000
1773464400000,2026-03-14T05:00:00+00:00,138.59000000,138.68000000,138.16000000,138.45000000,3140.62000000
1773468000000,2026-03-14T06:00:00+00:00,138.48000000,138.56000000,137.69000000,138.46000000,5794.02000000
1773471600000,2026-03-14T07:00:00+00:00,138.45000000,138.67000000,137.99000000,138.11000000,3754.66000000
1773475200000,2026-03-14T08:00:00+00:00,138.12000000,138.35000000,137.99000000,138.30000000,829.59000000
1773478800000,2026-03-14T09:00:00+00:00,138.32000000,138.52000000,137.97000000,138.15000000,1562.69000000
1773482400000,2026-03-14T10:00:00+00:00,138.13000000,138.40000000,138.00000000,138.34000000,615.79000000
1773486000000,2026-03-14T11:00:00+00:00,138.33000000,138.48000000,138.23000000,138.46000000,792.76000000
1773489600000,2026-03-14T12:00:00+00:00,138.46000000,138.55000000,138.18000000,138.50000000,989.44000000
1773493200000,2026-03-14T13:00:00+00:00,138.52000000,138.64000000,138.34000000,138.46000000,1527.35000000
1773496800000,2026-03-14T14:00:00+00:00,138.47000000,138.63000000,138.18000000,138.23000000,408.50000000
1773500400000,2026-03-14T15:00:00+00:00,138.28000000,138.47000000,138.11000000,138.46000000,546.61000000
1773504000000,2026-03-14T16:00:00+00:00,138.45000000,138.49000000,138.14000000,138.41000000,326.00000000
1773507600000,2026-03-14T17:00:00+00:00,138.41000000,138.54000000,138.41000000,138.42000000,126.67000000
1773511200000,2026-03-14T18:00:00+00:00,138.43000000,138.48000000,138.29000000,138.39000000,159.13000000
1773514800000,2026-03-14T19:00:00+00:00,138.38000000,138.57000000,138.35000000,138.49000000,128.63000000
1773518400000,2026-03-14T20:00:00+00:00,138.50000000,138.78000000,138.46000000,138.57000000,500.52000000
1773522000000,2026-03-14T21:00:00+00:00,138.57000000,138.80000000,138.31000000,138.74000000,384.59000000
1773525600000,2026-03-14T22:00:00+00:00,138.74000000,138.76000000,138.51000000,138.65000000,399.10000000
1773529200000,2026-03-14T23:00:00+00:00,138.65000000,139.09000000,138.58000000,138.99000000,3994.91000000
1773532800000,2026-03-15T00:00:00+00:00,138.99000000,139.07000000,138.72000000,138.76000000,881.77000000
1773536400000,2026-03-15T01:00:00+00:00,138.79000000,138.87000000,138.60000000,138.77000000,463.10000000
1773540000000,2026-03-15T02:00:00+00:00,138.77000000,139.42000000,138.77000000,139.22000000,5049.51000000
1773543600000,2026-03-15T03:00:00+00:00,139.21000000,139.29000000,138.63000000,138.82000000,1432.61000000
1773547200000,2026-03-15T04:00:00+00:00,138.83000000,139.33000000,138.61000000,139.06000000,5085.13000000
1773550800000,2026-03-15T05:00:00+00:00,139.06000000,139.34000000,138.72000000,138.79000000,1587.06000000
1773554400000,2026-03-15T06:00:00+00:00,138.78000000,138.95000000,138.60000000,138.78000000,1147.43000000
1773558000000,2026-03-15T07:00:00+00:00,138.77000000,139.05000000,138.66000000,138.69000000,1417.47000000
1773561600000,2026-03-15T08:00:00+00:00,138.69000000,139.43000000,138.69000000,139.38000000,1079.18000000
1773565200000,2026-03-15T09:00:00+00:00,139.40000000,139.66000000,139.27000000,139.42000000,1785.75000000
1773568800000,2026-03-15T10:00:00+00:00,139.36000000,139.60000000,139.16000000,139.56000000,1300.89000000
1773572400000,2026-03-15T11:00:00+00:00,139.51000000,139.58000000,139.05000000,139.42000000,1615.25000000
1773576000000,2026-03-15T12:00:00+00:00,139.42000000,139.43000000,139.03000000,139.13000000,2440.44000000
1773579600000,2026-03-15T13:00:00+00:00,139.12000000,139.43000000,138.69000000,139.17000000,6281.47000000
1773583200000,2026-03-15T14:00:00+00:00,139.18000000,139.30000000,138.66000000,138.97000000,3465.25000000
1773586800000,2026-03-15T15:00:00+00:00,138.95000000,139.12000000,138.64000000,138.79000000,5931.02000000
1773590400000,2026-03-15T16:00:00+00:00,138.84000000,139.34000000,138.84000000,139.12000000,1915.57000000
1773594000000,2026-03-15T17:00:00+00:00,139.14000000,139.98000000,139.11000000,139.70000000,1738.11000000
1773597600000,2026-03-15T18:00:00+00:00,139.69000000,139.74000000,138.83000000,138.95000000,1593.15000000
1773601200000,2026-03-15T19:00:00+00:00,138.96000000,139.23000000,138.92000000,139.19000000,520.72000000
1773604800000,2026-03-15T20:00:00+00:00,139.18000000,139.78000000,139.03000000,139.55000000,2245.55000000
1773608400000,2026-03-15T21:00:00+00:00,139.53000000,140.47000000,139.35000000,140.09000000,2350.44000000
1773612000000,2026-03-15T22:00:00+00:00,140.08000000,141.96000000,139.74000000,141.49000000,6663.33000000
1773615600000,2026-03-15T23:00:00+00:00,141.50000000,142.30000000,140.19000000,141.12000000,13010.18000000
1773619200000,2026-03-16T00:00:00+00:00,141.09000000,143.12000000,140.90000000,142.32000000,19572.27000000
1773622800000,2026-03-16T01:00:00+00:00,142.30000000,142.73000000,141.61000000,142.64000000,3560.80000000
1773626400000,2026-03-16T02:00:00+00:00,142.66000000,142.72000000,141.80000000,142.04000000,3201.20000000
1773630000000,2026-03-16T03:00:00+00:00,142.05000000,144.77000000,141.94000000,143.93000000,7765.99000000
1773633600000,2026-03-16T04:00:00+00:00,143.93000000,145.20000000,143.80000000,144.44000000,5958.58000000
1773637200000,2026-03-16T05:00:00+00:00,144.46000000,145.30000000,144.32000000,145.19000000,3392.89000000
1773640800000,2026-03-16T06:00:00+00:00,145.16000000,145.25000000,144.11000000,144.61000000,3118.87000000
1773644400000,2026-03-16T07:00:00+00:00,144.58000000,145.08000000,144.03000000,144.21000000,3086.78000000
1773648000000,2026-03-16T08:00:00+00:00,144.16000000,144.84000000,142.85000000,143.56000000,3513.65000000
1773651600000,2026-03-16T09:00:00+00:00,143.58000000,144.35000000,143.47000000,143.91000000,2089.76000000
1773655200000,2026-03-16T10:00:00+00:00,143.93000000,145.63000000,143.90000000,145.29000000,7838.72000000
