open_time_ms,open_time_iso,open,high,low,close,volume
1773840600000,2026-03-18T13:30:00+00:00,145.00000000,146.69000000,144.23000000,145.77000000,22688.91000000
1773841500000,2026-03-18T13:45:00+00:00,145.79000000,146.09000000,144.44000000,145.47000000,9775.50000000
1773842400000,2026-03-18T14:00:00+00:00,145.47000000,145.66000000,143.64000000,143.66000000,10598.61000000
1773843300000,2026-03-18T14:15:00+00:00,143.65000000,144.38000000,142.88000000,142.93000000,5675.38000000
1773844200000,2026-03-18T14:30:00+00:00,142.94000000,143.40000000,142.05000000,142.19000000,7716.59000000
1773845100000,2026-03-18T14:45:00+00:00,142.19000000,142.54000000,141.77000000,142.16000000,5705.69000000
1773846000000,2026-03-18T15:00:00+00:00,142.16000000,143.33000000,141.45000000,142.32000000,6586.18000000
1773846900000,2026-03-18T15:15:00+00:00,142.33000000,142.88000000,142.04000000,142.25000000,3685.84000000
1773847800000,2026-03-18T15:30:00+00:00,142.25000000,143.01000000,142.03000000,142.29000000,3309.05000000
1773848700000,2026-03-18T15:45:00+00:00,142.30000000,142.47000000,141.75000000,142.14000000,5583.46000000
1773849600000,2026-03-18T16:00:00+00:00,142.13000000,142.31000000,141.46000000,141.70000000,4912.47000000
1773850500000,2026-03-18T16:15:00+00:00,141.67000000,141.68000000,140.90000000,141.27000000,3510.89000000
1773851400000,2026-03-18T16:30:00+00:00,141.25000000,141.48000000,140.48000000,141.48000000,7285.45000000
1773852300000,2026-03-18T16:45:00+00:00,141.47000000,141.59000000,141.09000000,141.19000000,3579.62000000
1773853200000,2026-03-18T17:00:00+00:00,141.20000000,141.41000000,140.79000000,141.20000000,8841.05000000
1773854100000,2026-03-18T17:15:00+00:00,141.23000000,142.04000000,141.04000000,141.89000000,5200.73000000
1773855000000,2026-03-18T17:30:00+00:00,141.90000000,142.68000000,141.64000000,142.57000000,5939.30000000
1773855900000,2026-03-18T17:45:00+00:00,142.56000000,143.01000000,142.35000000,142.40000000,2819.75000000
1773856800000,2026-03-18T18:00:00+00:00,142.40000000,143.35000000,142.40000000,143.12000000,6177.00000000
1773857700000,2026-03-18T18:15:00+00:00,143.08000000,143.22000000,142.03000000,142.56000000,4614.32000000
1773858600000,2026-03-18T18:30:00+00:00,142.54000000,143.49000000,142.16000000,142.72000000,5449.09000000
1773859500000,2026-03-18T18:45:00+00:00,142.71000000,142.71000000,140.64000000,140.96000000,4009.21000000
1773860400000,2026-03-18T19:00:00+00:00,140.93000000,142.43000000,140.87000000,141.98000000,4234.25000000
1773861300000,2026-03-18T19:15:00+00:00,141.98000000,142.34000000,141.78000000,142.22000000,3928.30000000
1773862200000,2026-03-18T19:30:00+00:00,142.18000000,142.40000000,141.84000000,141.94000000,4773.86000000
1773863100000,2026-03-18T19:45:00+00:00,141.95000000,142.02000000,140.47000000,140.63000000,5323.59000000
1773864000000,2026-03-18T20:00:00+00:00,140.64000000,140.80000000,139.16000000,139.37000000,9140.68000000
1773864900000,2026-03-18T20:15:00+00:00,139.38000000,139.97000000,139.38000000,139.74000000,2973.01000000
1773865800000,2026-03-18T20:30:00+00:00,139.74000000,140.27000000,139.63000000,140.15000000,2541.47000000
1773866700000,2026-03-18T20:45:00+00:00,140.14000000,140.52000000,140.08000000,140.33000000,1241.79000000
1773867600000,2026-03-18T21:00:00+00:00,140.33000000,140.87000000,140.23000000,140.77000000,1136.14000000
1773868500000,2026-03-18T21:15:00+00:00,140.76000000,140.98000000,140.38000000,140.69000000,1184.21000000
1773869400000,2026-03-18T21:30:00+00:00,140.67000000,140.69000000,140.46000000,140.60000000,366.41000000
1773870300000,2026-03-18T21:45:00+00:00,140.58000000,140.89000000,140.55000000,140.83000000,113.80000000
1773871200000,2026-03-18T22:00:00+00:00,140.82000000,140.84000000,140.10000000,140.32000000,807.40000000
1773872100000,2026-03-18T22:15:00+00:00,140.33000000,140.53000000,140.28000000,140.45000000,399.23000000
1773873000000,2026-03-18T22:30:00+00:00,140.46000000,140.47000000,140.11000000,140.22000000,556.70000000
1773873900000,2026-03-18T22:45:00+00:00,140.24000000,140.39000000,140.19000000,140.39000000,248.96000000
1773874800000,2026-03-18T23:00:00+00:00,140.39000000,140.46000000,140.25000000,140.36000000,803.87000000
1773875700000,2026-03-18T23:15:00+00:00,140.35000000,140.62000000,140.28000000,140.62000000,356.33000000
1773876600000,2026-03-18T23:30:00+00:00,140.62000000,140.90000000,140.62000000,140.73000000,446.93000000
1773877500000,2026-03-18T23:45:00+00:00,140.72000000,140.82000000,140.35000000,140.48000000,701.52000000
1773878400000,2026-03-19T00:00:00+00:00,140.48000000,141.15000000,140.31000000,140.76000000,2120.72000000
1773879300000,2026-03-19T00:15:00+00:00,140.77000000,140.83000000,140.46000000,140.82000000,1050.81000000
1773880200000,2026-03-19T00:30:00+00:00,140.84000000,140.86000000,140.22000000,140.22000000,1186.02000000
1773881100000,2026-03-19T00:45:00+00:00,140.20000000,140.36000000,140.07000000,140.15000000,832.82000000
1773882000000,2026-03-19T01:00:00+00:00,140.18000000,140.28000000,139.85000000,139.97000000,1828.65000000
1773882900000,2026-03-19T01:15:00+00:00,140.00000000,140.14000000,139.89000000,140.07000000,1386.32000000
1773883800000,2026-03-19T01:30:00+00:00,140.09000000,140.48000000,139.90000000,140.33000000,1345.01000000
1773884700000,2026-03-19T01:45:00+00:00,140.34000000,140.61000000,140.31000000,140.31000000,819.81000000
1773885600000,2026-03-19T02:00:00+00:00,140.30000000,140.49000000,139.87000000,140.34000000,1602.62000000
1773886500000,2026-03-19T02:15:00+00:00,140.33000000,140.79000000,140.29000000,140.79000000,957.77000000
1773887400000,2026-03-19T02:30:00+00:00,140.79000000,140.96000000,140.70000000,140.88000000,760.78000000
1773888300000,2026-03-19T02:45:00+00:00,140.87000000,140.88000000,140.42000000,140.48000000,926.00000000
1773889200000,2026-03-19T03:00:00+00:00,140.49000000,140.90000000,140.49000000,140.79000000,1462.24000000
1773890100000,2026-03-19T03:15:00+00:00,140.80000000,141.58000000,140.79000000,141.42000000,2511.55000000
1773891000000,2026-03-19T03:30:00+00:00,141.44000000,141.45000000,140.80000000,140.90000000,841.52000000
1773891900000,2026-03-19T03:45:00+00:00,140.88000000,141.22000000,140.80000000,140.94000000,546.04000000
1773892800000,2026-03-19T04:00:00+00:00,140.94000000,140.94000000,139.88000000,140.04000000,2222.81000000
1773893700000,2026-03-19T04:15:00+00:00,140.06000000,140.23000000,139.85000000,139.94000000,1166.54000000
1773894600000,2026-03-19T04:30:00+00:00,139.94000000,140.14000000,139.64000000,140.00000000,2179.93000000
1773895500000,2026-03-19T04:45:00+00:00,139.94000000,140.15000000,139.83000000,139.95000000,536.70000000
1773896400000,2026-03-19T05:00:00+00:00,139.95000000,140.22000000,139.89000000,140.04000000,644.73000000
1773897300000,2026-03-19T05:15:00+00:00,140.02000000,140.24000000,139.73000000,139.76000000,531.06000000
1773898200000,2026-03-19T05:30:00+00:00,139.75000000,140.00000000,139.68000000,139.80000000,972.70000000
1773899100000,2026-03-19T05:45:00+00:00,139.79000000,140.13000000,139.79000000,139.98000000,439.34000000
1773900000000,2026-03-19T06:00:00+00:00,139.98000000,140.29000000,139.86000000,140.15000000,1179.81000000
1773900900000,2026-03-19T06:15:00+00:00,140.14000000,140.30000000,139.98000000,140.00000000,572.90000000
1773901800000,2026-03-19T06:30:00+00:00,139.96000000,139.99000000,139.56000000,139.74000000,626.90000000
1773902700000,2026-03-19T06:45:00+00:00,139.71000000,139.85000000,139.35000000,139.48000000,766.59000000
1773903600000,2026-03-19T07:00:00+00:00,139.48000000,139.53000000,137.88000000,137.91000000,6402.25000000
1773904500000,2026-03-19T07:15:00+00:00,137.92000000,138.05000000,136.96000000,137.69000000,5763.26000000
1773905400000,2026-03-19T07:30:00+00:00,137.64000000,138.66000000,137.59000000,138.30000000,1956.83000000
1773906300000,2026-03-19T07:45:00+00:00,138.32000000,138.57000000,137.93000000,137.93000000,3512.60000000
1773907200000,2026-03-19T08:00:00+00:00,137.95000000,138.97000000,137.95000000,138.69000000,5809.80000000
1773908100000,2026-03-19T08:15:00+00:00,138.73000000,138.88000000,138.01000000,138.09000000,1864.70000000
1773909000000,2026-03-19T08:30:00+00:00,138.10000000,138.38000000,137.63000000,137.64000000,2819.33000000
1773909900000,2026-03-19T08:45:00+00:00,137.66000000,137.98000000,137.56000000,137.74000000,1830.43000000
1773910800000,2026-03-19T09:00:00+00:00,137.75000000,138.53000000,137.75000000,138.34000000,1935.76000000
1773911700000,2026-03-19T09:15:00+00:00,138.35000000,139.17000000,138.27000000,138.68000000,2724.35000000
1773912600000,2026-03-19T09:30:00+00:00,138.68000000,139.23000000,138.55000000,139.07000000,2543.59000000
1773913500000,2026-03-19T09:45:00+00:00,139.06000000,139.64000000,138.98000000,139.46000000,1351.19000000
1773914400000,2026-03-19T10:00:00+00:00,139.44000000,139.47000000,139.06000000,139.14000000,1241.52000000
1773915300000,2026-03-19T10:15:00+00:00,139.15000000,139.29000000,138.93000000,139.13000000,1258.04000000
1773916200000,2026-03-19T10:30:00+00:00,139.14000000,139.21000000,138.22000000,138.31000000,2354.41000000
1773917100000,2026-03-19T10:45:00+00:00,138.31000000,138.47000000,138.12000000,138.19000000,689.72000000
1773918000000,2026-03-19T11:00:00+00:00,138.15000000,138.63000000,137.98000000,138.40000000,1837.59000000
1773918900000,2026-03-19T11:15:00+00:00,138.40000000,138.54000000,138.19000000,138.43000000,616.04000000
1773919800000,2026-03-19T11:30:00+00:00,138.43000000,138.53000000,137.56000000,137.69000000,1814.23000000
1773920700000,2026-03-19T11:45:00+00:00,137.66000000,137.79000000,137.49000000,137.74000000,765.61000000
1773921600000,2026-03-19T12:00:00+00:00,137.73000000,137.73000000,136.91000000,137.11000000,3573.24000000
1773922500000,2026-03-19T12:15:00+00:00,137.10000000,137.12000000,136.35000000,136.61000000,1973.80000000
1773923400000,2026-03-19T12:30:00+00:00,136.57000000,136.97000000,136.18000000,136.72000000,2904.73000000
1773924300000,2026-03-19T12:45:00+00:00,136.71000000,136.72000000,135.60000000,135.78000000,3344.00000000
1773925200000,2026-03-19T13:00:00+00:00,135.81000000,135.82000000,134.69000000,134.82000000,5550.96000000
1773926100000,2026-03-19T13:15:00+00:00,134.80000000,135.86000000,134.74000000,134.97000000,3946.76000000
1773927000000,2026-03-19T13:30:00+00:00,135.00000000,136.76000000,133.28000000,136.37000000,29670.71000000
1773927900000,2026-03-19T13:45:00+00:00,136.36000000,138.14000000,135.56000000,137.80000000,12646.06000000
1773928800000,2026-03-19T14:00:00+00:00,137.81000000,138.42000000,136.57000000,137.02000000,13389.97000000
1773929700000,2026-03-19T14:15:00+00:00,137.03000000,137.24000000,134.81000000,134.99000000,14026.20000000
1773930600000,2026-03-19T14:30:00+00:00,135.01000000,136.62000000,134.94000000,136.10000000,8561.20000000
1773931500000,2026-03-19T14:45:00+00:00,136.11000000,136.84000000,135.62000000,136.56000000,5224.18000000
1773932400000,2026-03-19T15:00:00+00:00,136.58000000,138.48000000,136.53000000,138.06000000,11144.40000000
1773933300000,2026-03-19T15:15:00+00:00,138.06000000,138.43000000,135.95000000,136.03000000,5595.47000000
1773934200000,2026-03-19T15:30:00+00:00,136.04000000,136.06000000,135.24000000,135.33000000,10678.78000000
1773935100000,2026-03-19T15:45:00+00:00,135.34000000,136.86000000,135.16000000,136.34000000,9544.20000000
1773936000000,2026-03-19T16:00:00+00:00,136.36000000,136.92000000,135.93000000,136.30000000,6134.14000000
1773936900000,2026-03-19T16:15:00+00:00,136.30000000,136.36000000,135.76000000,136.00000000,6346.20000000
1773937800000,2026-03-19T16:30:00+00:00,135.99000000,136.35000000,135.22000000,135.92000000,5608.72000000
1773938700000,2026-03-19T16:45:00+00:00,135.94000000,136.05000000,134.91000000,135.35000000,5376.15000000
1773939600000,2026-03-19T17:00:00+00:00,135.36000000,135.57000000,134.20000000,134.50000000,5994.36000000
1773940500000,2026-03-19T17:15:00+00:00,134.51000000,135.91000000,134.21000000,135.86000000,6224.51000000
1773941400000,2026-03-19T17:30:00+00:00,135.88000000,136.09000000,135.48000000,135.68000000,3345.55000000
1773942300000,2026-03-19T17:45:00+00:00,135.66000000,136.91000000,135.58000000,136.51000000,4745.66000000
1773943200000,2026-03-19T18:00:00+00:00,136.46000000,137.27000000,136.39000000,136.96000000,4345.28000000
1773944100000,2026-03-19T18:15:00+00:00,136.94000000,137.20000000,136.29000000,136.34000000,3108.65000000
1773945000000,2026-03-19T18:30:00+00:00,136.31000000,136.51000000,136.03000000,136.19000000,2761.93000000
1773945900000,2026-03-19T18:45:00+00:00,136.18000000,137.09000000,136.06000000,136.86000000,2346.33000000
1773946800000,2026-03-19T19:00:00+00:00,136.81000000,139.72000000,136.81000000,139.42000000,18331.90000000
1773947700000,2026-03-19T19:15:00+00:00,139.40000000,139.59000000,138.01000000,138.26000000,5069.22000000
1773948600000,2026-03-19T19:30:00+00:00,138.25000000,138.87000000,137.55000000,138.55000000,3384.22000000
1773949500000,2026-03-19T19:45:00+00:00,138.54000000,138.81000000,137.79000000,138.24000000,5219.80000000
1773950400000,2026-03-19T20:00:00+00:00,138.23000000,138.42000000,137.83000000,138.24000000,1251.82000000
1773951300000,2026-03-19T20:15:00+00:00,138.26000000,138.66000000,138.26000000,138.42000000,758.29000000
1773952200000,2026-03-19T20:30:00+00:00,138.40000000,138.95000000,138.36000000,138.86000000,817.25000000
1773953100000,2026-03-19T20:45:00+00:00,138.84000000,139.08000000,138.80000000,138.89000000,485.29000000
1773954000000,2026-03-19T21:00:00+00:00,138.87000000,138.97000000,138.77000000,138.92000000,273.37000000
1773954900000,2026-03-19T21:15:00+00:00,138.91000000,138.91000000,138.74000000,138.89000000,258.40000000
1773955800000,2026-03-19T21:30:00+00:00,138.89000000,138.95000000,138.68000000,138.69000000,537.23000000
1773956700000,2026-03-19T21:45:00+00:00,138.69000000,138.81000000,138.56000000,138.68000000,172.39000000
1773957600000,2026-03-19T22:00:00+00:00,138.67000000,138.83000000,138.50000000,138.79000000,505.65000000
1773958500000,2026-03-19T22:15:00+00:00,138.79000000,138.82000000,138.66000000,138.74000000,195.90000000
1773959400000,2026-03-19T22:30:00+00:00,138.70000000,138.70000000,138.00000000,138.46000000,1906.24000000
1773960300000,2026-03-19T22:45:00+00:00,138.47000000,138.63000000,138.32000000,138.63000000,417.19000000
1773961200000,2026-03-19T23:00:00+00:00,138.64000000,138.89000000,138.57000000,138.58000000,677.51000000
1773962100000,2026-03-19T23:15:00+00:00,138.56000000,138.56000000,138.26000000,138.47000000,364.01000000
1773963000000,2026-03-19T23:30:00+00:00,138.43000000,138.48000000,137.94000000,138.26000000,1124.27000000
1773963900000,2026-03-19T23:45:00+00:00,138.26000000,138.60000000,138.23000000,138.34000000,443.37000000
1773964800000,2026-03-20T00:00:00+00:00,138.33000000,138.82000000,138.12000000,138.74000000,2822.42000000
1773965700000,2026-03-20T00:15:00+00:00,138.74000000,138.76000000,138.29000000,138.61000000,1242.19000000
1773966600000,2026-03-20T00:30:00+00:00,138.61000000,138.81000000,138.53000000,138.59000000,866.42000000
1773967500000,2026-03-20T00:45:00+00:00,138.58000000,138.79000000,138.53000000,138.61000000,648.52000000
1773968400000,2026-03-20T01:00:00+00:00,138.61000000,139.31000000,138.59000000,139.14000000,1175.50000000
1773969300000,2026-03-20T01:15:00+00:00,139.14000000,139.29000000,138.98000000,139.14000000,1075.38000000
1773970200000,2026-03-20T01:30:00+00:00,139.17000000,139.87000000,139.17000000,139.79000000,1691.63000000
1773971100000,2026-03-20T01:45:00+00:00,139.78000000,139.82000000,139.24000000,139.34000000,747.49000000
1773972000000,2026-03-20T02:00:00+00:00,139.33000000,139.55000000,139.02000000,139.21000000,924.99000000
1773972900000,2026-03-20T02:15:00+00:00,139.20000000,139.20000000,138.68000000,138.80000000,907.04000000
1773973800000,2026-03-20T02:30:00+00:00,138.82000000,139.14000000,138.62000000,139.11000000,983.94000000
1773974700000,2026-03-20T02:45:00+00:00,139.10000000,139.50000000,138.96000000,139.45000000,1245.59000000
1773975600000,2026-03-20T03:00:00+00:00,139.43000000,139.47000000,139.26000000,139.26000000,829.05000000
1773976500000,2026-03-20T03:15:00+00:00,139.25000000,139.83000000,139.21000000,139.83000000,1611.98000000
1773977400000,2026-03-20T03:30:00+00:00,139.84000000,140.00000000,139.43000000,139.46000000,1845.75000000
1773978300000,2026-03-20T03:45:00+00:00,139.49000000,139.88000000,139.45000000,139.66000000,1399.71000000
1773979200000,2026-03-20T04:00:00+00:00,139.68000000,140.05000000,139.64000000,139.94000000,1132.61000000
1773980100000,2026-03-20T04:15:00+00:00,139.94000000,139.96000000,139.71000000,139.95000000,1196.09000000
1773981000000,2026-03-20T04:30:00+00:00,139.96000000,139.96000000,139.13000000,139.22000000,1000.23000000
1773981900000,2026-03-20T04:45:00+00:00,139.20000000,139.68000000,139.11000000,139.68000000,900.70000000
1773982800000,2026-03-20T05:00:00+00:00,139.67000000,139.70000000,139.42000000,139.65000000,1156.75000000
1773983700000,2026-03-20T05:15:00+00:00,139.66000000,139.69000000,139.32000000,139.32000000,461.77000000
1773984600000,2026-03-20T05:30:00+00:00,139.35000000,139.39000000,139.19000000,139.35000000,982.32000000
1773985500000,2026-03-20T05:45:00+00:00,139.35000000,139.37000000,138.96000000,139.07000000,581.47000000
1773986400000,2026-03-20T06:00:00+00:00,139.06000000,139.18000000,138.86000000,138.99000000,470.76000000
1773987300000,2026-03-20T06:15:00+00:00,138.95000000,138.96000000,138.67000000,138.84000000,472.24000000
1773988200000,2026-03-20T06:30:00+00:00,138.85000000,138.93000000,138.52000000,138.75000000,902.43000000
1773989100000,2026-03-20T06:45:00+00:00,138.73000000,138.84000000,138.60000000,138.69000000,685.25000000
1773990000000,2026-03-20T07:00:00+00:00,138.70000000,138.70000000,138.08000000,138.27000000,2371.19000000
1773990900000,2026-03-20T07:15:00+00:00,138.27000000,138.94000000,138.27000000,138.69000000,664.46000000
1773991800000,2026-03-20T07:30:00+00:00,138.70000000,139.43000000,138.61000000,139.42000000,1450.68000000
1773992700000,2026-03-20T07:45:00+00:00,139.42000000,139.62000000,139.24000000,139.54000000,2015.07000000
1773993600000,2026-03-20T08:00:00+00:00,139.53000000,141.31000000,139.28000000,141.15000000,4801.04000000
1773994500000,2026-03-20T08:15:00+00:00,141.12000000,141.22000000,140.73000000,140.77000000,976.93000000
1773995400000,2026-03-20T08:30:00+00:00,140.76000000,141.03000000,140.55000000,140.70000000,2053.68000000
1773996300000,2026-03-20T08:45:00+00:00,140.69000000,140.80000000,140.40000000,140.51000000,1064.08000000
1773997200000,2026-03-20T09:00:00+00:00,140.50000000,140.50000000,140.07000000,140.10000000,732.26000000
1773998100000,2026-03-20T09:15:00+00:00,140.09000000,140.09000000,139.34000000,139.45000000,1256.37000000
1773999000000,2026-03-20T09:30:00+00:00,139.45000000,139.84000000,139.30000000,139.42000000,450.53000000
1773999900000,2026-03-20T09:45:00+00:00,139.42000000,139.48000000,138.61000000,138.99000000,2139.19000000
1774000800000,2026-03-20T10:00:00+00:00,138.99000000,139.03000000,137.75000000,137.96000000,2779.79000000
1774001700000,2026-03-20T10:15:00+00:00,137.99000000,138.21000000,137.57000000,137.85000000,2731.01000000
1774002600000,2026-03-20T10:30:00+00:00,137.86000000,138.92000000,137.86000000,138.61000000,730.75000000
1774003500000,2026-03-20T10:45:00+00:00,138.65000000,138.66000000,138.36000000,138.57000000,671.74000000
1774004400000,2026-03-20T11:00:00+00:00,138.57000000,139.14000000,138.24000000,139.00000000,2032.88000000
1774005300000,2026-03-20T11:15:00+00:00,139.00000000,139.01000000,138.60000000,138.82000000,949.70000000
1774006200000,2026-03-20T11:30:00+00:00,138.85000000,139.02000000,138.08000000,138.28000000,935.72000000
1774007100000,2026-03-20T11:45:00+00:00,138.28000000,138.72000000,138.12000000,138.72000000,556.16000000
1774008000000,2026-03-20T12:00:00+00:00,138.74000000,139.36000000,138.58000000,139.09000000,1010.62000000
1774008900000,2026-03-20T12:15:00+00:00,139.09000000,139.27000000,138.64000000,138.85000000,405.28000000
1774009800000,2026-03-20T12:30:00+00:00,138.84000000,138.86000000,138.12000000,138.44000000,1095.15000000
1774010700000,2026-03-20T12:45:00+00:00,138.44000000,138.62000000,138.35000000,138.58000000,718.58000000
1774011600000,2026-03-20T13:00:00+00:00,138.55000000,139.12000000,138.46000000,138.88000000,1203.42000000
1774012500000,2026-03-20T13:15:00+00:00,138.88000000,139.71000000,138.88000000,139.63000000,3372.30000000
1774013400000,2026-03-20T13:30:00+00:00,139.60000000,139.60000000,136.09000000,137.04000000,21400.22000000
1774014300000,2026-03-20T13:45:00+00:00,137.03000000,137.70000000,135.24000000,135.58000000,15411.51000000
1774015200000,2026-03-20T14:00:00+00:00,135.59000000,136.43000000,134.72000000,134.84000000,9621.93000000
1774016100000,2026-03-20T14:15:00+00:00,134.84000000,136.28000000,134.84000000,136.25000000,7126.15000000
1774017000000,2026-03-20T14:30:00+00:00,136.25000000,138.07000000,136.25000000,137.60000000,9900.83000000
1774017900000,2026-03-20T14:45:00+00:00,137.61000000,137.96000000,136.69000000,137.12000000,12663.47000000
1774018800000,2026-03-20T15:00:00+00:00,137.08000000,137.79000000,136.16000000,137.03000000,7999.83000000
1774019700000,2026-03-20T15:15:00+00:00,137.02000000,137.49000000,135.95000000,136.63000000,7811.55000000
1774020600000,2026-03-20T15:30:00+00:00,136.60000000,137.47000000,136.51000000,137.06000000,6269.70000000
1774021500000,2026-03-20T15:45:00+00:00,137.07000000,137.65000000,136.54000000,137.60000000,6927.62000000
1774022400000,2026-03-20T16:00:00+00:00,137.63000000,138.27000000,137.47000000,137.58000000,13295.08000000
1774023300000,2026-03-20T16:15:00+00:00,137.60000000,137.82000000,137.17000000,137.55000000,3893.57000000
1774024200000,2026-03-20T16:30:00+00:00,137.55000000,137.61000000,136.31000000,136.43000000,4600.91000000
1774025100000,2026-03-20T16:45:00+00:00,136.44000000,137.37000000,136.09000000,137.00000000,4677.99000000
1774026000000,2026-03-20T17:00:00+00:00,137.03000000,137.21000000,136.03000000,136.18000000,5437.24000000
1774026900000,2026-03-20T17:15:00+00:00,136.21000000,136.68000000,135.82000000,136.01000000,5151.36000000
1774027800000,2026-03-20T17:30:00+00:00,135.99000000,136.17000000,135.21000000,135.35000000,4297.99000000
1774028700000,2026-03-20T17:45:00+00:00,135.36000000,136.19000000,135.07000000,136.17000000,7192.08000000
1774029600000,2026-03-20T18:00:00+00:00,136.16000000,136.73000000,135.90000000,136.65000000,5438.95000000
1774030500000,2026-03-20T18:15:00+00:00,136.65000000,136.79000000,135.01000000,135.29000000,5027.43000000
1774031400000,2026-03-20T18:30:00+00:00,135.30000000,135.43000000,134.53000000,134.90000000,6565.73000000
1774032300000,2026-03-20T18:45:00+00:00,134.87000000,135.04000000,134.30000000,134.46000000,6437.60000000
1774033200000,2026-03-20T19:00:00+00:00,134.50000000,135.33000000,134.24000000,134.74000000,4838.11000000
1774034100000,2026-03-20T19:15:00+00:00,134.74000000,135.45000000,134.68000000,135.20000000,4410.88000000
1774035000000,2026-03-20T19:30:00+00:00,135.21000000,135.69000000,134.64000000,135.50000000,5377.56000000
1774035900000,2026-03-20T19:45:00+00:00,135.51000000,136.12000000,134.91000000,135.79000000,11772.43000000
1774036800000,2026-03-20T20:00:00+00:00,135.80000000,135.95000000,135.41000000,135.85000000,3610.01000000
1774037700000,2026-03-20T20:15:00+00:00,135.85000000,135.89000000,135.57000000,135.75000000,929.08000000
1774038600000,2026-03-20T20:30:00+00:00,135.73000000,135.78000000,135.46000000,135.70000000,813.70000000
1774039500000,2026-03-20T20:45:00+00:00,135.70000000,135.85000000,135.59000000,135.85000000,1294.21000000
1774040400000,2026-03-20T21:00:00+00:00,135.82000000,136.04000000,135.57000000,135.97000000,689.69000000
1774041300000,2026-03-20T21:15:00+00:00,135.99000000,136.50000000,135.79000000,136.25000000,2425.76000000
1774042200000,2026-03-20T21:30:00+00:00,136.24000000,136.77000000,136.19000000,136.39000000,3224.41000000
1774043100000,2026-03-20T21:45:00+00:00,136.38000000,136.73000000,136.34000000,136.68000000,673.07000000
1774044000000,2026-03-20T22:00:00+00:00,136.68000000,137.24000000,136.68000000,137.02000000,1686.59000000
1774044900000,2026-03-20T22:15:00+00:00,137.04000000,137.16000000,136.88000000,136.91000000,258.37000000
1774045800000,2026-03-20T22:30:00+00:00,136.93000000,136.93000000,136.63000000,136.86000000,715.79000000
1774046700000,2026-03-20T22:45:00+00:00,136.86000000,137.10000000,136.78000000,136.96000000,289.41000000
1774047600000,2026-03-20T23:00:00+00:00,136.95000000,137.06000000,136.76000000,136.80000000,722.65000000
1774048500000,2026-03-20T23:15:00+00:00,136.78000000,136.87000000,136.58000000,136.59000000,505.04000000
1774049400000,2026-03-20T23:30:00+00:00,136.59000000,136.69000000,136.53000000,136.61000000,258.25000000
1774050300000,2026-03-20T23:45:00+00:00,136.58000000,136.76000000,136.48000000,136.63000000,465.61000000
1774051200000,2026-03-21T00:00:00+00:00,136.64000000,136.76000000,136.55000000,136.72000000,284.59000000
1774052100000,2026-03-21T00:15:00+00:00,136.70000000,137.31000000,136.70000000,136.80000000,2097.17000000
1774053000000,2026-03-21T00:30:00+00:00,136.79000000,136.85000000,136.62000000,136.64000000,364.81000000
1774053900000,2026-03-21T00:45:00+00:00,136.64000000,136.85000000,136.57000000,136.82000000,276.42000000
1774054800000,2026-03-21T01:00:00+00:00,136.80000000,136.90000000,136.72000000,136.75000000,159.07000000
1774055700000,2026-03-21T01:15:00+00:00,136.75000000,136.75000000,136.63000000,136.64000000,91.63000000
1774056600000,2026-03-21T01:30:00+00:00,136.63000000,136.76000000,136.40000000,136.52000000,1169.49000000
1774057500000,2026-03-21T01:45:00+00:00,136.51000000,136.72000000,136.47000000,136.51000000,197.62000000
1774058400000,2026-03-21T02:00:00+00:00,136.48000000,136.58000000,136.41000000,136.51000000,246.48000000
1774059300000,2026-03-21T02:15:00+00:00,136.51000000,136.81000000,136.51000000,136.67000000,134.09000000
1774060200000,2026-03-21T02:30:00+00:00,136.67000000,136.80000000,136.51000000,136.77000000,269.46000000
1774061100000,2026-03-21T02:45:00+00:00,136.75000000,136.91000000,136.68000000,136.81000000,272.36000000
1774062000000,2026-03-21T03:00:00+00:00,136.82000000,136.87000000,136.70000000,136.71000000,137.71000000
1774062900000,2026-03-21T03:15:00+00:00,136.72000000,136.72000000,136.55000000,136.68000000,159.59000000
1774063800000,2026-03-21T03:30:00+00:00,136.64000000,136.64000000,136.56000000,136.58000000,79.61000000
1774064700000,2026-03-21T03:45:00+00:00,136.58000000,136.71000000,136.53000000,136.58000000,146.83000000
1774065600000,2026-03-21T04:00:00+00:00,136.61000000,136.86000000,136.61000000,136.75000000,223.67000000
1774066500000,2026-03-21T04:15:00+00:00,136.74000000,136.80000000,136.64000000,136.68000000,280.28000000
1774067400000,2026-03-21T04:30:00+00:00,136.64000000,136.65000000,136.11000000,136.31000000,5662.55000000
1774068300000,2026-03-21T04:45:00+00:00,136.30000000,136.36000000,136.25000000,136.31000000,64.54000000
1774069200000,2026-03-21T05:00:00+00:00,136.32000000,136.48000000,136.32000000,136.34000000,144.22000000
1774070100000,2026-03-21T05:15:00+00:00,136.37000000,136.79000000,136.37000000,136.67000000,885.79000000
1774071000000,2026-03-21T05:30:00+00:00,136.64000000,136.70000000,136.48000000,136.59000000,287.03000000
1774071900000,2026-03-21T05:45:00+00:00,136.60000000,136.61000000,136.47000000,136.60000000,70.19000000
1774072800000,2026-03-21T06:00:00+00:00,136.57000000,136.69000000,136.55000000,136.62000000,121.45000000
1774073700000,2026-03-21T06:15:00+00:00,136.61000000,136.72000000,136.56000000,136.70000000,70.04000000
